# MJD mag magerr filter distance ra dec
55285.85650  8.978  0.030 W1  0.9602 280.007650   0.649940
55285.85650  8.974  0.050 W2  0.9602 280.007650   0.649940
55285.85650  0.004  0.058 W1mW2  0.9602 280.007650   0.649940
55286.25347  8.944  0.059 W1  0.9341 280.007651   0.649930
55286.25347  8.973  0.053 W2  0.9341 280.007651   0.649930
55286.25347 -0.029  0.079 W1mW2  0.9341 280.007651   0.649930
55292.34009  8.861  0.187 W1  0.9581 280.007638   0.649948
55292.34009  9.018  0.089 W2  0.9581 280.007638   0.649948
55292.34009 -0.157  0.207 W1mW2  0.9581 280.007638   0.649948
56750.66745  9.091  0.026 W1  0.9786 280.007664   0.649937
56750.66745  9.110  0.022 W2  0.9786 280.007664   0.649937
56750.66745 -0.019  0.034 W1mW2  0.9786 280.007664   0.649937
56930.51471  9.094  0.026 W1  0.8940 280.007644   0.649921
56930.51471  9.147  0.024 W2  0.8940 280.007644   0.649921
56930.51471 -0.053  0.035 W1mW2  0.8940 280.007644   0.649921
56932.84572  9.119  0.027 W1  0.9305 280.007644   0.649935
56932.84572  9.154  0.023 W2  0.9305 280.007644   0.649935
56932.84572 -0.035  0.035 W1mW2  0.9305 280.007644   0.649935
56933.47747  9.106  0.038 W1  0.8955 280.007651   0.649916
56933.47747  9.157  0.023 W2  0.8955 280.007651   0.649916
56933.47747 -0.051  0.045 W1mW2  0.8955 280.007651   0.649916
57112.62144  9.082  0.019 W1  0.9320 280.007663   0.649921
57112.62144  9.126  0.021 W2  0.9320 280.007663   0.649921
57112.62144 -0.044  0.028 W1mW2  0.9320 280.007663   0.649921
57113.13848  9.074  0.026 W1  0.9693 280.007653   0.649940
57113.13848  9.113  0.018 W2  0.9693 280.007653   0.649940
57113.13848 -0.040  0.031 W1mW2  0.9693 280.007653   0.649940
57291.91337  9.131  0.074 W1  0.9207 280.007639   0.649933
57291.91337  9.133  0.022 W2  0.9207 280.007639   0.649933
57291.91337 -0.002  0.077 W1mW2  0.9207 280.007639   0.649933
57292.41625  9.086  0.062 W1  0.9096 280.007647   0.649925
57292.41625  9.108  0.016 W2  0.9096 280.007647   0.649925
57292.41625 -0.022  0.064 W1mW2  0.9096 280.007647   0.649925
57476.76775  9.071  0.031 W1  0.8791 280.007625   0.649927
57476.76775  9.090  0.028 W2  0.8791 280.007625   0.649927
57476.76775 -0.018  0.042 W1mW2  0.8791 280.007625   0.649927
57477.23960  9.086  0.024 W1  0.9259 280.007653   0.649926
57477.23960  9.079  0.019 W2  0.9259 280.007653   0.649926
57477.23960  0.008  0.031 W1mW2  0.9259 280.007653   0.649926
57479.75430  9.080  0.021 W1  0.9501 280.007655   0.649930
57479.75430  9.073  0.028 W2  0.9501 280.007655   0.649930
57479.75430  0.007  0.035 W1mW2  0.9501 280.007655   0.649930
57480.22800  9.083  0.026 W1  0.9111 280.007640   0.649930
57480.22800  9.096  0.030 W2  0.9111 280.007640   0.649930
57480.22800 -0.013  0.040 W1mW2  0.9111 280.007640   0.649930
57650.82530  9.110  0.017 W1  0.9307 280.007672   0.649913
57650.82530  9.095  0.015 W2  0.9307 280.007672   0.649913
57650.82530  0.015  0.023 W1mW2  0.9307 280.007672   0.649913
57651.31665  9.093  0.025 W1  0.8982 280.007637   0.649928
57651.31665  9.083  0.027 W2  0.8982 280.007637   0.649928
57651.31665  0.010  0.036 W1mW2  0.8982 280.007637   0.649928
57843.79340  9.045  0.018 W1  0.9024 280.007635   0.649930
