# MJD mag magerr filter distance ra dec
55263.58235 11.827  0.038 W1  0.1668  83.586168  -4.583902
55263.58235 11.476  0.051 W2  0.1668  83.586168  -4.583902
55263.58235  0.351  0.063 W1mW2  0.1668  83.586168  -4.583902
56728.04459 11.841  0.050 W1  0.1477  83.586182  -4.583895
56728.04459 11.504  0.057 W2  0.1477  83.586182  -4.583895
56728.04459  0.337  0.076 W1mW2  0.1477  83.586182  -4.583895
56919.47045 11.819  0.038 W1  0.1333  83.586184  -4.583886
56919.47045 11.504  0.049 W2  0.1333  83.586184  -4.583886
56919.47045  0.315  0.062 W1mW2  0.1333  83.586184  -4.583886
57087.39969 11.852  0.036 W1  0.1519  83.586179  -4.583899
57087.39969 11.511  0.039 W2  0.1519  83.586179  -4.583899
57087.39969  0.341  0.054 W1mW2  0.1519  83.586179  -4.583899
57281.63862 11.902  0.042 W1  0.1598  83.586188  -4.583899
57281.63862 11.560  0.044 W2  0.1598  83.586188  -4.583899
57281.63862  0.343  0.060 W1mW2  0.1598  83.586188  -4.583899
57446.48739 11.906  0.038 W1  0.1452  83.586182  -4.583893
57446.48739 11.537  0.063 W2  0.1452  83.586182  -4.583893
57446.48739  0.370  0.074 W1mW2  0.1452  83.586182  -4.583893
57646.44163 11.874  0.035 W1  0.1485  83.586181  -4.583892
57646.44163 11.535  0.042 W2  0.1485  83.586181  -4.583892
57646.44163  0.339  0.055 W1mW2  0.1485  83.586181  -4.583892
57811.33067 11.899  0.036 W1  0.1425  83.586183  -4.583893
57811.33067 11.525  0.048 W2  0.1425  83.586183  -4.583893
57811.33067  0.375  0.060 W1mW2  0.1425  83.586183  -4.583893
58012.91735 11.913  0.037 W1  0.1591  83.586190  -4.583896
58012.91735 11.581  0.062 W2  0.1591  83.586190  -4.583896
58012.91735  0.331  0.072 W1mW2  0.1591  83.586190  -4.583896
58168.32720 11.903  0.042 W1  0.1656  83.586179  -4.583903
58168.32720 11.576  0.051 W2  0.1656  83.586179  -4.583903
58168.32720  0.327  0.066 W1mW2  0.1656  83.586179  -4.583903
58377.07819 11.920  0.051 W1  0.1756  83.586191  -4.583895
58377.07819 11.579  0.051 W2  0.1756  83.586191  -4.583895
58377.07819  0.341  0.072 W1mW2  0.1756  83.586191  -4.583895
58534.78927 11.916  0.074 W1  0.1671  83.586188  -4.583891
58534.78927 11.566  0.068 W2  0.1671  83.586188  -4.583891
58534.78927  0.350  0.100 W1mW2  0.1671  83.586188  -4.583891
58741.74285 11.901  0.030 W1  0.1632  83.586191  -4.583891
58741.74285 11.576  0.070 W2  0.1632  83.586191  -4.583891
58741.74285  0.325  0.076 W1mW2  0.1632  83.586191  -4.583891
58898.97536 11.927  0.058 W1  0.1646  83.586185  -4.583891
58898.97536 11.593  0.077 W2  0.1646  83.586185  -4.583891
58898.97536  0.334  0.097 W1mW2  0.1646  83.586185  -4.583891
59108.39463 11.910  0.044 W1  0.1422  83.586184  -4.583886
59108.39463 11.548  0.048 W2  0.1422  83.586184  -4.583886
59108.39463  0.362  0.065 W1mW2  0.1422  83.586184  -4.583886
