# MJD mag magerr filter distance ra dec
55282.94593 14.746  0.098 W1  1.6250 277.487868  -1.996092
55282.94593 11.824  0.039 W2  1.6250 277.487868  -1.996092
55282.94593  2.922  0.105 W1mW2  1.6250 277.487868  -1.996092
55283.56126 14.718  0.177 W1  1.4888 277.487850  -1.996045
55283.56126 11.830  0.070 W2  1.4888 277.487850  -1.996045
55283.56126  2.888  0.190 W1mW2  1.4888 277.487850  -1.996045
55284.07071 14.823  0.117 W1  1.3744 277.487844  -1.995996
55284.07071 11.881  0.041 W2  1.3744 277.487844  -1.995996
55284.07071  2.942  0.124 W1mW2  1.3744 277.487844  -1.995996
55292.14202 14.824  0.112 W1  1.2633 277.487842  -1.995910
55292.14202 12.080  0.049 W2  1.2633 277.487842  -1.995910
55292.14202  2.744  0.122 W1mW2  1.2633 277.487842  -1.995910
56747.74925 14.984  0.311 W1  1.6983 277.487864  -1.996130
56747.74925 11.958  0.053 W2  1.6983 277.487864  -1.996130
56747.74925  3.026  0.316 W1mW2  1.6983 277.487864  -1.996130
56748.31981 14.774  0.283 W1  1.5827 277.487863  -1.996066
56748.31981 11.974  0.177 W2  1.5827 277.487863  -1.996066
56748.31981  2.800  0.334 W1mW2  1.5827 277.487863  -1.996066
56927.67763 14.736  0.295 W1  1.6661 277.487842  -1.996140
56927.67763 11.808  0.082 W2  1.6661 277.487842  -1.996140
56927.67763  2.928  0.307 W1mW2  1.6661 277.487842  -1.996140
56928.09913 14.800  0.483 W1  1.5648 277.487810  -1.996134
56928.09913 11.774  0.035 W2  1.5648 277.487810  -1.996134
56928.09913  3.027  0.485 W1mW2  1.5648 277.487810  -1.996134
56932.14388 14.698  0.094 W1  1.9204 277.487868  -1.996216
56932.14388 11.867  0.042 W2  1.9204 277.487868  -1.996216
56932.14388  2.831  0.103 W1mW2  1.9204 277.487868  -1.996216
57109.73567 14.824  0.301 W1  1.6529 277.487882  -1.996080
57109.73567 11.838  0.061 W2  1.6529 277.487882  -1.996080
57109.73567  2.986  0.308 W1mW2  1.6529 277.487882  -1.996080
57110.27462 14.650  0.270 W1  1.4925 277.487845  -1.996058
57110.27462 11.829  0.077 W2  1.4925 277.487845  -1.996058
57110.27462  2.821  0.281 W1mW2  1.4925 277.487845  -1.996058
57286.47804 14.780  0.358 W1  1.6048 277.487801  -1.996156
57286.47804 11.745  0.065 W2  1.6048 277.487801  -1.996156
57286.47804  3.035  0.364 W1mW2  1.6048 277.487801  -1.996156
57289.62373 14.763  0.270 W1  1.6499 277.487824  -1.996152
57289.62373 11.712  0.072 W2  1.6499 277.487824  -1.996152
57289.62373  3.050  0.279 W1mW2  1.6499 277.487824  -1.996152
57290.14190 14.473  0.093 W1  1.5966 277.487816  -1.996138
57290.14190 11.755  0.056 W2  1.5966 277.487816  -1.996138
57290.14190  2.717  0.108 W1mW2  1.5966 277.487816  -1.996138
57473.88462 14.683  0.204 W1  1.6231 277.487896  -1.996047
57473.88462 11.742  0.033 W2  1.6231 277.487896  -1.996047
