# MJD mag magerr filter distance ra dec
55237.86172 11.699  0.027 W1  0.5613  52.276366  31.229560
55237.86172 10.299  0.029 W2  0.5613  52.276366  31.229560
55237.86172  1.400  0.040 W1mW2  0.5613  52.276366  31.229560
55238.39105 11.676  0.033 W1  0.4988  52.276351  31.229547
55238.39105 10.274  0.050 W2  0.4988  52.276351  31.229547
55238.39105  1.403  0.060 W1mW2  0.4988  52.276351  31.229547
56702.79993 11.648  0.059 W1  0.5021  52.276392  31.229506
56702.79993 10.246  0.043 W2  0.5021  52.276392  31.229506
56702.79993  1.403  0.073 W1mW2  0.5021  52.276392  31.229506
56703.21924 11.616  0.032 W1  0.4826  52.276390  31.229497
56703.21924 10.219  0.027 W2  0.4826  52.276390  31.229497
56703.21924  1.397  0.041 W1mW2  0.4826  52.276390  31.229497
56893.46609 11.705  0.035 W1  0.6181  52.276408  31.229544
56893.46609 10.330  0.038 W2  0.6181  52.276408  31.229544
56893.46609  1.375  0.052 W1mW2  0.6181  52.276408  31.229544
56894.02221 11.768  0.069 W1  0.6353  52.276429  31.229528
56894.02221 10.427  0.075 W2  0.6353  52.276429  31.229528
56894.02221  1.341  0.102 W1mW2  0.6353  52.276429  31.229528
57061.80571 11.670  0.034 W1  0.5291  52.276403  31.229505
57061.80571 10.307  0.039 W2  0.5291  52.276403  31.229505
57061.80571  1.363  0.051 W1mW2  0.5291  52.276403  31.229505
57062.27254 11.648  0.031 W1  0.5070  52.276382  31.229522
57062.27254 10.287  0.040 W2  0.5070  52.276382  31.229522
57062.27254  1.360  0.050 W1mW2  0.5070  52.276382  31.229522
57254.89992 11.635  0.028 W1  0.6291  52.276404  31.229554
57254.89992 10.252  0.020 W2  0.6291  52.276404  31.229554
57254.89992  1.383  0.034 W1mW2  0.6291  52.276404  31.229554
57255.46845 11.632  0.040 W1  0.5868  52.276407  31.229530
57255.46845 10.254  0.036 W2  0.5868  52.276407  31.229530
57255.46845  1.379  0.053 W1mW2  0.5868  52.276407  31.229530
57421.53834 11.634  0.043 W1  0.4863  52.276392  31.229493
57421.53834 10.259  0.050 W2  0.4863  52.276392  31.229493
57421.53834  1.374  0.066 W1mW2  0.4863  52.276392  31.229493
57422.07739 11.625  0.024 W1  0.4584  52.276392  31.229478
57422.07739 10.271  0.026 W2  0.4584  52.276392  31.229478
57422.07739  1.354  0.035 W1mW2  0.4584  52.276392  31.229478
57619.58272 11.765  0.066 W1  0.5613  52.276402  31.229513
57619.58272 10.391  0.054 W2  0.5613  52.276402  31.229513
57619.58272  1.375  0.085 W1mW2  0.5613  52.276402  31.229513
57625.23686 11.726  0.022 W1  0.5056  52.276366  31.229540
57625.23686 10.375  0.021 W2  0.5056  52.276366  31.229540
57625.23686  1.351  0.030 W1mW2  0.5056  52.276366  31.229540
57785.46465 11.630  0.037 W1  0.5043  52.276401  31.229490
57785.46465 10.231  0.034 W2  0.5043  52.276401  31.229490
57785.46465  1.399  0.050 W1mW2  0.5043  52.276401  31.229490
57789.42389 11.703  0.033 W1  0.4556  52.276396  31.229462
57789.42389 10.250  0.033 W2  0.4556  52.276396  31.229462
57789.42389  1.453  0.047 W1mW2  0.4556  52.276396  31.229462
57986.53561 11.728  0.029 W1  0.5902  52.276405  31.229535
57986.53561 10.390  0.028 W2  0.5902  52.276405  31.229535
57986.53561  1.338  0.040 W1mW2  0.5902  52.276405  31.229535
57987.12489 11.727  0.023 W1  0.5912  52.276396  31.229546
57987.12489 10.359  0.020 W2  0.5912  52.276396  31.229546
57987.12489  1.368  0.030 W1mW2  0.5912  52.276396  31.229546
58142.62224 11.665  0.035 W1  0.5104  52.276405  31.229489
58142.62224 10.286  0.036 W2  0.5104  52.276405  31.229489
58142.62224  1.380  0.050 W1mW2  0.5104  52.276405  31.229489
58143.09507 11.635  0.024 W1  0.4597  52.276386  31.229492
58143.09507 10.299  0.022 W2  0.4597  52.276386  31.229492
58143.09507  1.336  0.033 W1mW2  0.4597  52.276386  31.229492
58144.99273 11.674  0.021 W1  0.5663  52.276417  31.229506
58144.99273 10.297  0.023 W2  0.5663  52.276417  31.229506
58144.99273  1.377  0.031 W1mW2  0.5663  52.276417  31.229506
58145.46543 11.683  0.030 W1  0.4836  52.276393  31.229493
58145.46543 10.289  0.041 W2  0.4836  52.276393  31.229493
58145.46543  1.394  0.051 W1mW2  0.4836  52.276393  31.229493
58350.59344 11.616  0.028 W1  0.5643  52.276405  31.229523
58350.59344 10.271  0.031 W2  0.5643  52.276405  31.229523
58350.59344  1.345  0.042 W1mW2  0.5643  52.276405  31.229523
58351.16273 11.619  0.032 W1  0.5262  52.276395  31.229514
58351.16273 10.275  0.030 W2  0.5262  52.276395  31.229514
58351.16273  1.344  0.044 W1mW2  0.5262  52.276395  31.229514
58509.52057 11.661  0.033 W1  0.4880  52.276398  31.229486
58509.52057 10.300  0.030 W2  0.4880  52.276398  31.229486
58509.52057  1.361  0.045 W1mW2  0.4880  52.276398  31.229486
58510.07677 11.630  0.019 W1  0.5785  52.276427  31.229493
58510.07677 10.294  0.018 W2  0.5785  52.276427  31.229493
58510.07677  1.336  0.026 W1mW2  0.5785  52.276427  31.229493
58714.76574 11.612  0.032 W1  0.5937  52.276406  31.229536
58714.76574 10.260  0.028 W2  0.5937  52.276406  31.229536
58714.76574  1.352  0.043 W1mW2  0.5937  52.276406  31.229536
58715.23019 11.608  0.028 W1  0.5626  52.276399  31.229525
58715.23019 10.264  0.040 W2  0.5626  52.276399  31.229525
58715.23019  1.344  0.049 W1mW2  0.5626  52.276399  31.229525
58718.85471 11.601  0.019 W1  0.5656  52.276397  31.229534
58718.85471 10.216  0.021 W2  0.5656  52.276397  31.229534
58718.85471  1.385  0.028 W1mW2  0.5656  52.276397  31.229534
58873.68956 11.699  0.024 W1  0.4884  52.276402  31.229475
58873.68956 10.356  0.022 W2  0.4884  52.276402  31.229475
58873.68956  1.343  0.033 W1mW2  0.4884  52.276402  31.229475
58874.15105 11.723  0.029 W1  0.5063  52.276404  31.229488
58874.15105 10.370  0.029 W2  0.5063  52.276404  31.229488
58874.15105  1.352  0.041 W1mW2  0.5063  52.276404  31.229488
58882.75159 11.739  0.020 W1  0.4413  52.276376  31.229499
58882.75159 10.389  0.021 W2  0.4413  52.276376  31.229499
58882.75159  1.350  0.029 W1mW2  0.4413  52.276376  31.229499
59081.82074 11.730  0.034 W1  0.6803  52.276433  31.229543
59081.82074 10.387  0.029 W2  0.6803  52.276433  31.229543
59081.82074  1.343  0.044 W1mW2  0.6803  52.276433  31.229543
59082.28828 11.730  0.031 W1  0.5776  52.276413  31.229518
59082.28828 10.389  0.037 W2  0.5776  52.276413  31.229518
59082.28828  1.341  0.048 W1mW2  0.5776  52.276413  31.229518
