# MJD mag magerr filter distance ra dec
55263.62240 10.223  0.031 W1  0.2777  83.822302  -5.704086
55263.62240  9.423  0.032 W2  0.2777  83.822302  -5.704086
55263.62240  0.800  0.045 W1mW2  0.2777  83.822302  -5.704086
55264.20982 10.196  0.031 W1  0.2752  83.822309  -5.704079
55264.20982  9.387  0.033 W2  0.2752  83.822309  -5.704079
55264.20982  0.809  0.046 W1mW2  0.2752  83.822309  -5.704079
56724.57090 10.055  0.031 W1  0.2862  83.822287  -5.704098
56724.57090  9.229  0.029 W2  0.2862  83.822287  -5.704098
56724.57090  0.825  0.042 W1mW2  0.2862  83.822287  -5.704098
56728.48888  9.936  0.030 W1  0.2893  83.822306  -5.704087
56728.48888  9.167  0.030 W2  0.2893  83.822306  -5.704087
56728.48888  0.769  0.043 W1mW2  0.2893  83.822306  -5.704087
56729.01569  9.978  0.016 W1  0.2337  83.822295  -5.704077
56729.01569  9.180  0.013 W2  0.2337  83.822295  -5.704077
56729.01569  0.798  0.021 W1mW2  0.2337  83.822295  -5.704077
56915.73576  9.887  0.017 W1  0.2998  83.822313  -5.704084
56915.73576  9.170  0.013 W2  0.2998  83.822313  -5.704084
56915.73576  0.717  0.021 W1mW2  0.2998  83.822313  -5.704084
56919.69144  9.897  0.021 W1  0.2633  83.822311  -5.704069
56919.69144  9.206  0.026 W2  0.2633  83.822311  -5.704069
56919.69144  0.692  0.034 W1mW2  0.2633  83.822311  -5.704069
56920.22139  9.858  0.024 W1  0.2761  83.822319  -5.704063
56920.22139  9.190  0.023 W2  0.2761  83.822319  -5.704063
56920.22139  0.668  0.033 W1mW2  0.2761  83.822319  -5.704063
57087.56663  9.902  0.028 W1  0.2753  83.822308  -5.704079
57087.56663  9.140  0.024 W2  0.2753  83.822308  -5.704079
57087.56663  0.762  0.037 W1mW2  0.2753  83.822308  -5.704079
57088.08651  9.956  0.014 W1  0.3013  83.822315  -5.704083
57088.08651  9.182  0.014 W2  0.3013  83.822315  -5.704083
57088.08651  0.774  0.020 W1mW2  0.3013  83.822315  -5.704083
57281.69811  9.981  0.032 W1  0.2916  83.822323  -5.704064
57281.69811  9.194  0.025 W2  0.2916  83.822323  -5.704064
57281.69811  0.787  0.040 W1mW2  0.2916  83.822323  -5.704064
57282.23927  9.983  0.024 W1  0.2795  83.822312  -5.704071
57282.23927  9.245  0.052 W2  0.2795  83.822312  -5.704071
57282.23927  0.738  0.057 W1mW2  0.2795  83.822312  -5.704071
57446.56763 10.057  0.036 W1  0.2796  83.822311  -5.704076
57446.56763  9.277  0.034 W2  0.2796  83.822311  -5.704076
57446.56763  0.780  0.050 W1mW2  0.2796  83.822311  -5.704076
57447.10988 10.017  0.018 W1  0.2701  83.822316  -5.704067
57447.10988  9.262  0.016 W2  0.2701  83.822316  -5.704067
57447.10988  0.755  0.024 W1mW2  0.2701  83.822316  -5.704067
57645.77112  9.950  0.033 W1  0.2949  83.822324  -5.704063
57645.77112  9.155  0.020 W2  0.2949  83.822324  -5.704063
57645.77112  0.795  0.039 W1mW2  0.2949  83.822324  -5.704063
57646.26400  9.907  0.049 W1  0.2897  83.822320  -5.704069
57646.26400  9.113  0.045 W2  0.2897  83.822320  -5.704069
57646.26400  0.795  0.067 W1mW2  0.2897  83.822320  -5.704069
57654.26554  9.984  0.016 W1  0.3529  83.822340  -5.704069
57654.26554  9.192  0.016 W2  0.3529  83.822340  -5.704069
57654.26554  0.792  0.023 W1mW2  0.3529  83.822340  -5.704069
57810.76627 10.009  0.047 W1  0.2955  83.822311  -5.704080
57810.76627  9.200  0.023 W2  0.2955  83.822311  -5.704080
57810.76627  0.809  0.053 W1mW2  0.2955  83.822311  -5.704080
57811.17009 10.046  0.025 W1  0.2977  83.822309  -5.704086
57811.17009  9.232  0.023 W2  0.2977  83.822309  -5.704086
57811.17009  0.814  0.034 W1mW2  0.2977  83.822309  -5.704086
57818.42828 10.063  0.016 W1  0.2420  83.822299  -5.704077
57818.42828  9.219  0.014 W2  0.2420  83.822299  -5.704077
57818.42828  0.844  0.021 W1mW2  0.2420  83.822299  -5.704077
58012.75504  9.921  0.032 W1  0.2692  83.822314  -5.704069
58012.75504  9.094  0.026 W2  0.2692  83.822314  -5.704069
58012.75504  0.828  0.041 W1mW2  0.2692  83.822314  -5.704069
58013.28231  9.913  0.029 W1  0.2582  83.822316  -5.704057
58013.28231  9.094  0.022 W2  0.2582  83.822316  -5.704057
58013.28231  0.819  0.036 W1mW2  0.2582  83.822316  -5.704057
58167.78939 10.205  0.024 W1  0.2647  83.822303  -5.704080
58167.78939  9.362  0.032 W2  0.2647  83.822303  -5.704080
58167.78939  0.843  0.040 W1mW2  0.2647  83.822303  -5.704080
58168.22139 10.216  0.025 W1  0.3147  83.822313  -5.704090
58168.22139  9.367  0.017 W2  0.3147  83.822313  -5.704090
58168.22139  0.849  0.030 W1mW2  0.3147  83.822313  -5.704090
58173.98063 10.258  0.017 W1  0.3206  83.822317  -5.704089
58173.98063  9.436  0.016 W2  0.3206  83.822317  -5.704089
58173.98063  0.822  0.023 W1mW2  0.3206  83.822317  -5.704089
58376.78939 10.184  0.025 W1  0.2507  83.822310  -5.704064
58376.78939  9.298  0.039 W2  0.2507  83.822310  -5.704064
58376.78939  0.886  0.046 W1mW2  0.2507  83.822310  -5.704064
58377.32379 10.180  0.034 W1  0.2617  83.822309  -5.704069
58377.32379  9.320  0.026 W2  0.2617  83.822309  -5.704069
58377.32379  0.859  0.043 W1mW2  0.2617  83.822309  -5.704069
58534.76824 10.056  0.028 W1  0.2893  83.822314  -5.704078
58534.76824  9.236  0.021 W2  0.2893  83.822314  -5.704078
58534.76824  0.820  0.035 W1mW2  0.2893  83.822314  -5.704078
58535.23279 10.072  0.025 W1  0.3134  83.822317  -5.704085
58535.23279  9.241  0.025 W2  0.3134  83.822317  -5.704085
58535.23279  0.832  0.035 W1mW2  0.3134  83.822317  -5.704085
58740.90668  9.964  0.016 W1  0.3412  83.822336  -5.704070
58740.90668  9.192  0.014 W2  0.3412  83.822336  -5.704070
58740.90668  0.772  0.021 W1mW2  0.3412  83.822336  -5.704070
58741.42454  9.950  0.036 W1  0.2791  83.822319  -5.704062
58741.42454  9.143  0.088 W2  0.2791  83.822319  -5.704062
58741.42454  0.806  0.095 W1mW2  0.2791  83.822319  -5.704062
58742.01872  9.984  0.015 W1  0.2764  83.822303  -5.704086
58742.01872  9.231  0.013 W2  0.2764  83.822303  -5.704086
58742.01872  0.753  0.020 W1mW2  0.2764  83.822303  -5.704086
58748.10240  9.514  0.015 W1  0.2430  83.822304  -5.704072
58748.10240  8.810  0.041 W2  0.2430  83.822304  -5.704072
58748.10240  0.704  0.044 W1mW2  0.2430  83.822304  -5.704072
58898.83439 10.343  0.039 W1  0.2906  83.822312  -5.704082
58898.83439  9.476  0.018 W2  0.2906  83.822312  -5.704082
58898.83439  0.868  0.043 W1mW2  0.2906  83.822312  -5.704082
58899.31393 10.336  0.024 W1  0.2930  83.822315  -5.704078
58899.31393  9.472  0.027 W2  0.2930  83.822315  -5.704078
58899.31393  0.864  0.036 W1mW2  0.2930  83.822315  -5.704078
59108.55283 10.301  0.028 W1  0.3016  83.822322  -5.704069
59108.55283  9.499  0.027 W2  0.3016  83.822322  -5.704069
59108.55283  0.802  0.039 W1mW2  0.3016  83.822322  -5.704069
59109.12359 10.277  0.029 W1  0.2978  83.822327  -5.704060
59109.12359  9.479  0.027 W2  0.2978  83.822327  -5.704060
59109.12359  0.797  0.040 W1mW2  0.2978  83.822327  -5.704060
