# MJD mag magerr filter distance ra dec
55259.68595 10.472  0.238 W1  0.2356  77.026476  30.439750
55259.68595 10.266  0.221 W2  0.2356  77.026476  30.439750
55259.68595  0.206  0.325 W1mW2  0.2356  77.026476  30.439750
55260.15857 10.285  0.023 W1  0.2618  77.026477  30.439761
55260.15857 10.057  0.033 W2  0.2618  77.026477  30.439761
55260.15857  0.228  0.041 W1mW2  0.2618  77.026477  30.439761
56721.63384 10.314  0.047 W1  0.1552  77.026489  30.439730
56721.63384 10.096  0.028 W2  0.1552  77.026489  30.439730
56721.63384  0.218  0.055 W1mW2  0.1552  77.026489  30.439730
56722.20677 10.314  0.033 W1  0.1136  77.026496  30.439720
56722.20677 10.056  0.022 W2  0.1136  77.026496  30.439720
56722.20677  0.257  0.039 W1mW2  0.1136  77.026496  30.439720
56725.07140 10.326  0.014 W1  0.1662  77.026477  30.439727
56725.07140 10.074  0.017 W2  0.1662  77.026477  30.439727
56725.07140  0.252  0.022 W1mW2  0.1662  77.026477  30.439727
56912.75615 10.316  0.015 W1  0.1401  77.026499  30.439732
56912.75615 10.089  0.017 W2  0.1401  77.026499  30.439732
56912.75615  0.227  0.023 W1mW2  0.1401  77.026499  30.439732
56913.19686 10.298  0.024 W1  0.1123  77.026496  30.439718
56913.19686 10.088  0.034 W2  0.1123  77.026496  30.439718
56913.19686  0.210  0.041 W1mW2  0.1123  77.026496  30.439718
56916.33753 10.300  0.017 W1  0.0955  77.026499  30.439718
56916.33753 10.088  0.026 W2  0.0955  77.026499  30.439718
56916.33753  0.212  0.031 W1mW2  0.0955  77.026499  30.439718
57083.63558 10.292  0.023 W1  0.1572  77.026492  30.439730
57083.63558 10.090  0.039 W2  0.1572  77.026492  30.439730
57083.63558  0.202  0.045 W1mW2  0.1572  77.026492  30.439730
57084.15274 10.300  0.018 W1  0.0896  77.026498  30.439704
57084.15274 10.068  0.032 W2  0.0896  77.026498  30.439704
57084.15274  0.232  0.036 W1mW2  0.0896  77.026498  30.439704
57277.73121 10.309  0.021 W1  0.1264  77.026499  30.439724
57277.73121 10.085  0.021 W2  0.1264  77.026499  30.439724
57277.73121  0.224  0.030 W1mW2  0.1264  77.026499  30.439724
57278.21824 10.314  0.021 W1  0.1094  77.026491  30.439713
57278.21824 10.094  0.021 W2  0.1094  77.026491  30.439713
57278.21824  0.219  0.030 W1mW2  0.1094  77.026491  30.439713
57442.73428 10.290  0.026 W1  0.1073  77.026497  30.439716
57442.73428 10.105  0.038 W2  0.1073  77.026497  30.439716
57442.73428  0.185  0.046 W1mW2  0.1073  77.026497  30.439716
57443.24927 10.311  0.022 W1  0.0611  77.026508  30.439708
57443.24927 10.073  0.020 W2  0.0611  77.026508  30.439708
57443.24927  0.238  0.030 W1mW2  0.0611  77.026508  30.439708
57641.81210 10.308  0.026 W1  0.0999  77.026496  30.439713
57641.81210 10.066  0.049 W2  0.0999  77.026496  30.439713
57641.81210  0.242  0.056 W1mW2  0.0999  77.026496  30.439713
57642.27793 10.301  0.020 W1  0.0853  77.026502  30.439707
57642.27793 10.092  0.024 W2  0.0853  77.026502  30.439707
57642.27793  0.209  0.031 W1mW2  0.0853  77.026502  30.439707
57806.77812 10.342  0.050 W1  0.1354  77.026487  30.439724
57806.77812 10.075  0.030 W2  0.1354  77.026487  30.439724
57806.77812  0.267  0.058 W1mW2  0.1354  77.026487  30.439724
57807.28748 10.298  0.028 W1  0.0996  77.026497  30.439703
57807.28748 10.082  0.026 W2  0.0996  77.026497  30.439703
57807.28748  0.216  0.038 W1mW2  0.0996  77.026497  30.439703
58005.82793 10.318  0.022 W1  0.0908  77.026501  30.439715
58005.82793 10.102  0.018 W2  0.0908  77.026501  30.439715
58005.82793  0.216  0.028 W1mW2  0.0908  77.026501  30.439715
58006.35167 10.317  0.024 W1  0.0924  77.026497  30.439708
58006.35167 10.100  0.024 W2  0.0924  77.026497  30.439708
58006.35167  0.217  0.034 W1mW2  0.0924  77.026497  30.439708
58009.58143 10.322  0.019 W1  0.0480  77.026512  30.439693
58009.58143 10.107  0.020 W2  0.0480  77.026512  30.439693
58009.58143  0.214  0.028 W1mW2  0.0480  77.026512  30.439693
58163.84293 10.304  0.023 W1  0.1109  77.026491  30.439707
58163.84293 10.102  0.023 W2  0.1109  77.026491  30.439707
58163.84293  0.202  0.033 W1mW2  0.1109  77.026491  30.439707
58164.35830 10.310  0.024 W1  0.1167  77.026492  30.439687
58164.35830 10.092  0.026 W2  0.1167  77.026492  30.439687
58164.35830  0.218  0.036 W1mW2  0.1167  77.026492  30.439687
58372.88919 10.311  0.016 W1  0.0678  77.026499  30.439697
58372.88919 10.110  0.016 W2  0.0678  77.026499  30.439697
58372.88919  0.202  0.023 W1mW2  0.0678  77.026499  30.439697
58373.39077 10.322  0.034 W1  0.1086  77.026504  30.439707
58373.39077 10.093  0.033 W2  0.1086  77.026504  30.439707
58373.39077  0.229  0.047 W1mW2  0.1086  77.026504  30.439707
58527.93837 10.313  0.019 W1  0.1509  77.026472  30.439707
58527.93837 10.119  0.020 W2  0.1509  77.026472  30.439707
58527.93837  0.194  0.028 W1mW2  0.1509  77.026472  30.439707
58528.29151 10.328  0.039 W1  0.1315  77.026496  30.439705
58528.29151 10.124  0.056 W2  0.1315  77.026496  30.439705
58528.29151  0.204  0.068 W1mW2  0.1315  77.026496  30.439705
58530.88205 10.293  0.037 W1  0.1694  77.026474  30.439702
58530.88205 10.093  0.021 W2  0.1694  77.026474  30.439702
58530.88205  0.200  0.043 W1mW2  0.1694  77.026474  30.439702
58531.40546 10.311  0.019 W1  0.0819  77.026498  30.439690
58531.40546 10.096  0.026 W2  0.0819  77.026498  30.439690
58531.40546  0.215  0.032 W1mW2  0.0819  77.026498  30.439690
58736.97506 10.291  0.039 W1  0.0690  77.026502  30.439689
58736.97506 10.109  0.022 W2  0.0690  77.026502  30.439689
58736.97506  0.182  0.045 W1mW2  0.0690  77.026502  30.439689
58737.53109 10.305  0.023 W1  0.0878  77.026497  30.439696
58737.53109 10.110  0.028 W2  0.0878  77.026497  30.439696
58737.53109  0.194  0.036 W1mW2  0.0878  77.026497  30.439696
58894.91683 10.300  0.017 W1  0.2276  77.026447  30.439702
58894.91683 10.066  0.015 W2  0.2276  77.026447  30.439702
58894.91683  0.234  0.023 W1mW2  0.2276  77.026447  30.439702
58895.44652 10.311  0.022 W1  0.0745  77.026505  30.439686
58895.44652 10.097  0.027 W2  0.0745  77.026505  30.439686
58895.44652  0.214  0.035 W1mW2  0.0745  77.026505  30.439686
59101.66807 10.320  0.025 W1  0.1009  77.026501  30.439692
59101.66807 10.125  0.037 W2  0.1009  77.026501  30.439692
59101.66807  0.194  0.045 W1mW2  0.1009  77.026501  30.439692
59102.11931 10.297  0.020 W1  0.0428  77.026507  30.439697
59102.11931 10.216  0.061 W2  0.0428  77.026507  30.439697
59102.11931  0.081  0.064 W1mW2  0.0428  77.026507  30.439697
59104.67666 10.299  0.023 W1  0.0553  77.026512  30.439693
59104.67666 10.100  0.025 W2  0.0553  77.026512  30.439693
59104.67666  0.199  0.034 W1mW2  0.0553  77.026512  30.439693
59105.19305 10.314  0.018 W1  0.0804  77.026516  30.439680
59105.19305 10.117  0.019 W2  0.0804  77.026516  30.439680
59105.19305  0.196  0.026 W1mW2  0.0804  77.026516  30.439680
