# MJD mag magerr filter flag distance ra dec
55255.82705  9.574  0.021 W1 10  0.5630 245.296860 -41.338124
55255.89314  9.603  0.019 W1 10  0.5687 245.296867 -41.338115
55255.82692  9.676  0.021 W1 10  0.5862 245.296870 -41.338122
55262.57569  9.637  0.020 W1 10  0.6009 245.296870 -41.338133
55255.43001  9.627  0.020 W1 10  0.6039 245.296883 -41.338111
55255.95935  9.644  0.024 W1 10  0.6209 245.296882 -41.338126
55255.56231  9.599  0.019 W1 10  0.6221 245.296881 -41.338130
55256.02557  9.608  0.021 W1 10  0.6360 245.296891 -41.338120
55256.02544  9.663  0.023 W1 10  0.6544 245.296901 -41.338114
55256.15787  9.632  0.020 W1 10  0.6799 245.296899 -41.338138
55255.76083  9.593  0.020 W1 10  0.7057 245.296913 -41.338131
55256.29018  9.612  0.023 W1 10  0.7101 245.296901 -41.338153
55255.69462  9.616  0.022 W1 10  0.7139 245.296916 -41.338132
55255.29771  9.625  0.018 W1 10  0.7168 245.296923 -41.338120
58708.54988 10.298  0.016 W1  0  0.2885 245.296763 -41.338099
58350.01627  9.609  0.018 W1  5  0.3961 245.296793 -41.338120
58340.52782  9.590  0.017 W1  5  0.4431 245.296807 -41.338128
59072.72315  9.624  0.015 W1  5  0.4570 245.296806 -41.338136
57620.55134  9.522  0.018 W1  5  0.4578 245.296808 -41.338133
57261.73175  9.545  0.021 W1 10  0.4603 245.296822 -41.338117
58708.09197  9.735  0.015 W1  5  0.4678 245.296807 -41.338140
57981.00211  9.601  0.015 W1 10  0.4767 245.296830 -41.338115
58341.05182  9.604  0.014 W1  5  0.4789 245.296818 -41.338134
57813.29641  9.573  0.015 W1 10  0.4949 245.296837 -41.338116
57261.73162  9.528  0.017 W1  5  0.4964 245.296828 -41.338130
58341.11676  9.609  0.016 W1 10  0.4978 245.296823 -41.338136
58341.37895  9.603  0.015 W1  5  0.4996 245.296826 -41.338134
57261.01012  9.519  0.015 W1 10  0.5067 245.296826 -41.338139
59072.46108  9.643  0.015 W1  5  0.5097 245.296813 -41.338152
57814.14779  9.562  0.018 W1 10  0.5099 245.296838 -41.338125
57082.34891  9.663  0.017 W1 10  0.5133 245.296841 -41.338122
57449.90439  9.708  0.020 W1 10  0.5212 245.296851 -41.338110
57620.09279  9.566  0.014 W1 10  0.5223 245.296846 -41.338120
