# MJD mag magerr filter flag distance ra dec
55256.68684  6.249  0.086 W1 10  0.5011 246.099759 -39.869463
55255.82667  6.213  0.093 W1 10  0.5034 246.099762 -39.869450
55256.55453  6.173  0.085 W1 10  0.5344 246.099772 -39.869459
55256.22371  6.280  0.086 W1 10  0.5928 246.099782 -39.869496
55262.57544  6.247  0.089 W1 10  0.6114 246.099801 -39.869453
55256.09140  6.158  0.081 W1 10  0.6704 246.099820 -39.869467
55256.15749  6.251  0.094 W1 10  0.7285 246.099843 -39.869451
55255.95897  6.220  0.087 W1 10  0.7529 246.099848 -39.869477
55255.69436  6.177  0.085 W1 10  0.7829 246.099862 -39.869459
55256.42223  6.392  0.082 W1 10  0.7960 246.099837 -39.869540
55256.28992  6.563  0.081 W1 10  0.7967 246.099809 -39.869574
55256.02519  6.293  0.088 W1 10  0.8899 246.099901 -39.869456
55255.95910  6.308  0.087 W1 10  0.9588 246.099926 -39.869461
55256.15762  6.293  0.086 W1 10  0.9955 246.099940 -39.869427
57449.44533  6.063  0.174 W1 10  0.0513 246.099572 -39.869427
58178.27616  6.922  0.128 W1 10  0.0816 246.099609 -39.869435
58341.31388  5.713  0.201 W1 10  0.0875 246.099596 -39.869461
58708.28858  6.376  0.138 W1  5  0.1305 246.099573 -39.869476
59073.11573  6.182  0.160 W1  5  0.1447 246.099629 -39.869454
58909.40574  6.527  0.132 W1  5  0.1462 246.099613 -39.869472
58545.31086  6.281  0.153 W1  5  0.1772 246.099633 -39.869468
58708.41935  6.431  0.134 W1  5  0.2042 246.099653 -39.869433
57449.90413  6.292  0.156 W1 10  0.2048 246.099523 -39.869404
58708.94271  6.202  0.159 W1  5  0.2144 246.099506 -39.869421
57620.55172  6.708  0.126 W1 10  0.2412 246.099635 -39.869388
58341.50960  6.414  0.137 W1  5  0.2703 246.099622 -39.869372
57814.01651  5.971  0.174 W1 10  0.2850 246.099683 -39.869431
57981.13326  6.372  0.141 W1  5  0.3353 246.099606 -39.869349
57082.21737  6.647  0.128 W1 10  0.3360 246.099701 -39.869448
57449.96971  6.395  0.140 W1  5  0.3467 246.099705 -39.869430
56721.08916  6.366  0.154 W1 10  0.3482 246.099696 -39.869403
57446.69241  6.257  0.156 W1  5  0.3694 246.099637 -39.869347
57082.21725  6.497  0.133 W1 10  0.3702 246.099520 -39.869532
58909.47119  6.110  0.170 W1  5  0.3722 246.099692 -39.869382
57082.34866  6.466  0.136 W1 10  0.3736 246.099712 -39.869416
56720.23307  6.362  0.141 W1  5  0.3758 246.099622 -39.869341
57082.61136  6.469  0.135 W1  5  0.3798 246.099717 -39.869437
58909.73274  6.183  0.162 W1 10  0.3831 246.099687 -39.869373
58341.18247  6.004  0.173 W1  5  0.3900 246.099711 -39.869400
58909.86352  6.581  0.130 W1  5  0.3940 246.099643 -39.869538
57813.95106  6.418  0.138 W1 10  0.3966 246.099690 -39.869510
58178.40706  6.344  0.148 W1 10  0.4043 246.099726 -39.869433
58178.21071  6.537  0.131 W1  5  0.4045 246.099726 -39.869452
57082.67706  6.395  0.140 W1 10  0.4076 246.099664 -39.869347
57814.27844  6.314  0.150 W1 10  0.4081 246.099633 -39.869546
57261.53514  6.538  0.131 W1  0  0.4210 246.099433 -39.869471
58178.66887  6.416  0.136 W1 10  0.4347 246.099729 -39.869478
56720.56224  6.218  0.157 W1  5  0.4403 246.099707 -39.869514
58545.17945  6.395  0.142 W1  5  0.4452 246.099599 -39.869563
57813.42706  6.154  0.164 W1 10  0.4523 246.099735 -39.869400
57082.74277  6.505  0.135 W1 10  0.4531 246.099744 -39.869448
57261.60072  6.439  0.138 W1 10  0.4623 246.099736 -39.869393
58178.53796  6.505  0.136 W1  5  0.4745 246.099688 -39.869542
57449.70752  6.423  0.136 W1 10  0.4773 246.099752 -39.869433
57083.20246  6.461  0.136 W1 10  0.4841 246.099755 -39.869445
57981.39520  6.285  0.153 W1  5  0.4854 246.099741 -39.869493
58177.68722  6.791  0.124 W1 10  0.4899 246.099757 -39.869432
58178.14525  6.349  0.145 W1  5  0.5108 246.099763 -39.869460
57813.55809  6.235  0.157 W1 10  0.5153 246.099753 -39.869386
58544.91828  5.859  0.186 W1  5  0.5220 246.099767 -39.869419
58177.68709  6.433  0.137 W1 10  0.5237 246.099675 -39.869566
58341.77191  6.269  0.153 W1  5  0.5273 246.099597 -39.869586
57813.68899  6.093  0.172 W1  5  0.5285 246.099769 -39.869462
59072.26524  6.412  0.137 W1  5  0.5310 246.099622 -39.869296
58186.26157  5.956  0.173 W1  5  0.5385 246.099769 -39.869404
56903.26288  6.140  0.164 W1 10  0.5396 246.099655 -39.869578
57449.77297  6.179  0.162 W1 10  0.5427 246.099722 -39.869544
57980.67498  6.093  0.172 W1  5  0.5447 246.099772 -39.869405
57620.35511  6.339  0.149 W1 10  0.5473 246.099771 -39.869401
57620.09305  6.222  0.159 W1 10  0.5488 246.099750 -39.869518
59072.98495  6.166  0.161 W1  5  0.5539 246.099741 -39.869348
57981.26417  6.108  0.171 W1  5  0.5623 246.099783 -39.869450
58341.44465  6.117  0.168 W1  5  0.5649 246.099777 -39.869398
57813.88548  6.297  0.152 W1 10  0.5654 246.099782 -39.869467
58708.09235  6.223  0.156 W1  5  0.5780 246.099789 -39.869430
57619.96202  6.242  0.155 W1 10  0.5846 246.099459 -39.869573
58708.22313  6.014  0.173 W1  5  0.5887 246.099686 -39.869298
57449.57636  6.483  0.133 W1 10  0.5935 246.099698 -39.869302
56899.77674  5.888  0.180 W1 10  0.5949 246.099741 -39.869550
57620.22408  6.444  0.139 W1  5  0.5982 246.099713 -39.869309
59072.65808  6.060  0.169 W1  5  0.6035 246.099798 -39.869435
58177.94890  6.503  0.135 W1 10  0.6067 246.099798 -39.869457
58909.27496  6.210  0.158 W1  5  0.6187 246.099685 -39.869592
57450.03516  6.455  0.138 W1 10  0.6210 246.099801 -39.869410
56903.13134  6.121  0.180 W1 10  0.6218 246.099667 -39.869599
