# MJD mag magerr filter distance ra dec
55263.57350 11.271  0.115 W1  1.0439  83.830376  -5.279244
55263.55931 10.953  0.344 W2  0.9947  83.830373  -5.279225
55263.57350  0.318  0.363 W1mW2  1.0439  83.830376  -5.279244
55264.18785 11.306  0.185 W1  1.8708  83.830296  -5.279518
55264.25401 11.378  0.499 W2  2.1558  83.830336  -5.279597
56919.74779 10.850  0.025 W1  0.4669  83.830328  -5.279124
57281.91115 11.213  0.076 W1  0.7514  83.830404  -5.279175
57810.83177 11.150  0.053 W1  0.6011  83.830346  -5.279158
58167.63241 11.157  0.078 W1  0.5678  83.830287  -5.279158
58168.22097 11.220  0.061 W1  0.6984  83.830291  -5.279194
