# MJD mag magerr filter flag distance ra dec
55263.39384 11.392  0.065 W1 10  0.2923  83.817817  -5.533953
55264.25401 11.384  0.033 W1 10  0.2974  83.817829  -5.533975
55263.52615 11.309  0.056 W1 10  0.3002  83.817832  -5.534016
55263.72466 11.222  0.079 W1 10  0.3061  83.817835  -5.533998
55263.12923 11.491  0.080 W1 10  0.3190  83.817829  -5.533958
55263.85697 11.317  0.054 W1 10  0.3333  83.817774  -5.533911
55263.26154 11.391  0.030 W1 10  0.3382  83.817832  -5.533953
55263.65858 11.316  0.063 W1 10  0.3395  83.817822  -5.534061
55263.65845 11.383  0.029 W1 10  0.3854  83.817851  -5.533964
55263.79088 11.374  0.034 W1 10  0.3925  83.817855  -5.533969
55263.98927 11.354  0.075 W1 10  0.4300  83.817869  -5.534012
55263.92318 11.694  0.103 W1 10  0.4656  83.817877  -5.534026
55263.59236 11.348  0.058 W1 10  0.5921  83.817880  -5.533899
55264.12170 11.324  0.060 W1 10  0.8453  83.817967  -5.533908
56728.02793 11.310  0.097 W1  5  0.1665  83.817796  -5.533997
57281.64883 11.087  0.077 W1 10  0.1895  83.817803  -5.534006
57811.42110 11.188  0.051 W1 10  0.2145  83.817799  -5.533965
56919.35317 11.249  0.086 W1 10  0.2188  83.817807  -5.533977
58534.47388 11.164  0.050 W1 10  0.2201  83.817810  -5.533988
57811.15916 11.141  0.047 W1 10  0.2245  83.817811  -5.534015
56728.68639 11.088  0.051 W1  5  0.2273  83.817813  -5.533996
57810.76632 11.175  0.073 W1 10  0.2301  83.817806  -5.533968
58899.29230 11.019  0.064 W1 10  0.2321  83.817810  -5.533977
57810.96280 11.291  0.054 W1 10  0.2332  83.817807  -5.534032
58168.15603 11.422  0.065 W1 10  0.2367  83.817815  -5.533989
57446.91321 11.332  0.073 W1  5  0.2399  83.817813  -5.533977
58899.03062 11.391  0.101 W1 10  0.2452  83.817818  -5.534002
56724.53798 11.216  0.068 W1 10  0.2465  83.817818  -5.534013
57087.23283 11.042  0.046 W1 10  0.2474  83.817810  -5.533967
56728.35723 11.282  0.089 W1  0  0.2512  83.817820  -5.534006
56919.94517 11.449  0.064 W1 10  0.2545  83.817815  -5.533971
58899.16152 11.616  0.069 W1 10  0.2570  83.817822  -5.534002
