# MJD mag magerr filter distance ra dec
55283.50313  9.477  0.041 W1  0.7580 277.398449   0.584343
55283.50313  9.031  0.029 W2  0.7580 277.398449   0.584343
55283.50313  0.446  0.051 W1mW2  0.7580 277.398449   0.584343
55284.07020  9.437  0.025 W1  0.7697 277.398459   0.584341
55284.07020  8.990  0.053 W2  0.7697 277.398459   0.584341
55284.07020  0.447  0.059 W1mW2  0.7697 277.398459   0.584341
55292.14164  9.342  0.026 W1  0.7950 277.398450   0.584355
55292.14164  8.934  0.049 W2  0.7950 277.398450   0.584355
55292.14164  0.408  0.055 W1mW2  0.7950 277.398450   0.584355
56747.83661  9.644  0.017 W1  0.6801 277.398457   0.584309
56747.83661  9.305  0.021 W2  0.6801 277.398457   0.584309
56747.83661  0.339  0.027 W1mW2  0.6801 277.398457   0.584309
56748.36954  9.616  0.023 W1  0.7208 277.398472   0.584310
56748.36954  9.281  0.027 W2  0.7208 277.398472   0.584310
56748.36954  0.334  0.035 W1mW2  0.7208 277.398472   0.584310
56927.65570  9.677  0.036 W1  0.6903 277.398462   0.584308
56927.65570  9.321  0.031 W2  0.6903 277.398462   0.584308
56927.65570  0.356  0.047 W1mW2  0.6903 277.398462   0.584308
56928.19825  9.763  0.030 W1  0.6737 277.398459   0.584305
56928.19825  9.383  0.041 W2  0.6737 277.398459   0.584305
56928.19825  0.380  0.051 W1mW2  0.6737 277.398459   0.584305
56932.14426  9.816  0.017 W1  0.7852 277.398502   0.584304
56932.14426  9.473  0.015 W2  0.7852 277.398502   0.584304
56932.14426  0.343  0.023 W1mW2  0.7852 277.398502   0.584304
57109.85555  9.624  0.019 W1  0.6719 277.398455   0.584309
57109.85555  9.264  0.025 W2  0.6719 277.398455   0.584309
57109.85555  0.359  0.032 W1mW2  0.6719 277.398455   0.584309
57110.30579  9.594  0.043 W1  0.7170 277.398464   0.584317
57110.30579  9.244  0.023 W2  0.7170 277.398464   0.584317
57110.30579  0.350  0.049 W1mW2  0.7170 277.398464   0.584317
57286.54569  9.694  0.019 W1  0.6529 277.398458   0.584298
57286.54569  9.342  0.023 W2  0.6529 277.398458   0.584298
57286.54569  0.352  0.030 W1mW2  0.6529 277.398458   0.584298
57289.59140  9.628  0.035 W1  0.6630 277.398463   0.584297
57289.59140  9.286  0.019 W2  0.6630 277.398463   0.584297
57289.59140  0.343  0.040 W1mW2  0.6630 277.398463   0.584297
57290.14242  9.599  0.020 W1  0.6854 277.398471   0.584298
57290.14242  9.282  0.020 W2  0.6854 277.398471   0.584298
57290.14242  0.317  0.028 W1mW2  0.6854 277.398471   0.584298
57473.88416  9.402  0.024 W1  0.7148 277.398437   0.584337
57473.88416  9.023  0.017 W2  0.7148 277.398437   0.584337
57473.88416  0.380  0.029 W1mW2  0.7148 277.398437   0.584337
57474.47397  9.432  0.022 W1  0.6880 277.398457   0.584311
57474.47397  9.047  0.031 W2  0.6880 277.398457   0.584311
57474.47397  0.385  0.038 W1mW2  0.6880 277.398457   0.584311
57478.79937  9.540  0.017 W1  0.7642 277.398490   0.584310
57478.79937  9.148  0.013 W2  0.7642 277.398490   0.584310
57478.79937  0.392  0.021 W1mW2  0.7642 277.398490   0.584310
57648.55037  9.718  0.060 W1  0.6786 277.398469   0.584297
57648.55037  9.376  0.024 W2  0.6786 277.398469   0.584297
57648.55037  0.343  0.065 W1mW2  0.6786 277.398469   0.584297
57649.12209  9.717  0.014 W1  0.6827 277.398472   0.584296
57649.12209  9.400  0.015 W2  0.6827 277.398472   0.584296
57649.12209  0.317  0.021 W1mW2  0.6827 277.398472   0.584296
57840.92314  9.462  0.015 W1  0.6173 277.398451   0.584291
57840.92314  9.091  0.014 W2  0.6173 277.398451   0.584291
57840.92314  0.371  0.021 W1mW2  0.6173 277.398451   0.584291
57841.47970  9.505  0.029 W1  0.7243 277.398470   0.584314
57841.47970  9.135  0.028 W2  0.7243 277.398470   0.584314
