# MJD mag magerr filter distance ra dec
55282.71472  6.789  0.123 W1  1.6566 276.904583  -3.827421
55282.71472  5.575  0.112 W2  1.6566 276.904583  -3.827421
55282.71472  1.213  0.166 W1mW2  1.6566 276.904583  -3.827421
55283.14477  7.005  0.389 W1  1.9329 276.904357  -3.827506
55283.14477  5.666  0.201 W2  1.9329 276.904357  -3.827506
55283.14477  1.338  0.438 W1mW2  1.9329 276.904357  -3.827506
56746.95963  6.572  0.177 W1  1.4390 276.904522  -3.827411
56746.95963  5.226  0.269 W2  1.4390 276.904522  -3.827411
56746.95963  1.346  0.322 W1mW2  1.4390 276.904522  -3.827411
56747.47689  6.452  0.267 W1  1.5156 276.904560  -3.827360
56747.45996  5.112  0.333 W2  1.4939 276.904546  -3.827380
56747.47689  1.340  0.427 W1mW2  1.5156 276.904560  -3.827360
56926.70676  7.306  1.613 W1  2.2613 276.904473  -3.827468
56926.70676  5.493  1.514 W2  2.2613 276.904473  -3.827468
56926.70676  1.813  2.212 W1mW2  2.2613 276.904473  -3.827468
56927.22740  6.675  0.761 W1  2.3297 276.904510  -3.827409
56927.14517  5.159  0.451 W2  2.7784 276.904847  -3.827593
56927.22740  1.516  0.885 W1mW2  2.3297 276.904510  -3.827409
57109.54121  6.765  0.500 W1  1.4874 276.904346  -3.827432
57109.54121  5.531  0.634 W2  1.4874 276.904346  -3.827432
57109.54121  1.234  0.807 W1mW2  1.4874 276.904346  -3.827432
57285.74683  6.684  0.909 W1  1.9696 276.904598  -3.827544
57285.68125  4.957  0.260 W2  2.2067 276.904602  -3.827656
57285.74683  1.726  0.945 W1mW2  1.9696 276.904598  -3.827544
57286.17316  6.506  0.797 W1  2.0540 276.904435  -3.827482
57286.20597  5.883  0.855 W2  2.0500 276.904369  -3.827457
57286.17316  0.623  1.169 W1mW2  2.0540 276.904435  -3.827482
57288.75318  7.230  0.908 W1  2.2348 276.904449  -3.827407
57288.81329  5.805  1.078 W2  2.0610 276.904659  -3.827384
57288.75318  1.425  1.410 W1mW2  2.2348 276.904449  -3.827407
57289.30198  6.478  0.434 W1  1.7389 276.904551  -3.827456
57289.42002  5.594  0.641 W2  1.7036 276.904512  -3.827472
57289.30198  0.884  0.774 W1mW2  1.7389 276.904551  -3.827456
57473.51983  6.453  0.335 W1  1.9835 276.904677  -3.827433
57473.57369  5.103  0.415 W2  1.6800 276.904584  -3.827434
57473.51983  1.350  0.533 W1mW2  1.9835 276.904677  -3.827433
57474.08155  6.319  0.463 W1  2.3737 276.904788  -3.827276
57474.14706  4.951  0.451 W2  2.9933 276.904951  -3.827510
57478.73455  6.914  0.173 W1  2.5714 276.904811  -3.827538
57647.54908  6.760  0.410 W1  1.8766 276.904643  -3.827247
57647.54908  4.946  0.813 W2  1.8766 276.904643  -3.827247
57647.54908  1.814  0.910 W1mW2  1.8766 276.904643  -3.827247
57648.22601  6.273  0.451 W1  2.3094 276.904573  -3.827686
57648.10592  5.152  0.283 W2  2.2605 276.904494  -3.827736
57648.22601  1.121  0.532 W1mW2  2.3094 276.904573  -3.827686
57840.63744  6.422  0.406 W1  1.7477 276.904577  -3.827460
57840.61833  5.122  0.413 W2  1.8964 276.904603  -3.827489
57840.63744  1.301  0.580 W1mW2  1.7477 276.904577  -3.827460
57841.18584  6.396  0.717 W1  1.6448 276.904336  -3.827533
57841.18584  5.670  1.190 W2  1.6448 276.904336  -3.827533
57841.18584  0.726  1.389 W1mW2  1.6448 276.904336  -3.827533
58008.46247  6.868  0.424 W1  1.8176 276.904602  -3.827471
58008.46247  5.526  0.714 W2  1.8176 276.904602  -3.827471
58008.46247  1.342  0.830 W1mW2  1.8176 276.904602  -3.827471
58204.67750  6.810  0.674 W1  1.9962 276.904334  -3.827426
58204.67750  5.662  0.717 W2  1.9962 276.904334  -3.827426
58204.67750  1.148  0.984 W1mW2  1.9962 276.904334  -3.827426
58205.18472  6.937  0.320 W1  1.3610 276.904342  -3.827395
58205.21198  5.472  0.563 W2  1.3181 276.904502  -3.827361
58205.18472  1.465  0.648 W1mW2  1.3610 276.904342  -3.827395
58368.65702  6.514  0.522 W1  1.5233 276.904391  -3.827386
58368.47706  5.130  1.154 W2  1.0070 276.904111  -3.827324
58368.65702  1.384  1.267 W1mW2  1.5233 276.904391  -3.827386
58369.39326  6.130  0.256 W1  1.5421 276.904546  -3.827426
58568.92122  7.084  0.629 W1  1.9186 276.904645  -3.827419
58568.92120  5.104  0.398 W2  1.9266 276.904691  -3.827338
58568.92122  1.981  0.744 W1mW2  1.9186 276.904645  -3.827419
58569.36281  7.112  0.610 W1  1.2577 276.904247  -3.827454
58569.36281  5.643  0.615 W2  1.2577 276.904247  -3.827454
58569.36281  1.469  0.866 W1mW2  1.2577 276.904247  -3.827454
58571.83297  6.261  0.340 W1  1.6010 276.904569  -3.827416
58571.83297  5.598  1.050 W2  1.6010 276.904569  -3.827416
58571.83297  0.663  1.103 W1mW2  1.6010 276.904569  -3.827416
58572.25824  6.509  0.401 W1  2.1647 276.904667  -3.827558
58572.45451  5.157  0.179 W2  1.6310 276.904552  -3.827465
58732.71214  6.650  1.026 W1  2.6168 276.904314  -3.827347
58732.69581  5.067  0.228 W2  2.8036 276.904810  -3.827665
58733.25167  6.729  0.548 W1  2.4216 276.904626  -3.827339
58733.32795  5.264  0.660 W2  2.2547 276.904516  -3.827308
58733.25167  1.465  0.858 W1mW2  2.4216 276.904626  -3.827339
58735.63897  6.732  0.884 W1  2.4787 276.904630  -3.827721
58735.63897  5.734  0.881 W2  2.4787 276.904630  -3.827721
58735.63897  0.997  1.249 W1mW2  2.4787 276.904630  -3.827721
58736.12960  6.572  0.564 W1  1.5264 276.904417  -3.827366
58736.16232  5.097  0.243 W2  2.3033 276.904587  -3.827706
58936.49139  7.023  0.334 W1  1.7292 276.904409  -3.827354
58936.43580  5.412  0.588 W2  1.6258 276.904346  -3.827393
58936.49139  1.611  0.676 W1mW2  1.7292 276.904409  -3.827354
59099.93350  6.338  0.501 W1  2.5225 276.904812  -3.827501
59099.86811  5.200  0.329 W2  2.9492 276.904937  -3.827511
59100.23868  6.484  0.829 W1  1.7155 276.904517  -3.827395
59100.24414  4.975  0.857 W2  1.8147 276.904512  -3.827369
59100.23868  1.509  1.192 W1mW2  1.7155 276.904517  -3.827395
