# MJD mag magerr filter flag distance ra dec
57089.40063 12.391  0.356 W1 10  0.6600  85.373345  -1.889292
58379.04623 12.435  0.366 W1  5  0.8260  85.373363  -1.889206
57812.73154 12.185  0.236 W1 10  0.9031  85.373438  -1.889147
56921.58872 12.206  0.306 W1 10  0.9087  85.373469  -1.889139
56921.52301 11.456  0.170 W1  5  0.9199  85.373612  -1.889620
57448.15934 12.346  0.321 W1 10  0.9471  85.373553  -1.889132
57812.14221 12.459  0.429 W1 10  1.3033  85.373460  -1.889030
58379.43894 12.434  0.376 W1 10  1.4555  85.373250  -1.889072
56730.13575 12.573  0.415 W1  5  1.5019  85.373253  -1.889054
58536.82989 12.338  0.307 W1 10  1.6187  85.373131  -1.889133
57089.66333 12.206  0.372 W1 10  1.6873  85.373245  -1.888997
57283.68166 12.616  0.521 W1  5  1.7554  85.373106  -1.889103
57812.60063 12.190    NaN W1 10  1.7676  85.373321  -1.888933
56730.39922 12.312  0.438 W1 10  1.8140  85.373122  -1.889056
57812.86257 12.287  0.313 W1 10  1.8174  85.373239  -1.888958
57448.61814 11.541  0.209 W1 10  1.8563  85.373506  -1.888874
57283.55050 12.562  0.321 W1 10  1.8907  85.373224  -1.888943
58900.92808 12.594  0.484 W1 10  1.9724  85.373003  -1.889159
58378.71910 11.827    NaN W1 10  2.0157  85.373068  -1.889034
58536.56821 12.231    NaN W1 10  2.0240  85.373087  -1.889009
57647.77943 12.716  0.483 W1 10  2.0870  85.373011  -1.889078
56730.00409 12.104  0.331 W1  5  2.2236  85.373306  -1.888804
58169.72751 12.208    NaN W1 10  2.3064  85.373041  -1.888943
58015.28299 12.229    NaN W1 10  2.4951  85.372830  -1.889569
57812.99347 12.658  0.469 W1 10  2.5019  85.373131  -1.888801
58536.43731 12.159    NaN W1 10  2.5442  85.373120  -1.888794
57283.48492 12.355  0.341 W1 10  2.5785  85.373571  -1.888677
58378.58820 12.119    NaN W1 10  2.5882  85.372860  -1.889061
58169.85842 12.767  0.539 W1 10  2.5991  85.373037  -1.888835
56922.04917 12.166    NaN W1  5  2.6629  85.372958  -1.888886
57088.80966 12.508  0.395 W1  5  2.7374  85.373051  -1.888776
58742.73767 12.362    NaN W1  5  2.8196  85.373020  -1.888770
58743.45712 11.746    NaN W1 10  2.8842  85.373445  -1.888591
58742.86844 12.170    NaN W1 10  2.8936  85.372985  -1.888773
57089.40063 12.440    NaN W2 10  0.6600  85.373345  -1.889292
58379.04623 12.639    NaN W2  5  0.8260  85.373363  -1.889206
57812.73154 12.776    NaN W2 10  0.9031  85.373438  -1.889147
56921.58872 12.527    NaN W2 10  0.9087  85.373469  -1.889139
56921.52301 11.034  0.138 W2  5  0.9199  85.373612  -1.889620
57448.15934 12.397    NaN W2 10  0.9471  85.373553  -1.889132
57812.14221 12.697    NaN W2 10  1.3033  85.373460  -1.889030
58379.43894 12.229    NaN W2 10  1.4555  85.373250  -1.889072
56730.13575 12.548    NaN W2  5  1.5019  85.373253  -1.889054
58536.82989 12.525    NaN W2 10  1.6187  85.373131  -1.889133
57089.66333 12.528    NaN W2 10  1.6873  85.373245  -1.888997
57283.68166 12.843    NaN W2  5  1.7554  85.373106  -1.889103
57812.60063 12.896    NaN W2 10  1.7676  85.373321  -1.888933
56730.39922 12.410    NaN W2 10  1.8140  85.373122  -1.889056
57812.86257 12.713    NaN W2 10  1.8174  85.373239  -1.888958
57448.61814 12.786    NaN W2 10  1.8563  85.373506  -1.888874
57283.55050 12.972    NaN W2 10  1.8907  85.373224  -1.888943
58900.92808 12.423    NaN W2 10  1.9724  85.373003  -1.889159
58378.71910 12.727    NaN W2 10  2.0157  85.373068  -1.889034
58536.56821 12.708    NaN W2 10  2.0240  85.373087  -1.889009
57647.77943 12.431    NaN W2 10  2.0870  85.373011  -1.889078
56730.00409 12.666    NaN W2  5  2.2236  85.373306  -1.888804
58169.72751 12.593    NaN W2 10  2.3064  85.373041  -1.888943
58015.28299 12.665    NaN W2 10  2.4951  85.372830  -1.889569
57812.99347 12.503    NaN W2 10  2.5019  85.373131  -1.888801
58536.43731 13.554    NaN W2 10  2.5442  85.373120  -1.888794
57283.48492 12.429    NaN W2 10  2.5785  85.373571  -1.888677
58378.58820 12.526    NaN W2 10  2.5882  85.372860  -1.889061
58169.85842 12.502    NaN W2 10  2.5991  85.373037  -1.888835
56922.04917 12.582    NaN W2  5  2.6629  85.372958  -1.888886
57088.80966 12.556    NaN W2  5  2.7374  85.373051  -1.888776
58742.73767 12.446    NaN W2  5  2.8196  85.373020  -1.888770
58743.45712 12.515    NaN W2 10  2.8842  85.373445  -1.888591
58742.86844 12.647    NaN W2 10  2.8936  85.372985  -1.888773
57089.40063 -0.049    NaN W1mW2 10  0.6600  85.373345  -1.889292
58379.04623 -0.204    NaN W1mW2  5  0.8260  85.373363  -1.889206
57812.73154 -0.591    NaN W1mW2 10  0.9031  85.373438  -1.889147
56921.58872 -0.321    NaN W1mW2 10  0.9087  85.373469  -1.889139
56921.52301  0.422  0.219 W1mW2  5  0.9199  85.373612  -1.889620
57448.15934 -0.051    NaN W1mW2 10  0.9471  85.373553  -1.889132
57812.14221 -0.238    NaN W1mW2 10  1.3033  85.373460  -1.889030
58379.43894  0.205    NaN W1mW2 10  1.4555  85.373250  -1.889072
56730.13575  0.025    NaN W1mW2  5  1.5019  85.373253  -1.889054
58536.82989 -0.187    NaN W1mW2 10  1.6187  85.373131  -1.889133
