# MJD mag magerr filter distance ra dec
56724.60382 12.766  0.107 W1  0.6147  83.868888  -5.551121
56724.60382 12.699  0.135 W2  0.6147  83.868888  -5.551121
56724.60382  0.067  0.172 W1mW2  0.6147  83.868888  -5.551121
56728.52181 12.711  0.175 W1  0.7269  83.868957  -5.551127
56728.52181 12.709  0.299 W2  0.7269  83.868957  -5.551127
56728.52181  0.002  0.347 W1mW2  0.7269  83.868957  -5.551127
56729.08153 12.924  0.107 W1  0.7756  83.869021  -5.551081
56729.08153 12.608  0.355 W2  0.7756  83.869021  -5.551081
56729.08153  0.316  0.370 W1mW2  0.7756  83.869021  -5.551081
56919.94517 12.689  0.060 W1  0.3505  83.869014  -5.551154
56919.94517 12.876  0.112 W2  0.3505  83.869014  -5.551154
56919.94517 -0.187  0.127 W1mW2  0.3505  83.869014  -5.551154
56920.07664 12.783  0.105 W1  0.9178  83.869248  -5.551222
56920.07664 12.624  0.146 W2  0.9178  83.869248  -5.551222
56920.07664  0.159  0.180 W1mW2  0.9178  83.869248  -5.551222
57087.42982 12.776  0.243 W1  0.9994  83.869101  -5.551069
57087.42982 12.531  0.408 W2  0.9994  83.869101  -5.551069
57087.42982  0.244  0.475 W1mW2  0.9994  83.869101  -5.551069
57088.08651 13.037  0.135 W1  1.0982  83.868987  -5.550945
57088.08651 12.843  0.099 W2  1.0982  83.868987  -5.550945
57088.08651  0.194  0.167 W1mW2  1.0982  83.868987  -5.550945
57281.84570 12.714  0.055 W1  1.0635  83.869254  -5.551403
57281.84570 12.356  0.069 W2  1.0635  83.869254  -5.551403
57281.84570  0.358  0.088 W1mW2  1.0635  83.869254  -5.551403
57282.43604 12.816  0.130 W1  0.6287  83.869034  -5.551079
57282.43604 12.552  0.074 W2  0.6287  83.869034  -5.551079
57282.43604  0.264  0.150 W1mW2  0.6287  83.869034  -5.551079
57446.65102 12.393  0.104 W1  1.0482  83.869028  -5.551540
57446.65102 12.562  0.071 W2  1.0482  83.869028  -5.551540
57446.65102 -0.169  0.126 W1mW2  1.0482  83.869028  -5.551540
57447.30656 12.793  0.122 W1  0.4933  83.868971  -5.551116
57447.30656 12.597  0.086 W2  0.4933  83.868971  -5.551116
57447.30656  0.196  0.149 W1mW2  0.4933  83.868971  -5.551116
57645.48722 12.726  0.079 W1  1.3985  83.868728  -5.550971
57645.48722 13.146  0.139 W2  1.3985  83.868728  -5.550971
57645.48722 -0.420  0.160 W1mW2  1.3985  83.868728  -5.550971
57646.43715 13.132  0.463 W1  1.0226  83.869092  -5.550990
57646.43715 12.716  0.412 W2  1.0226  83.869092  -5.550990
57646.43715  0.416  0.620 W1mW2  1.0226  83.869092  -5.550990
57810.74446 12.758  0.263 W1  0.4765  83.868994  -5.551140
57810.74446 12.630  0.213 W2  0.4765  83.868994  -5.551140
57810.74446  0.127  0.339 W1mW2  0.4765  83.868994  -5.551140
57811.15922 12.985  0.355 W1  0.9007  83.869169  -5.551238
57811.15922 12.812  0.198 W2  0.9007  83.869169  -5.551238
57811.15922  0.172  0.406 W1mW2  0.9007  83.869169  -5.551238
58012.83959 12.673  0.106 W1  0.7905  83.869048  -5.551069
58012.83959 12.867  0.158 W2  0.7905  83.869048  -5.551069
58012.83959 -0.194  0.190 W1mW2  0.7905  83.869048  -5.551069
58013.36337 12.835  0.193 W1  0.4819  83.868937  -5.551175
58013.36337 12.717  0.321 W2  0.4819  83.868937  -5.551175
58013.36337  0.117  0.374 W1mW2  0.4819  83.868937  -5.551175
58167.50099 13.340  0.236 W1  0.7798  83.869109  -5.551062
58167.50099 12.985  0.463 W2  0.7798  83.869109  -5.551062
58167.50099  0.355  0.520 W1mW2  0.7798  83.869109  -5.551062
58168.38511 12.770  0.109 W1  1.0408  83.868985  -5.550969
58168.38511 12.595  0.308 W2  1.0408  83.868985  -5.550969
58168.38511  0.175  0.327 W1mW2  1.0408  83.868985  -5.550969
58173.98063 12.862  0.143 W1  0.3254  83.868948  -5.551176
58173.98063 12.525  0.110 W2  0.3254  83.868948  -5.551176
58173.98063  0.337  0.180 W1mW2  0.3254  83.868948  -5.551176
58376.88747 12.783  0.067 W1  0.6323  83.869044  -5.551080
58376.88747 12.691  0.095 W2  0.6323  83.869044  -5.551080
58376.88747  0.092  0.116 W1mW2  0.6323  83.869044  -5.551080
58377.18201 12.735  0.273 W1  0.5351  83.868964  -5.551109
58377.18201 12.769  0.178 W2  0.5351  83.868964  -5.551109
58377.18201 -0.034  0.326 W1mW2  0.5351  83.868964  -5.551109
58534.93179 12.504  0.177 W1  0.9059  83.869032  -5.551000
58534.93179 12.620  0.287 W2  0.9059  83.869032  -5.551000
58534.93179 -0.116  0.337 W1mW2  0.9059  83.869032  -5.551000
58535.32437 12.928  0.145 W1  0.7146  83.869027  -5.551053
58535.32437 12.863  0.405 W2  0.7146  83.869027  -5.551053
58535.32437  0.065  0.430 W1mW2  0.7146  83.869027  -5.551053
58741.69167 12.914  0.268 W1  0.6474  83.869095  -5.551151
58741.69167 12.791  0.141 W2  0.6474  83.869095  -5.551151
58741.69167  0.124  0.303 W1mW2  0.6474  83.869095  -5.551151
58898.96529 13.141  0.135 W1  1.3285  83.869283  -5.551012
58898.96529 12.710  0.102 W2  1.3285  83.869283  -5.551012
58898.96529  0.431  0.169 W1mW2  1.3285  83.869283  -5.551012
58899.20486 12.593  0.269 W1  0.7198  83.869184  -5.551192
58899.20486 12.714  0.147 W2  0.7198  83.869184  -5.551192
58899.20486 -0.121  0.307 W1mW2  0.7198  83.869184  -5.551192
59108.38246 12.758  0.177 W1  0.9013  83.869016  -5.551003
59108.38246 12.595  0.414 W2  0.9013  83.869016  -5.551003
59108.38246  0.163  0.450 W1mW2  0.9013  83.869016  -5.551003
59109.18898 12.880  0.130 W1  1.2935  83.868864  -5.550917
59109.18898 13.068  0.126 W2  1.2935  83.868864  -5.550917
59109.18898 -0.188  0.181 W1mW2  1.2935  83.868864  -5.550917
