# MJD mag magerr filter distance ra dec
55264.98098 11.428  0.025 W1  0.2460  85.673128 -10.018378
55264.98098 10.931  0.025 W2  0.2460  85.673128 -10.018378
55264.98098  0.497  0.035 W1mW2  0.2460  85.673128 -10.018378
55265.53229 11.481  0.065 W1  0.1953  85.673133 -10.018361
55265.53229 10.935  0.046 W2  0.1953  85.673133 -10.018361
55265.53229  0.546  0.079 W1mW2  0.1953  85.673133 -10.018361
55266.10575 11.679  0.029 W1  0.1106  85.673125 -10.018340
55266.10575 10.973  0.025 W2  0.1106  85.673125 -10.018340
55266.10575  0.706  0.038 W1mW2  0.1106  85.673125 -10.018340
56724.73472 11.397  0.018 W1  0.2557  85.673147 -10.018379
56724.73472 10.795  0.022 W2  0.2557  85.673147 -10.018379
56724.73472  0.602  0.028 W1mW2  0.2557  85.673147 -10.018379
56729.80506 11.611  0.054 W1  0.1780  85.673138 -10.018359
56729.80506 10.912  0.055 W2  0.1780  85.673138 -10.018359
56729.80506  0.700  0.078 W1mW2  0.1780  85.673138 -10.018359
56730.35582 11.427  0.053 W1  0.2285  85.673127 -10.018370
56730.39114 10.853  0.052 W2  0.2292  85.673129 -10.018371
56730.35582  0.575  0.074 W1mW2  0.2285  85.673127 -10.018370
56921.60338 11.684  0.124 W1  0.1630  85.673138 -10.018352
56921.60338 11.067  0.092 W2  0.1630  85.673138 -10.018352
56921.60338  0.617  0.154 W1mW2  0.1630  85.673138 -10.018352
56922.18211 11.502  0.065 W1  0.1928  85.673138 -10.018362
56922.18211 10.898  0.044 W2  0.1928  85.673138 -10.018362
56922.18211  0.604  0.079 W1mW2  0.1928  85.673138 -10.018362
57088.87378 11.471  0.022 W1  0.2700  85.673149 -10.018382
57088.87378 10.838  0.022 W2  0.2700  85.673149 -10.018382
57088.87378  0.633  0.031 W1mW2  0.2700  85.673149 -10.018382
57089.46482 11.633  0.058 W1  0.2700  85.673124 -10.018379
57089.46482 10.950  0.070 W2  0.2700  85.673124 -10.018379
57089.46482  0.683  0.091 W1mW2  0.2700  85.673124 -10.018379
57283.49831 11.457  0.033 W1  0.2326  85.673146 -10.018370
57283.49831 10.913  0.040 W2  0.2326  85.673146 -10.018370
57283.49831  0.544  0.052 W1mW2  0.2326  85.673146 -10.018370
57284.07672 11.523  0.025 W1  0.2201  85.673104 -10.018365
57284.07672 10.934  0.038 W2  0.2201  85.673104 -10.018365
57284.07672  0.589  0.046 W1mW2  0.2201  85.673104 -10.018365
57447.89563 11.583  0.021 W1  0.2224  85.673136 -10.018372
57447.89563 10.924  0.021 W2  0.2224  85.673136 -10.018372
57447.89563  0.659  0.030 W1mW2  0.2224  85.673136 -10.018372
57448.49862 11.421  0.038 W1  0.2606  85.673120 -10.018380
57448.49862 10.853  0.038 W2  0.2606  85.673120 -10.018380
57448.49862  0.569  0.054 W1mW2  0.2606  85.673120 -10.018380
57449.00983 11.435  0.020 W1  0.2232  85.673125 -10.018372
57449.00983 10.862  0.020 W2  0.2232  85.673125 -10.018372
57449.00983  0.573  0.028 W1mW2  0.2232  85.673125 -10.018372
57647.62805 11.448  0.070 W1  0.1957  85.673150 -10.018352
57647.62805 10.914  0.046 W2  0.1957  85.673150 -10.018352
57647.62805  0.534  0.083 W1mW2  0.1957  85.673150 -10.018352
57648.17393 11.421  0.042 W1  0.2115  85.673136 -10.018364
57648.17393 10.855  0.043 W2  0.2115  85.673136 -10.018364
57648.17393  0.566  0.061 W1mW2  0.2115  85.673136 -10.018364
57654.39733 11.501  0.022 W1  0.1608  85.673145 -10.018352
57654.39733 10.923  0.022 W2  0.1608  85.673145 -10.018352
57654.39733  0.578  0.031 W1mW2  0.1608  85.673145 -10.018352
57812.60506 11.384  0.062 W1  0.2430  85.673137 -10.018374
57812.59256 10.848  0.049 W2  0.2484  85.673140 -10.018375
57812.60506  0.537  0.078 W1mW2  0.2430  85.673137 -10.018374
57813.12297 11.370  0.019 W1  0.2680  85.673173 -10.018371
57813.12297 10.780  0.024 W2  0.2680  85.673173 -10.018371
57813.12297  0.590  0.031 W1mW2  0.2680  85.673173 -10.018371
57818.55842 11.472  0.019 W1  0.2237  85.673128 -10.018372
57818.55842 10.918  0.023 W2  0.2237  85.673128 -10.018372
57818.55842  0.554  0.030 W1mW2  0.2237  85.673128 -10.018372
58014.61530 11.502  0.059 W1  0.2092  85.673142 -10.018362
58014.61530 10.914  0.059 W2  0.2092  85.673142 -10.018362
58014.61530  0.588  0.083 W1mW2  0.2092  85.673142 -10.018362
58015.17977 11.588  0.033 W1  0.2216  85.673132 -10.018371
58015.17977 10.993  0.032 W2  0.2216  85.673132 -10.018371
58015.17977  0.595  0.046 W1mW2  0.2216  85.673132 -10.018371
58169.63599 11.587  0.061 W1  0.2409  85.673139 -10.018374
58169.63599 10.919  0.065 W2  0.2409  85.673139 -10.018374
58169.63599  0.667  0.089 W1mW2  0.2409  85.673139 -10.018374
58170.18415 11.586  0.038 W1  0.2678  85.673131 -10.018382
58170.18415 10.963  0.038 W2  0.2678  85.673131 -10.018382
58170.18415  0.623  0.053 W1mW2  0.2678  85.673131 -10.018382
58174.11072 11.494  0.024 W1  0.1512  85.673141 -10.018351
58174.11072 10.934  0.058 W2  0.1512  85.673141 -10.018351
58174.11072  0.559  0.063 W1mW2  0.1512  85.673141 -10.018351
58378.75329 11.341  0.071 W1  0.1932  85.673135 -10.018359
58378.75329 10.714  0.038 W2  0.1932  85.673135 -10.018359
58378.75329  0.628  0.080 W1mW2  0.1932  85.673135 -10.018359
58379.24409 11.437  0.040 W1  0.1736  85.673128 -10.018357
58379.24409 10.790  0.048 W2  0.1736  85.673128 -10.018357
58379.24409  0.647  0.062 W1mW2  0.1736  85.673128 -10.018357
58536.57975 11.524  0.086 W1  0.2280  85.673137 -10.018370
58536.57975 10.891  0.067 W2  0.2280  85.673137 -10.018370
58536.57975  0.633  0.109 W1mW2  0.2280  85.673137 -10.018370
58537.15549 11.482  0.036 W1  0.2625  85.673161 -10.018368
58537.15549 10.872  0.034 W2  0.2625  85.673161 -10.018368
58537.15549  0.610  0.050 W1mW2  0.2625  85.673161 -10.018368
58742.73911 11.578  0.034 W1  0.1365  85.673139 -10.018343
58742.73911 10.880  0.027 W2  0.1365  85.673139 -10.018343
58742.73911  0.697  0.044 W1mW2  0.1365  85.673139 -10.018343
58743.38019 11.564  0.052 W1  0.2056  85.673135 -10.018363
58743.38019 10.902  0.046 W2  0.2056  85.673135 -10.018363
58743.38019  0.662  0.069 W1mW2  0.2056  85.673135 -10.018363
58748.23458 11.502  0.020 W1  0.2568  85.673161 -10.018375
58748.23458 10.893  0.021 W2  0.2568  85.673161 -10.018375
58748.23458  0.609  0.029 W1mW2  0.2568  85.673161 -10.018375
58900.73028 11.510  0.047 W1  0.2396  85.673138 -10.018371
58900.73028 10.874  0.049 W2  0.2396  85.673138 -10.018371
58900.73028  0.636  0.068 W1mW2  0.2396  85.673138 -10.018371
58901.26655 11.546  0.024 W1  0.2136  85.673135 -10.018368
58901.26655 10.947  0.099 W2  0.2136  85.673135 -10.018368
58901.26655  0.600  0.101 W1mW2  0.2136  85.673135 -10.018368
59109.84368 11.432  0.054 W1  0.2935  85.673183 -10.018372
59109.84368 10.851  0.024 W2  0.2935  85.673183 -10.018372
59109.84368  0.581  0.059 W1mW2  0.2935  85.673183 -10.018372
59110.42031 11.332  0.082 W1  0.1994  85.673137 -10.018363
