# MJD mag magerr filter distance ra dec
55262.99693 12.154  0.031 W1  0.1686  83.703415  -5.559203
55262.99693 11.551  0.035 W2  0.1686  83.703415  -5.559203
55262.99693  0.603  0.047 W1mW2  0.1686  83.703415  -5.559203
55263.56828 12.111  0.068 W1  0.1264  83.703391  -5.559213
55263.56828 11.537  0.076 W2  0.1264  83.703391  -5.559213
55263.56828  0.574  0.102 W1mW2  0.1264  83.703391  -5.559213
55264.12170 12.112  0.031 W1  0.1193  83.703390  -5.559216
55264.12170 11.386  0.030 W2  0.1193  83.703390  -5.559216
55264.12170  0.726  0.043 W1mW2  0.1193  83.703390  -5.559216
56724.53798 11.949  0.026 W1  0.1827  83.703421  -5.559184
56724.53798 11.481  0.034 W2  0.1827  83.703421  -5.559184
56724.53798  0.468  0.043 W1mW2  0.1827  83.703421  -5.559184
56728.48291 11.999  0.059 W1  0.1418  83.703396  -5.559189
56728.48291 11.371  0.089 W2  0.1418  83.703396  -5.559189
56728.48291  0.628  0.107 W1mW2  0.1418  83.703396  -5.559189
56915.73576 11.511  0.021 W1  0.2715  83.703429  -5.559237
56915.73576 10.854  0.025 W2  0.2715  83.703429  -5.559237
56915.73576  0.657  0.033 W1mW2  0.2715  83.703429  -5.559237
56919.63820 11.668  0.061 W1  0.1737  83.703413  -5.559174
56919.63820 11.035  0.061 W2  0.1737  83.703413  -5.559174
56919.63820  0.633  0.086 W1mW2  0.1737  83.703413  -5.559174
56920.15891 11.604  0.040 W1  0.1564  83.703407  -5.559187
56920.15891 10.939  0.065 W2  0.1564  83.703407  -5.559187
56920.15891  0.665  0.076 W1mW2  0.1564  83.703407  -5.559187
57086.97013 11.547  0.023 W1  0.0683  83.703377  -5.559208
57086.97013 10.970  0.025 W2  0.0683  83.703377  -5.559208
57086.97013  0.577  0.034 W1mW2  0.0683  83.703377  -5.559208
57087.51192 11.496  0.058 W1  0.1752  83.703406  -5.559187
57087.51192 10.916  0.046 W2  0.1752  83.703406  -5.559187
57087.51192  0.579  0.073 W1mW2  0.1752  83.703406  -5.559187
57088.08651 11.351  0.019 W1  0.4632  83.703492  -5.559231
57088.08651 10.804  0.022 W2  0.4632  83.703492  -5.559231
57088.08651  0.547  0.029 W1mW2  0.4632  83.703492  -5.559231
57281.59643 12.246  0.043 W1  0.3430  83.703401  -5.559111
57281.59643 12.059  0.450 W2  0.3430  83.703401  -5.559111
57281.59643  0.187  0.452 W1mW2  0.3430  83.703401  -5.559111
57282.17364 12.108  0.182 W1  0.2333  83.703387  -5.559222
57282.17364 12.043  0.245 W2  0.2333  83.703387  -5.559222
57282.17364  0.064  0.305 W1mW2  0.2333  83.703387  -5.559222
57446.51998 12.420  0.187 W1  0.4650  83.703311  -5.559096
57446.51998 12.124  0.436 W2  0.4650  83.703311  -5.559096
57446.51998  0.296  0.475 W1mW2  0.4650  83.703311  -5.559096
57645.69311 12.088  0.087 W1  0.4028  83.703400  -5.559091
57645.69311 11.658  0.180 W2  0.4028  83.703400  -5.559091
57645.69311  0.430  0.200 W1mW2  0.4028  83.703400  -5.559091
57646.22094 11.992  0.113 W1  0.2576  83.703415  -5.559138
57646.22094 11.680  0.290 W2  0.2576  83.703415  -5.559138
57646.22094  0.312  0.311 W1mW2  0.2576  83.703415  -5.559138
57654.26554 12.228  0.033 W1  0.5739  83.703351  -5.559032
57654.26554 11.963  0.070 W2  0.5739  83.703351  -5.559032
57654.26554  0.265  0.077 W1mW2  0.5739  83.703351  -5.559032
57810.68116 12.315  0.130 W1  0.2014  83.703367  -5.559148
57810.68116 11.760  0.168 W2  0.2014  83.703367  -5.559148
57810.68116  0.555  0.212 W1mW2  0.2014  83.703367  -5.559148
57811.15920 12.330  0.075 W1  0.2488  83.703373  -5.559157
57811.15920 11.654  0.107 W2  0.2488  83.703373  -5.559157
57811.15920  0.677  0.131 W1mW2  0.2488  83.703373  -5.559157
58012.71176 11.906  0.118 W1  0.2528  83.703379  -5.559142
58012.71176 11.501  0.203 W2  0.2528  83.703379  -5.559142
58012.71176  0.405  0.234 W1mW2  0.2528  83.703379  -5.559142
58013.21056 11.904  0.128 W1  0.2433  83.703382  -5.559139
58013.21056 11.535  0.275 W2  0.2433  83.703382  -5.559139
58013.21056  0.369  0.303 W1mW2  0.2433  83.703382  -5.559139
58167.70714 11.998  0.099 W1  0.1646  83.703384  -5.559175
58167.70714 11.428  0.117 W2  0.1646  83.703384  -5.559175
58167.70714  0.570  0.154 W1mW2  0.1646  83.703384  -5.559175
58168.23447 11.977  0.164 W1  0.3312  83.703364  -5.559169
58168.23447 11.374  0.162 W2  0.3312  83.703364  -5.559169
58168.23447  0.603  0.230 W1mW2  0.3312  83.703364  -5.559169
58173.98063 11.992  0.028 W1  0.0935  83.703388  -5.559209
58173.98063 11.418  0.043 W2  0.0935  83.703388  -5.559209
58173.98063  0.574  0.051 W1mW2  0.0935  83.703388  -5.559209
58376.80569 12.413  0.103 W1  0.2866  83.703370  -5.559126
58376.80569 11.795  0.220 W2  0.2866  83.703370  -5.559126
58376.80569  0.619  0.243 W1mW2  0.2866  83.703370  -5.559126
58377.27197 12.306  0.174 W1  0.4114  83.703360  -5.559146
58377.27197 11.815  0.311 W2  0.4114  83.703360  -5.559146
58377.27197  0.491  0.356 W1mW2  0.4114  83.703360  -5.559146
58534.71919 12.387  0.096 W1  0.2471  83.703381  -5.559140
58534.71919 11.747  0.171 W2  0.2471  83.703381  -5.559140
58534.71919  0.640  0.196 W1mW2  0.2471  83.703381  -5.559140
58535.19355 12.365  0.161 W1  0.2505  83.703336  -5.559135
58535.19355 11.783  0.075 W2  0.2505  83.703336  -5.559135
58535.19355  0.582  0.178 W1mW2  0.2505  83.703336  -5.559135
58740.84122 12.159  0.050 W1  0.5025  83.703335  -5.559056
58740.84122 11.589  0.050 W2  0.5025  83.703335  -5.559056
58740.84122  0.570  0.071 W1mW2  0.5025  83.703335  -5.559056
58741.46813 12.025  0.128 W1  0.3363  83.703398  -5.559123
58741.46813 11.740  0.562 W2  0.3363  83.703398  -5.559123
58741.46813  0.285  0.576 W1mW2  0.3363  83.703398  -5.559123
