# MJD mag magerr filter flag distance ra dec
55241.43469  8.881  0.039 W1 10  0.9485  56.146833  32.126830
55241.03778  9.096  0.022 W1 10  0.9565  56.146844  32.126845
55241.89782  8.876  0.043 W1 10  1.0462  56.146802  32.126841
55242.03025  9.091  0.025 W1 10  1.1653  56.146734  32.126807
55241.17008  8.979  0.020 W1 10  1.1702  56.146749  32.126835
55241.63321  8.861  0.040 W1 10  1.1739  56.146733  32.126811
55241.30239  8.935  0.039 W1 10  1.3440  56.146717  32.126882
55241.89795  9.090  0.027 W1 10  1.4036  56.146662  32.126834
55241.56700  8.955  0.043 W1 10  1.4521  56.146638  32.126821
55241.89795 10.644  0.160 W1 10  1.4878  56.147565  32.126623
55241.36860  8.992  0.025 W1 10  1.5219  56.146635  32.126862
55241.56712  8.907  0.042 W1 10  1.5920  56.146635  32.126901
55241.50091  8.866  0.040 W1 10  1.6467  56.146597  32.126876
55241.76552  9.120  0.029 W1 10  1.9656  56.146471  32.126850
57424.24062  8.897  0.035 W1 10  0.6074  56.146910  32.126758
57990.00553  9.088  0.017 W1 10  0.6266  56.146941  32.126799
57424.37178  8.886  0.034 W1 10  0.6577  56.146898  32.126768
57423.91285  8.911  0.035 W1 10  0.7162  56.146889  32.126786
58718.39629  8.967  0.037 W1 10  0.7486  56.146874  32.126783
59084.78967  9.131  0.018 W1 10  0.7553  56.146900  32.126814
58721.01333  8.991  0.035 W1 10  0.8253  56.146841  32.126778
58721.20969  8.794  0.035 W1 10  0.8394  56.146886  32.126835
57424.30620  8.899  0.034 W1 10  0.8433  56.146854  32.126805
58721.14423  8.944  0.035 W1 10  0.8670  56.146839  32.126798
58877.19201  8.901  0.034 W1 10  0.8738  56.146835  32.126796
58877.06175  8.888  0.034 W1  5  0.8831  56.146814  32.126767
58721.73292  8.851  0.034 W1 10  0.8951  56.146834  32.126805
59085.44354  9.092  0.014 W1 10  0.8994  56.146849  32.126826
58876.99629  8.881  0.034 W1 10  0.9131  56.146825  32.126803
58721.47124  8.885  0.035 W1 10  0.9246  56.146842  32.126829
58721.60214  8.896  0.036 W1 10  0.9364  56.146831  32.126822
