# MJD mag magerr filter flag distance ra dec
55263.65832 10.085  0.020 W1 10  0.0959  84.111548  -6.728725
55263.98914 10.107  0.021 W1 10  0.1393  84.111566  -6.728721
55264.38606 10.112  0.017 W1 10  0.1655  84.111547  -6.728705
55263.85671 10.097  0.021 W1 10  0.1717  84.111566  -6.728710
55264.12145 10.086  0.021 W1 10  0.1721  84.111531  -6.728703
55264.05523 10.093  0.019 W1 10  0.1798  84.111565  -6.728707
55263.79063 10.077  0.018 W1 10  0.1806  84.111548  -6.728700
55263.92293 10.083  0.018 W1 10  0.1913  84.111572  -6.728708
55264.25375 10.087  0.020 W1 10  0.2040  84.111576  -6.728706
55263.85684 10.106  0.024 W1 10  0.2070  84.111547  -6.728693
55263.52602 10.096  0.021 W1 10  0.2081  84.111570  -6.728700
55263.39359 10.100  0.020 W1 10  0.2196  84.111540  -6.728689
55264.51836 10.089  0.026 W1 10  0.2286  84.111558  -6.728689
57810.96255 10.216  0.018 W1 10  0.0130  84.111543  -6.728748
58535.38957 10.252  0.015 W1 10  0.0370  84.111549  -6.728744
57088.08638 10.298  0.016 W1 10  0.0544  84.111540  -6.728735
57447.10969 10.284  0.015 W1 10  0.0579  84.111556  -6.728746
58168.74484 10.202  0.015 W1 10  0.0610  84.111542  -6.728733
58534.73530 10.221  0.017 W1 10  0.0613  84.111547  -6.728734
57810.83152 10.192  0.018 W1 10  0.0630  84.111557  -6.728754
57447.43746 10.265  0.016 W1 10  0.0642  84.111553  -6.728738
57646.40456 10.189  0.019 W1 10  0.0642  84.111558  -6.728746
57087.62669 10.291  0.016 W1 10  0.0744  84.111546  -6.728730
57811.22449 10.235  0.015 W1 10  0.0758  84.111545  -6.728730
57818.42802 10.206  0.020 W1 10  0.0801  84.111558  -6.728736
58741.69184 10.189  0.018 W1 10  0.0838  84.111557  -6.728734
58741.82274 10.072  0.019 W1 10  0.0854  84.111559  -6.728735
58741.82262 10.086  0.020 W1 10  0.0897  84.111565  -6.728747
58899.48776 10.151  0.016 W1 10  0.0906  84.111557  -6.728731
58899.61905 10.168  0.015 W1 10  0.0910  84.111547  -6.728726
56729.27890 10.256  0.015 W1 10  0.0916  84.111533  -6.728726
57447.04411 10.352  0.016 W1 10  0.0928  84.111548  -6.728726
56729.01544 10.265  0.017 W1 10  0.0934  84.111556  -6.728729
57818.42815 10.221  0.019 W1 10  0.0941  84.111553  -6.728727
57088.02067 10.302  0.015 W1 10  0.0956  84.111565  -6.728742
58168.35213 10.239  0.017 W1 10  0.0977  84.111559  -6.728731
56728.88377 10.263  0.016 W1 10  0.1024  84.111553  -6.728725
56920.60300 10.118  0.020 W1 10  0.1050  84.111552  -6.728723
57646.14250 10.284  0.018 W1 10  0.1058  84.111569  -6.728746
58535.71670 10.305  0.015 W1 10  0.1074  84.111553  -6.728723
57087.69227 10.306  0.015 W1 10  0.1079  84.111553  -6.728723
58168.28667 10.279  0.015 W1  5  0.1085  84.111550  -6.728722
58535.25879 10.292  0.016 W1  5  0.1085  84.111564  -6.728732
57087.49528 10.285  0.016 W1 10  0.1093  84.111547  -6.728720
57087.95497 10.273  0.016 W1 10  0.1126  84.111563  -6.728728
57446.45416 10.315  0.020 W1 10  0.1128  84.111570  -6.728741
58377.14953 10.327  0.021 W1 10  0.1140  84.111545  -6.728719
58377.41121 10.208  0.018 W1 10  0.1165  84.111568  -6.728734
57446.97854 10.350  0.016 W1 10  0.1175  84.111564  -6.728772
58899.35749 10.113  0.017 W1 10  0.1177  84.111571  -6.728739
57811.68290 10.230  0.016 W1 10  0.1209  84.111557  -6.728721
57811.28994 10.149  0.017 W1 10  0.1238  84.111540  -6.728716
56729.14723 10.252  0.017 W1 10  0.1253  84.111573  -6.728737
56728.94960 10.292  0.015 W1 10  0.1261  84.111565  -6.728725
57646.73207 10.184  0.021 W1 10  0.1282  84.111562  -6.728722
58535.19334 10.274  0.018 W1 10  0.1295  84.111573  -6.728736
57446.91308 10.301  0.019 W1 10  0.1305  84.111573  -6.728734
58535.06243 10.248  0.016 W1 10  0.1308  84.111549  -6.728715
