# MJD mag magerr filter distance ra dec
55253.90514  7.594  0.046 W1  1.0482 246.687613 -24.385552
55253.90514  6.589  0.063 W2  1.0482 246.687613 -24.385552
55253.90514  1.005  0.078 W1mW2  1.0482 246.687613 -24.385552
55254.36002  7.564  0.061 W1  1.0514 246.687603 -24.385555
55254.36002  6.556  0.068 W2  1.0514 246.687603 -24.385555
55254.36002  1.008  0.091 W1mW2  1.0514 246.687603 -24.385555
55262.44033  7.605  0.046 W1  1.0735 246.687557 -24.385574
55262.44033  6.568  0.058 W2  1.0735 246.687557 -24.385574
55262.44033  1.037  0.074 W1mW2  1.0735 246.687557 -24.385574
56718.73039  7.573  0.065 W1  1.2511 246.687604 -24.385614
56718.73039  6.565  0.084 W2  1.2511 246.687604 -24.385614
56718.73039  1.009  0.107 W1mW2  1.2511 246.687604 -24.385614
56719.17649  7.621  0.053 W1  1.4394 246.687624 -24.385663
56719.17649  6.516  0.074 W2  1.4394 246.687624 -24.385663
56719.17649  1.105  0.091 W1mW2  1.4394 246.687624 -24.385663
56897.68192  7.571  0.098 W1  1.3768 246.687613 -24.385648
56897.68192  6.494  0.094 W2  1.3768 246.687613 -24.385648
56897.68192  1.077  0.136 W1mW2  1.3768 246.687613 -24.385648
56898.20087  7.566  0.064 W1  1.3387 246.687572 -24.385646
56898.20087  6.495  0.081 W2  1.3387 246.687572 -24.385646
56898.20087  1.072  0.103 W1mW2  1.3387 246.687572 -24.385646
57080.68207  7.301  0.102 W1  1.2488 246.687588 -24.385616
57080.68207  6.196  0.136 W2  1.2488 246.687588 -24.385616
57080.68207  1.105  0.170 W1mW2  1.2488 246.687588 -24.385616
57081.16372  7.384  0.084 W1  1.0921 246.687566 -24.385576
57081.16372  6.213  0.107 W2  1.0921 246.687566 -24.385576
57081.16372  1.171  0.136 W1mW2  1.0921 246.687566 -24.385576
57256.57438  7.568  0.070 W1  1.4401 246.687588 -24.385670
57256.57438  6.497  0.091 W2  1.4401 246.687588 -24.385670
