# MJD mag magerr filter distance ra dec
55252.68440  9.555  0.024 W1  0.1091 240.624576 -41.853034
55252.68440  9.500  0.030 W2  0.1091 240.624576 -41.853034
55252.68440  0.055  0.039 W1mW2  0.1091 240.624576 -41.853034
56717.19327  9.582  0.023 W1  0.1024 240.624580 -41.853041
56717.19327  9.511  0.024 W2  0.1024 240.624580 -41.853041
56717.19327  0.071  0.034 W1mW2  0.1024 240.624580 -41.853041
56896.11056  9.495  0.024 W1  0.0668 240.624567 -41.853050
56896.11056  9.462  0.019 W2  0.0668 240.624567 -41.853050
56896.11056  0.033  0.030 W1mW2  0.0668 240.624567 -41.853050
57079.10071  9.470  0.021 W1  0.0859 240.624579 -41.853042
57079.10071  9.424  0.019 W2  0.0859 240.624579 -41.853042
57079.10071  0.045  0.028 W1mW2  0.0859 240.624579 -41.853042
57256.21186  9.503  0.022 W1  0.0847 240.624561 -41.853052
57256.21186  9.459  0.020 W2  0.0847 240.624561 -41.853052
57256.21186  0.044  0.030 W1mW2  0.0847 240.624561 -41.853052
57443.83269  9.569  0.023 W1  0.1031 240.624590 -41.853038
57443.83269  9.548  0.018 W2  0.1031 240.624590 -41.853038
57443.83269  0.021  0.029 W1mW2  0.1031 240.624590 -41.853038
57616.79517  9.535  0.021 W1  0.0766 240.624564 -41.853053
57616.79517  9.474  0.021 W2  0.0766 240.624564 -41.853053
57616.79517  0.060  0.029 W1mW2  0.0766 240.624564 -41.853053
57810.49852  9.376  0.028 W1  0.0913 240.624573 -41.853049
57810.49852  9.327  0.021 W2  0.0913 240.624573 -41.853049
57810.49852  0.049  0.035 W1mW2  0.0913 240.624573 -41.853049
57977.25223  9.477  0.020 W1  0.0621 240.624568 -41.853053
57977.25223  9.425  0.023 W2  0.0621 240.624568 -41.853053
57977.25223  0.051  0.030 W1mW2  0.0621 240.624568 -41.853053
58174.65907  9.549  0.020 W1  0.0674 240.624571 -41.853050
58174.65907  9.506  0.019 W2  0.0674 240.624571 -41.853050
58174.65907  0.043  0.028 W1mW2  0.0674 240.624571 -41.853050
58337.66897  9.496  0.020 W1  0.0904 240.624557 -41.853047
58337.66897  9.458  0.021 W2  0.0904 240.624557 -41.853047
58337.66897  0.038  0.029 W1mW2  0.0904 240.624557 -41.853047
58540.34860  9.488  0.031 W1  0.0819 240.624565 -41.853045
58540.34860  9.455  0.025 W2  0.0819 240.624565 -41.853045
58540.34860  0.033  0.040 W1mW2  0.0819 240.624565 -41.853045
58702.67361  9.515  0.028 W1  0.0780 240.624563 -41.853051
58702.67361  9.474  0.026 W2  0.0780 240.624563 -41.853051
58702.67361  0.040  0.038 W1mW2  0.0780 240.624563 -41.853051
58905.90716  9.605  0.019 W1  0.0751 240.624579 -41.853046
58905.90716  9.551  0.022 W2  0.0751 240.624579 -41.853046
58905.90716  0.054  0.029 W1mW2  0.0751 240.624579 -41.853046
59068.90445  9.459  0.022 W1  0.0754 240.624563 -41.853055
59068.90445  9.397  0.034 W2  0.0754 240.624563 -41.853055
59068.90445  0.061  0.041 W1mW2  0.0754 240.624563 -41.853055
