# MJD mag magerr filter flag distance ra dec
55286.18745  8.038  0.041 W1 10  1.2316 279.524868  -0.242685
55285.32741  8.105  0.041 W1 10  1.3063 279.524883  -0.242699
55285.72432  8.132  0.042 W1 10  1.3096 279.524889  -0.242692
55285.52593  8.121  0.044 W1 10  1.3445 279.524889  -0.242710
55285.65823  8.098  0.041 W1 10  1.3452 279.524889  -0.242709
55292.27407  8.126  0.042 W1 10  1.3520 279.524892  -0.242709
55286.05514  8.087  0.040 W1 10  1.3606 279.524897  -0.242706
55285.59202  8.114  0.040 W1 10  1.3674 279.524896  -0.242711
55292.34029  8.137  0.044 W1 10  1.3954 279.524892  -0.242730
55285.79054  8.111  0.042 W1 10  1.3993 279.524870  -0.242759
55285.19510  8.101  0.042 W1 10  1.4067 279.524911  -0.242708
55285.92284  8.061  0.041 W1 10  1.4233 279.524911  -0.242717
55285.45971  8.097  0.041 W1 10  1.4503 279.524895  -0.242751
57112.74475  8.121  0.035 W1  0  0.6309 279.524711  -0.242616
57479.45491  8.089  0.036 W1  0  0.9099 279.524790  -0.242641
56749.98734  8.171  0.035 W1  0  1.0638 279.524824  -0.242666
58575.20144  8.149  0.035 W1  5  1.1338 279.524813  -0.242712
58938.43638  8.131  0.035 W1  5  1.1829 279.524835  -0.242708
57291.19168  8.144  0.035 W1  5  1.1947 279.524850  -0.242692
57479.06168  8.107  0.035 W1  5  1.1999 279.524840  -0.242708
57479.32375  8.092  0.036 W1  0  1.2001 279.524842  -0.242705
56750.71151  8.203  0.035 W1  5  1.2163 279.524841  -0.242714
57843.14966  8.174  0.035 W1  5  1.2205 279.524841  -0.242716
57291.32284  8.156  0.036 W1  5  1.2212 279.524867  -0.242681
57843.34614  8.132  0.036 W1  5  1.2242 279.524843  -0.242715
58207.85103  8.099  0.036 W1  5  1.2266 279.524848  -0.242711
59102.74658  7.990  0.036 W1  5  1.2306 279.524840  -0.242722
58574.80899  8.144  0.034 W1  5  1.2317 279.524861  -0.242695
58939.15584  8.078  0.036 W1  5  1.2336 279.524821  -0.242743
57476.17810  8.151  0.034 W1  0  1.2348 279.524845  -0.242718
58938.69794  8.035  0.036 W1  5  1.2363 279.524854  -0.242707
58574.48186  8.145  0.034 W1  5  1.2384 279.524862  -0.242697
57112.08820  8.156  0.037 W1  5  1.2393 279.524866  -0.242692
57479.25829  8.111  0.035 W1  5  1.2402 279.524877  -0.242675
58574.22018  8.142  0.034 W1  5  1.2434 279.524860  -0.242702
57112.21948  8.199  0.035 W1  5  1.2466 279.524866  -0.242695
57476.30913  8.140  0.035 W1  0  1.2489 279.524865  -0.242698
58574.67808  8.165  0.035 W1  5  1.2492 279.524869  -0.242692
57479.65152  8.111  0.039 W1  5  1.2495 279.524863  -0.242701
58011.25631  8.036  0.037 W1  5  1.2510 279.524876  -0.242681
58011.12540  8.130  0.035 W1  5  1.2552 279.524874  -0.242687
57476.63678  8.156  0.036 W1  0  1.2561 279.524841  -0.242732
58207.72012  8.138  0.034 W1  5  1.2561 279.524849  -0.242723
56749.72401  8.183  0.035 W1  5  1.2583 279.524856  -0.242714
58207.65467  8.134  0.035 W1  5  1.2615 279.524849  -0.242724
57843.01875  8.164  0.035 W1  5  1.2618 279.524852  -0.242721
57291.78202  8.139  0.035 W1  5  1.2626 279.524865  -0.242704
58938.82871  8.074  0.038 W1  5  1.2629 279.524850  -0.242724
58939.41740  8.109  0.036 W1  5  1.2649 279.524863  -0.242708
57843.60807  8.135  0.035 W1  5  1.2672 279.524846  -0.242731
57111.62851  8.206  0.035 W1  5  1.2713 279.524862  -0.242713
57476.44017  8.102  0.037 W1  5  1.2714 279.524836  -0.242744
57650.10463  8.118  0.036 W1 10  1.2721 279.524866  -0.242707
58574.35108  8.095  0.037 W1  5  1.2749 279.524871  -0.242702
57291.65086  8.161  0.036 W1  5  1.2751 279.524872  -0.242700
58207.78557  8.118  0.037 W1  5  1.2764 279.524870  -0.242705
57650.36656  8.105  0.036 W1  5  1.2767 279.524877  -0.242694
57843.41159  8.161  0.036 W1  5  1.2768 279.524874  -0.242699
59102.61580  8.009  0.036 W1  5  1.2792 279.524863  -0.242715
56749.85567  8.144  0.035 W1  0  1.2824 279.524836  -0.242748
58371.29148  8.123  0.035 W1  5  1.2825 279.524888  -0.242679
58010.66711  8.111  0.037 W1  5  1.2843 279.524871  -0.242706
57112.15378  8.148  0.035 W1  5  1.2855 279.524876  -0.242699
58575.33235  8.125  0.036 W1 10  1.2859 279.524879  -0.242695
58574.35095  8.146  0.035 W1  5  1.2859 279.524847  -0.242737
57843.54249  8.170  0.036 W1 10  1.2862 279.524866  -0.242714
58938.82884  8.101  0.036 W1  5  1.2865 279.524868  -0.242712
57111.89121  8.188  0.036 W1  5  1.2867 279.524854  -0.242730
58011.38734  8.115  0.036 W1  5  1.2870 279.524858  -0.242725
58738.77950  8.095  0.036 W1  5  1.2871 279.524873  -0.242705
57291.45400  8.116  0.036 W1  5  1.2878 279.524886  -0.242686
58939.02494  8.117  0.035 W1  5  1.2888 279.524871  -0.242709
58938.95962  8.202  0.035 W1 10  1.2900 279.524891  -0.242678
58939.54817  8.068  0.035 W1  0  1.2922 279.524878  -0.242700
