# MJD mag magerr filter distance ra dec
55284.35507 12.497  0.140 W1  0.7958 277.467660   1.263212
55284.35507  9.288  0.121 W2  0.7958 277.467660   1.263212
55284.35507  3.209  0.185 W1mW2  0.7958 277.467660   1.263212
56748.42732 12.706  0.082 W1  0.9174 277.467696   1.263221
56748.42732  9.511  0.037 W2  0.9174 277.467696   1.263221
56748.42732  3.196  0.090 W1mW2  0.9174 277.467696   1.263221
56928.26965 11.751  0.085 W1  0.6011 277.467644   1.263143
56928.26965  8.722  0.089 W2  0.6011 277.467644   1.263143
56928.26965  3.028  0.123 W1mW2  0.6011 277.467644   1.263143
57110.21656 12.867  0.081 W1  0.8521 277.467676   1.263218
57110.21656  9.584  0.029 W2  0.8521 277.467676   1.263218
57110.21656  3.283  0.086 W1mW2  0.8521 277.467676   1.263218
57289.00282 12.071  0.337 W1  0.6141 277.467650   1.263135
57289.00282  9.008  0.283 W2  0.6141 277.467650   1.263135
57289.00282  3.063  0.440 W1mW2  0.6141 277.467650   1.263135
57474.81792 12.367  0.243 W1  0.8885 277.467678   1.263230
57474.81792  9.227  0.198 W2  0.8885 277.467678   1.263230
57474.81792  3.140  0.313 W1mW2  0.8885 277.467678   1.263230
57648.76738 11.828  0.089 W1  0.6372 277.467663   1.263126
57648.76738  8.764  0.056 W2  0.6372 277.467663   1.263126
57648.76738  3.064  0.106 W1mW2  0.6372 277.467663   1.263126
57841.54506 12.058  0.079 W1  0.8863 277.467698   1.263205
57841.54506  9.013  0.049 W2  0.8863 277.467698   1.263205
57841.54506  3.045  0.093 W1mW2  0.8863 277.467698   1.263205
58009.22185 11.806  0.049 W1  0.6345 277.467665   1.263121
58009.22185  8.779  0.046 W2  0.6345 277.467665   1.263121
58009.22185  3.027  0.068 W1mW2  0.6345 277.467665   1.263121
58205.72370 12.686  0.099 W1  0.9284 277.467704   1.263212
58205.72370  9.508  0.034 W2  0.9284 277.467704   1.263212
58205.72370  3.178  0.105 W1mW2  0.9284 277.467704   1.263212
58369.72668 12.199  0.066 W1  0.6891 277.467683   1.263114
58369.72668  9.179  0.052 W2  0.6891 277.467683   1.263114
58369.72668  3.020  0.084 W1mW2  0.6891 277.467683   1.263114
58571.70241 12.608  0.111 W1  0.9157 277.467701   1.263212
58571.70241  9.484  0.079 W2  0.9157 277.467701   1.263212
58571.70241  3.124  0.136 W1mW2  0.9157 277.467701   1.263212
58736.00496 12.901  0.119 W1  0.7218 277.467698   1.263074
58736.00496  9.816  0.064 W2  0.7218 277.467698   1.263074
58736.00496  3.085  0.135 W1mW2  0.7218 277.467698   1.263074
58937.01743 11.844  0.064 W1  0.8738 277.467684   1.263216
58937.01743  8.817  0.059 W2  0.8738 277.467684   1.263216
58937.01743  3.027  0.087 W1mW2  0.8738 277.467684   1.263216
59101.07884 12.548  0.063 W1  0.5930 277.467660   1.263096
59101.07884  9.368  0.022 W2  0.5930 277.467660   1.263096
59101.07884  3.179  0.066 W1mW2  0.5930 277.467660   1.263096
