# MJD mag magerr filter flag distance ra dec
55283.93828 12.111  0.034 W1 10  0.2334 277.337896  -1.924660
55283.93841 11.698  0.024 W1 10  0.8062 277.338121  -1.924819
55283.34297 11.723  0.026 W1 10  0.9064 277.338118  -1.924875
55283.80597 11.645  0.028 W1 10  1.0668 277.338187  -1.924850
55283.47528 11.751  0.025 W1 10  1.1007 277.338135  -1.924938
55283.67367 11.769  0.022 W1 10  1.1046 277.338113  -1.924959
55283.34285 11.723  0.027 W1 10  1.1068 277.338193  -1.924862
55282.94593 11.662  0.022 W1 10  1.1486 277.338173  -1.924915
55283.54137 11.679  0.023 W1 10  1.1720 277.338197  -1.924892
55283.07824 11.844  0.025 W1 10  1.2309 277.338118  -1.924999
55283.21054 11.696  0.023 W1 10  1.2386 277.338231  -1.924867
55282.81363 11.744  0.021 W1 10  1.2757 277.338198  -1.924940
55283.27676 11.735  0.026 W1 10  1.2966 277.338220  -1.924920
55283.40906 11.701  0.023 W1 10  1.4715 277.338117  -1.925078
58737.07839 11.847  0.027 W1  0  0.1067 277.337949  -1.924716
57289.55157 11.666  0.021 W1  5  0.8866 277.338117  -1.924867
58736.81684 11.530  0.025 W1  0  0.9112 277.338108  -1.924889
57474.21226 11.633  0.025 W1  5  0.9559 277.338148  -1.924856
58369.19677 11.684  0.024 W1  5  0.9744 277.338147  -1.924868
58205.42982 11.508  0.020 W1  5  1.0002 277.338147  -1.924880
57109.98737 11.646  0.020 W1 10  1.0126 277.338149  -1.924884
56748.01259 12.331  0.025 W1  0  1.0152 277.338164  -1.924862
58736.62049 11.445  0.023 W1  5  1.0272 277.338131  -1.924912
57286.33755 11.774  0.023 W1  5  1.0412 277.338150  -1.924896
57474.67106 11.741  0.020 W1  0  1.0447 277.338186  -1.924837
56927.40857 11.577  0.021 W1 10  1.0484 277.338147  -1.924903
58569.50969 11.447  0.021 W1  5  1.0553 277.338171  -1.924872
57841.31649 10.820  0.018 W1 10  1.0663 277.338158  -1.924897
57474.54002 11.752  0.023 W1  5  1.0712 277.338169  -1.924883
57289.48599 11.761  0.020 W1  5  1.0741 277.338145  -1.924916
58572.51907 11.337  0.019 W1  5  1.0748 277.338175  -1.924875
58937.06330 11.365  0.021 W1  0  1.0790 277.338176  -1.924876
59100.78392 11.154  0.021 W1  5  1.0906 277.338111  -1.924955
58736.68594 11.434  0.021 W1  5  1.0924 277.338121  -1.924947
57648.59758 11.666  0.020 W1  5  1.0939 277.338129  -1.924941
56927.67165 11.564  0.018 W1  5  1.1047 277.338153  -1.924920
58736.94762 11.429  0.019 W1  0  1.1060 277.338149  -1.924925
56928.00056 11.599  0.021 W1  5  1.1079 277.338157  -1.924916
58733.61188 11.432  0.021 W1  5  1.1096 277.338150  -1.924925
57110.51264 11.611  0.021 W1  5  1.1114 277.338177  -1.924891
59100.91470 11.170  0.020 W1  5  1.1114 277.338155  -1.924920
57474.34341 11.792  0.026 W1  5  1.1128 277.338186  -1.924877
57109.65910 11.629  0.021 W1 10  1.1220 277.338140  -1.924941
58936.86707 11.387  0.020 W1  5  1.1222 277.338185  -1.924884
58733.67733 11.416  0.022 W1  5  1.1230 277.338148  -1.924932
58369.91700 11.597  0.021 W1  5  1.1268 277.338159  -1.924922
57290.07633 11.727  0.020 W1  5  1.1279 277.338161  -1.924921
57478.79975 11.836  0.023 W1  5  1.1329 277.338179  -1.924899
58733.61200 11.379  0.024 W1  5  1.1330 277.338180  -1.924898
58205.88785 11.483  0.021 W1  5  1.1416 277.338178  -1.924905
58736.55516 11.410  0.023 W1  5  1.1416 277.338144  -1.924944
58369.45896 11.582  0.019 W1  5  1.1420 277.338159  -1.924929
58572.97749 11.370  0.020 W1  0  1.1433 277.338184  -1.924897
58205.62617 11.505  0.021 W1  5  1.1435 277.338169  -1.924918
57648.53213 11.662  0.024 W1  5  1.1446 277.338154  -1.924935
58008.96473 11.741  0.020 W1  5  1.1452 277.338160  -1.924929
58369.32806 11.532  0.021 W1  5  1.1475 277.338158  -1.924932
58569.64047 11.474  0.022 W1  5  1.1478 277.338172  -1.924916
57288.96123 11.776  0.021 W1  5  1.1482 277.338159  -1.924932
57286.46871 11.784  0.021 W1  5  1.1489 277.338161  -1.924929
57286.66545 11.790  0.022 W1 10  1.1492 277.338166  -1.924924
56927.80319 11.577  0.019 W1 10  1.1508 277.338194  -1.924885
56927.60594 11.557  0.024 W1 10  1.1514 277.338152  -1.924940
57289.42041 11.638  0.021 W1 10  1.1549 277.338161  -1.924932
59101.24170 11.182  0.017 W1  5  1.1573 277.338171  -1.924921
57841.77478 11.421  0.022 W1  5  1.1576 277.338200  -1.924878
