# MJD mag magerr filter flag distance ra dec
55263.52627 11.784  0.031 W1 10  0.5996  83.870517  -4.905758
55264.25414 11.770  0.038 W1 10  0.6020  83.870838  -4.905681
55263.85710 11.674  0.028 W1 10  0.6200  83.870835  -4.905639
55263.65858 11.710  0.030 W1 10  0.7104  83.870853  -4.905614
55263.92331 11.570  0.027 W1 10  0.8476  83.870480  -4.905830
55263.79101 11.530  0.032 W1 10  1.1046  83.870773  -4.905979
55264.38644 11.811  0.066 W1 10  1.2625  83.870874  -4.905976
55264.12170 11.662  0.032 W1 10  1.2681  83.870715  -4.906039
55263.39397 11.626  0.026 W1 10  1.5002  83.870785  -4.906091
55264.12183 11.452  0.029 W1 10  1.6525  83.871066  -4.905924
55263.72479 11.905  0.037 W1 10  1.8902  83.870648  -4.905165
57654.26541 11.798  0.028 W1 10  0.1083  83.870653  -4.905715
58168.35251 11.634  0.027 W1 10  0.2883  83.870604  -4.905735
57281.84557 11.763  0.028 W1  5  0.2963  83.870602  -4.905736
57088.21805 11.674  0.024 W1  5  0.3130  83.870600  -4.905639
57446.58570 11.692  0.027 W1  5  0.3719  83.870616  -4.905778
58377.14915 11.796  0.032 W1 10  0.4468  83.870564  -4.905755
57446.45454 11.781  0.029 W1 10  0.4493  83.870614  -4.905802
57818.42840 11.784  0.029 W1 10  0.4735  83.870690  -4.905820
58535.06282 11.825  0.030 W1 10  0.4817  83.870713  -4.905817
58535.12827 11.711  0.029 W1 10  0.4911  83.870807  -4.905692
57446.71673 11.652  0.025 W1 10  0.5107  83.870655  -4.905831
58377.21460 11.659  0.025 W1 10  0.5504  83.870606  -4.905829
58168.22110 11.706  0.027 W1 10  0.5645  83.870659  -4.905846
58899.68488 11.694  0.033 W1 10  0.5737  83.870759  -4.905822
57281.58313 11.545  0.027 W1  5  0.5795  83.870715  -4.905844
58741.69146 11.740  0.032 W1 10  0.6010  83.870574  -4.905827
58741.29900 11.686  0.026 W1 10  0.6221  83.870593  -4.905845
58377.86899 11.821  0.033 W1 10  0.6268  83.870557  -4.905823
58167.63253 11.729  0.028 W1  0  0.6445  83.870848  -4.905715
57087.49566 11.742  0.027 W1  5  0.6465  83.870503  -4.905757
58741.49523 11.716  0.027 W1 10  0.6525  83.870585  -4.905850
58741.03732 11.579  0.028 W1 10  0.6763  83.870592  -4.905861
58898.96542 11.596  0.033 W1 10  0.6837  83.870651  -4.905879
58742.01859 11.744  0.037 W1 10  0.7013  83.870705  -4.905882
58376.75644 11.674  0.028 W1 10  0.7013  83.870699  -4.905883
59108.07707 11.617  0.026 W1 10  0.7025  83.870572  -4.905859
