# MJD mag magerr filter flag distance ra dec
55285.45971  7.173  0.054 W1 10  0.6341 279.242902  -0.286285
55285.92284  7.197  0.053 W1 10  0.6456 279.242940  -0.286288
55285.06280  7.207  0.054 W1 10  0.6829 279.242871  -0.286293
55285.19510  7.260  0.051 W1 10  0.7231 279.242945  -0.286309
55292.27407  7.257  0.051 W1 10  0.7445 279.242918  -0.286317
55285.32741  7.219  0.052 W1 10  0.7701 279.242918  -0.286324
55284.79819  7.263  0.051 W1 10  0.7855 279.242935  -0.286328
55285.39362  7.396  0.050 W1 10  0.7893 279.242939  -0.286328
55285.26119  7.243  0.055 W1 10  0.7897 279.242934  -0.286329
55285.39349  7.267  0.058 W1 10  0.7898 279.242946  -0.286328
55285.65823  7.232  0.055 W1 10  0.7995 279.242931  -0.286332
55285.52593  7.261  0.053 W1 10  0.8008 279.242916  -0.286332
55284.79806  7.269  0.055 W1 10  0.8243 279.242933  -0.286339
55285.79054  7.177  0.053 W1 10  0.8616 279.242933  -0.286349
55284.93050  7.137  0.055 W1 10  0.8739 279.242985  -0.286344
58938.30561  7.196  0.110 W1  0  0.2776 279.242847  -0.286136
58574.08927  7.330  0.088 W1  5  0.3363 279.242886  -0.286197
58938.17483  7.204  0.110 W1  5  0.3547 279.242888  -0.286203
56749.98734  7.127  0.123 W1  0  0.3959 279.242858  -0.286201
56750.05317  7.327  0.087 W1  5  0.4398 279.242895  -0.286230
57111.62851  7.067  0.129 W1  5  0.4406 279.242883  -0.286227
58207.32741  7.102  0.126 W1  5  0.4458 279.242906  -0.286233
57112.35077  7.044  0.128 W1  5  0.4522 279.242925  -0.286235
58207.52377  7.111  0.125 W1  5  0.4873 279.242886  -0.286241
58207.58922  7.168  0.117 W1  5  0.4884 279.242905  -0.286245
58574.22018  7.125  0.123 W1  5  0.4885 279.242882  -0.286240
56749.46067  7.343  0.085 W1  5  0.4949 279.242946  -0.286245
58938.63261  7.189  0.112 W1  5  0.5035 279.242913  -0.286250
57476.11252  8.112  0.034 W1  0  0.5184 279.242946  -0.286252
58939.28662  7.152  0.120 W1  5  0.5199 279.242906  -0.286254
57111.75979  7.066  0.129 W1 10  0.5236 279.242944  -0.286253
57476.50575  7.360  0.085 W1  5  0.5258 279.242913  -0.286256
57111.36594  7.173  0.115 W1  5  0.5314 279.242928  -0.286257
57111.49722  7.171  0.115 W1  0  0.5325 279.242919  -0.286258
57112.08820  6.981  0.128 W1  5  0.5345 279.242883  -0.286254
58207.45832  7.101  0.127 W1  5  0.5537 279.242880  -0.286258
58574.48186  7.096  0.126 W1  5  0.5543 279.242893  -0.286262
58574.35108  7.332  0.089 W1  5  0.5565 279.242906  -0.286264
57843.01862  7.205  0.109 W1  5  0.5693 279.242883  -0.286264
57475.91591  7.102  0.126 W1  5  0.5780 279.242956  -0.286266
58938.56716  7.133  0.123 W1  5  0.5802 279.242948  -0.286269
58573.95850  7.327  0.087 W1  5  0.5811 279.242961  -0.286266
57843.14966  7.218  0.106 W1  5  0.5872 279.242930  -0.286273
57479.06168  7.108  0.127 W1  5  0.5917 279.242858  -0.286262
57842.88772  7.158  0.118 W1  5  0.5942 279.242871  -0.286268
57843.47704  7.139  0.123 W1  5  0.5950 279.242985  -0.286262
57291.78202  7.306  0.091 W1  5  0.6089 279.242877  -0.286274
57478.99611  7.089  0.127 W1  5  0.6127 279.242896  -0.286278
57650.23553  7.318  0.089 W1  5  0.6182 279.242978  -0.286272
57475.78488  7.125  0.124 W1  5  0.6188 279.242902  -0.286281
58738.19082  7.314  0.090 W1  5  0.6202 279.242898  -0.286281
57112.21948  7.041  0.128 W1  5  0.6214 279.242926  -0.286282
58207.00015  7.101  0.127 W1  5  0.6292 279.242912  -0.286285
58574.41641  7.139  0.122 W1  5  0.6309 279.242912  -0.286285
58207.13106  7.030  0.127 W1  5  0.6323 279.242927  -0.286286
57112.02249  7.069  0.129 W1  5  0.6325 279.242907  -0.286285
57843.34614  7.066  0.128 W1  5  0.6368 279.242885  -0.286283
56749.59234  7.226  0.105 W1 10  0.6465 279.242892  -0.286287
56750.18484  7.110  0.126 W1 10  0.6488 279.242938  -0.286289
57111.95678  7.069  0.128 W1 10  0.6493 279.242869  -0.286283
58575.07067  7.173  0.115 W1  5  0.6528 279.242842  -0.286274
57479.65152  7.246  0.101 W1  5  0.6536 279.242885  -0.286288
58738.58327  7.105  0.125 W1  5  0.6574 279.242919  -0.286293
56929.51346  7.089  0.128 W1  5  0.6602 279.242990  -0.286280
58938.82884  7.265  0.099 W1  5  0.6605 279.242905  -0.286293
58371.74964  7.374  0.083 W1  5  0.6634 279.242956  -0.286291
58939.02494  7.247  0.101 W1  5  0.6663 279.242964  -0.286290
58207.72012  7.071  0.129 W1  5  0.6673 279.242833  -0.286273
57479.38933  7.165  0.118 W1  5  0.6702 279.242956  -0.286293
58574.54731  7.230  0.104 W1  5  0.6752 279.242858  -0.286287
57111.89121  7.076  0.128 W1  5  0.6777 279.242855  -0.286287
57843.73898  7.178  0.114 W1  5  0.6793 279.242893  -0.286297
58574.67808  7.144  0.122 W1  5  0.6811 279.242969  -0.286293
58207.85103  7.168  0.118 W1  5  0.6818 279.242902  -0.286299
58371.48733  7.288  0.093 W1  5  0.6859 279.242870  -0.286294
58010.99450  7.404  0.080 W1  5  0.6901 279.242921  -0.286302
57842.75682  7.192  0.112 W1  5  0.6944 279.242921  -0.286303
57479.25829  7.006  0.127 W1  5  0.6950 279.242865  -0.286295
58010.53621  7.257  0.098 W1  5  0.6958 279.242876  -0.286298
56750.44818  7.209  0.109 W1  5  0.6998 279.242904  -0.286304
56932.47292  7.266  0.097 W1 10  0.7036 279.242904  -0.286305
58207.19651  7.120  0.124 W1  5  0.7061 279.242945  -0.286305
58207.26196  7.138  0.122 W1  5  0.7074 279.242878  -0.286302
56750.11901  7.207  0.110 W1  5  0.7147 279.242878  -0.286304
59102.35425  7.069  0.128 W1  5  0.7153 279.242886  -0.286306
57478.93053  7.067  0.128 W1  5  0.7167 279.242883  -0.286306
56929.11884  7.057  0.128 W1 10  0.7214 279.242921  -0.286310
