# MJD mag magerr filter distance ra dec
55282.68162 11.340  0.029 W1  0.8495 276.913145  -3.769792
55282.68162 10.612  0.026 W2  0.8495 276.913145  -3.769792
55282.68162  0.728  0.039 W1mW2  0.8495 276.913145  -3.769792
55283.22414 11.302  0.047 W1  0.8043 276.913132  -3.769789
55283.22414 10.570  0.047 W2  0.8043 276.913132  -3.769789
55283.22414  0.732  0.067 W1mW2  0.8043 276.913132  -3.769789
56746.95963 11.384  0.019 W1  0.8645 276.913126  -3.769843
56746.95963 10.678  0.021 W2  0.8645 276.913126  -3.769843
56746.95963  0.706  0.028 W1mW2  0.8645 276.913126  -3.769843
56747.51921 11.376  0.026 W1  0.8591 276.913134  -3.769825
56747.51921 10.728  0.033 W2  0.8591 276.913134  -3.769825
56747.51921  0.648  0.043 W1mW2  0.8591 276.913134  -3.769825
56748.07880 11.416  0.020 W1  0.7425 276.913116  -3.769785
56748.07880 10.730  0.021 W2  0.7425 276.913116  -3.769785
56748.07880  0.686  0.029 W1mW2  0.7425 276.913116  -3.769785
56926.75061 11.334  0.025 W1  0.9370 276.913147  -3.769848
56926.75061 10.734  0.041 W2  0.9370 276.913147  -3.769848
56926.75061  0.600  0.048 W1mW2  0.9370 276.913147  -3.769848
56927.27674 11.366  0.027 W1  0.9012 276.913139  -3.769841
56927.27674 10.759  0.037 W2  0.9012 276.913139  -3.769841
56927.27674  0.608  0.046 W1mW2  0.9012 276.913139  -3.769841
56932.07779 11.380  0.023 W1  0.8190 276.913137  -3.769790
56932.07779 10.706  0.029 W2  0.8190 276.913137  -3.769790
56932.07779  0.674  0.037 W1mW2  0.8190 276.913137  -3.769790
57108.87151 11.348  0.021 W1  0.8881 276.913157  -3.769792
57108.87151 10.658  0.020 W2  0.8881 276.913157  -3.769792
57108.87151  0.690  0.029 W1mW2  0.8881 276.913157  -3.769792
57109.46240 11.316  0.040 W1  0.8803 276.913136  -3.769833
57109.46240 10.673  0.038 W2  0.8803 276.913136  -3.769833
57109.46240  0.643  0.055 W1mW2  0.8803 276.913136  -3.769833
57285.74683 11.380  0.027 W1  0.8467 276.913119  -3.769843
57285.74683 10.748  0.044 W2  0.8467 276.913119  -3.769843
57285.74683  0.633  0.052 W1mW2  0.8467 276.913119  -3.769843
57286.15915 11.375  0.040 W1  0.8969 276.913134  -3.769843
57286.15915 10.768  0.039 W2  0.8969 276.913134  -3.769843
57286.15915  0.607  0.056 W1mW2  0.8969 276.913134  -3.769843
57288.80787 11.364  0.044 W1  0.9097 276.913141  -3.769839
57288.80787 10.742  0.034 W2  0.9097 276.913141  -3.769839
57288.80787  0.622  0.056 W1mW2  0.9097 276.913141  -3.769839
57289.29825 11.369  0.052 W1  0.8409 276.913119  -3.769841
57289.29825 10.725  0.049 W2  0.8409 276.913119  -3.769841
57289.29825  0.644  0.071 W1mW2  0.8409 276.913119  -3.769841
57473.57912 11.319  0.033 W1  0.8623 276.913132  -3.769830
57473.57912 10.710  0.055 W2  0.8623 276.913132  -3.769830
57473.57912  0.609  0.064 W1mW2  0.8623 276.913132  -3.769830
57474.08155 11.296  0.064 W1  0.8279 276.913114  -3.769843
57474.08155 10.716  0.021 W2  0.8279 276.913114  -3.769843
57474.08155  0.580  0.067 W1mW2  0.8279 276.913114  -3.769843
57478.73455 11.246  0.021 W1  1.0457 276.913180  -3.769851
57478.73455 10.655  0.023 W2  1.0457 276.913180  -3.769851
57478.73455  0.591  0.031 W1mW2  1.0457 276.913180  -3.769851
57647.76744 11.316  0.026 W1  0.8858 276.913132  -3.769844
57647.76744 10.677  0.032 W2  0.8858 276.913132  -3.769844
57647.76744  0.639  0.041 W1mW2  0.8858 276.913132  -3.769844
57648.21730 11.312  0.030 W1  0.8349 276.913119  -3.769839
57648.21730 10.688  0.031 W2  0.8349 276.913119  -3.769839
57648.21730  0.624  0.043 W1mW2  0.8349 276.913119  -3.769839
57840.60957 11.327  0.030 W1  0.9030 276.913147  -3.769824
57840.60957 10.701  0.043 W2  0.9030 276.913147  -3.769824
57840.60957  0.625  0.052 W1mW2  0.9030 276.913147  -3.769824
57841.18584 11.282  0.028 W1  0.7887 276.913112  -3.769826
57841.18584 10.683  0.028 W2  0.7887 276.913112  -3.769826
57841.18584  0.599  0.039 W1mW2  0.7887 276.913112  -3.769826
58007.91687 11.245  0.022 W1  0.9340 276.913151  -3.769839
58007.91687 10.639  0.021 W2  0.9340 276.913151  -3.769839
58007.91687  0.606  0.030 W1mW2  0.9340 276.913151  -3.769839
58008.47637 11.292  0.038 W1  0.8759 276.913123  -3.769854
58008.47637 10.659  0.038 W2  0.8759 276.913123  -3.769854
58008.47637  0.633  0.054 W1mW2  0.8759 276.913123  -3.769854
58204.69932 11.385  0.037 W1  0.8799 276.913140  -3.769827
58204.69932 10.763  0.026 W2  0.8799 276.913140  -3.769827
58204.69932  0.622  0.045 W1mW2  0.8799 276.913140  -3.769827
58205.19452 11.363  0.027 W1  0.8904 276.913132  -3.769846
58205.19452 10.727  0.035 W2  0.8904 276.913132  -3.769846
58205.19452  0.635  0.044 W1mW2  0.8904 276.913132  -3.769846
58368.70612 11.289  0.029 W1  0.8962 276.913125  -3.769860
58368.70612 10.669  0.036 W2  0.8962 276.913125  -3.769860
58368.70612  0.619  0.046 W1mW2  0.8962 276.913125  -3.769860
58369.17072 11.309  0.019 W1  0.8625 276.913124  -3.769846
58369.17072 10.675  0.038 W2  0.8625 276.913124  -3.769846
58369.17072  0.634  0.043 W1mW2  0.8625 276.913124  -3.769846
58568.79036 11.348  0.022 W1  0.9362 276.913151  -3.769838
58568.79036 10.723  0.027 W2  0.9362 276.913151  -3.769838
58568.79036  0.624  0.035 W1mW2  0.9362 276.913151  -3.769838
58569.28103 11.356  0.035 W1  0.8697 276.913131  -3.769836
58569.28103 10.723  0.031 W2  0.8697 276.913131  -3.769836
58569.28103  0.634  0.047 W1mW2  0.8697 276.913131  -3.769836
58571.74414 11.354  0.050 W1  0.8760 276.913143  -3.769813
58571.74414 10.729  0.056 W2  0.8760 276.913143  -3.769813
58571.74414  0.625  0.075 W1mW2  0.8760 276.913143  -3.769813
58572.22549 11.331  0.061 W1  0.8944 276.913140  -3.769833
58572.22549 10.731  0.039 W2  0.8944 276.913140  -3.769833
58572.22549  0.600  0.073 W1mW2  0.8944 276.913140  -3.769833
58732.84298 11.327  0.025 W1  0.9209 276.913141  -3.769848
58732.84298 10.740  0.048 W2  0.9209 276.913141  -3.769848
58732.84298  0.587  0.054 W1mW2  0.9209 276.913141  -3.769848
58733.16460 11.313  0.036 W1  0.8953 276.913131  -3.769849
58733.16460 10.713  0.036 W2  0.8953 276.913131  -3.769849
58733.16460  0.601  0.051 W1mW2  0.8953 276.913131  -3.769849
58735.68802 11.361  0.026 W1  0.9474 276.913136  -3.769870
58735.68802 10.761  0.043 W2  0.9474 276.913136  -3.769870
58735.68802  0.601  0.051 W1mW2  0.9474 276.913136  -3.769870
58736.26042 11.355  0.032 W1  0.8432 276.913117  -3.769844
58736.26042 10.752  0.038 W2  0.8432 276.913117  -3.769844
58736.26042  0.603  0.050 W1mW2  0.8432 276.913117  -3.769844
58935.82099 11.277  0.020 W1  0.9654 276.913163  -3.769835
58935.82099 10.663  0.033 W2  0.9654 276.913163  -3.769835
58935.82099  0.614  0.038 W1mW2  0.9654 276.913163  -3.769835
58936.37693 11.271  0.046 W1  0.8850 276.913138  -3.769833
58936.37693 10.646  0.040 W2  0.8850 276.913138  -3.769833
58936.37693  0.625  0.061 W1mW2  0.8850 276.913138  -3.769833
59099.86811 11.359  0.040 W1  0.8256 276.913111  -3.769847
59099.86811 10.716  0.037 W2  0.8256 276.913111  -3.769847
59099.86811  0.643  0.054 W1mW2  0.8256 276.913111  -3.769847
59100.34222 11.328  0.038 W1  0.8585 276.913116  -3.769854
59100.34222 10.709  0.031 W2  0.8585 276.913116  -3.769854
59100.34222  0.619  0.049 W1mW2  0.8585 276.913116  -3.769854
