# MJD mag magerr filter distance ra dec
55283.78964 13.891  0.154 W1  1.0696 278.111399  -2.696363
55283.78964 13.360  0.142 W2  1.0696 278.111399  -2.696363
55283.78964  0.531  0.210 W1mW2  1.0696 278.111399  -2.696363
55284.26100 14.040  0.164 W1  1.1087 278.111409  -2.696371
55284.26100 13.168  0.178 W2  1.1087 278.111409  -2.696371
55284.26100  0.872  0.242 W1mW2  1.1087 278.111409  -2.696371
55292.14215 14.115  0.115 W1  1.0615 278.111390  -2.696370
55292.14215 13.586  0.177 W2  1.0615 278.111390  -2.696370
55292.14215  0.529  0.211 W1mW2  1.0615 278.111390  -2.696370
56748.61344 13.602  0.129 W1  1.1441 278.111407  -2.696380
56748.61344 13.087  0.140 W2  1.1441 278.111407  -2.696380
56748.61344  0.515  0.190 W1mW2  1.1441 278.111407  -2.696380
56749.13188 13.804  0.186 W1  1.1399 278.111443  -2.696360
56749.13188 13.043  0.124 W2  1.1399 278.111443  -2.696360
56749.13188  0.762  0.224 W1mW2  1.1399 278.111443  -2.696360
56927.86883 13.402  0.077 W1  1.2408 278.111452  -2.696385
56927.86883 12.794  0.355 W2  1.2408 278.111452  -2.696385
56927.86883  0.608  0.363 W1mW2  1.2408 278.111452  -2.696385
56928.46072 13.519  0.127 W1  1.0845 278.111323  -2.696393
56928.46072 13.051  0.276 W2  1.0845 278.111323  -2.696393
56928.46072  0.467  0.304 W1mW2  1.0845 278.111323  -2.696393
56932.20945 13.515  0.045 W1  1.1949 278.111275  -2.696441
56932.20945 13.108  0.112 W2  1.1949 278.111275  -2.696441
56932.20945  0.407  0.121 W1mW2  1.1949 278.111275  -2.696441
57110.53739 13.874  0.161 W1  1.2761 278.111432  -2.696413
57110.53739 13.227  0.173 W2  1.2761 278.111432  -2.696413
57110.53739  0.647  0.236 W1mW2  1.2761 278.111432  -2.696413
57111.10368 13.910  0.130 W1  0.9384 278.111361  -2.696342
57111.10368 13.258  0.244 W2  0.9384 278.111361  -2.696342
57111.10368  0.652  0.277 W1mW2  0.9384 278.111361  -2.696342
57289.83566 13.584  0.108 W1  1.2685 278.111355  -2.696421
57289.83566 13.134  0.100 W2  1.2685 278.111355  -2.696421
57289.83566  0.450  0.147 W1mW2  1.2685 278.111355  -2.696421
57290.33200 13.666  0.161 W1  1.0753 278.111297  -2.696398
57290.33200 13.287  0.157 W2  1.0753 278.111297  -2.696398
57290.33200  0.379  0.225 W1mW2  1.0753 278.111297  -2.696398
57474.75544 13.900  0.198 W1  1.1907 278.111395  -2.696400
57474.75544 13.229  0.157 W2  1.1907 278.111395  -2.696400
57474.75544  0.670  0.253 W1mW2  1.1907 278.111395  -2.696400
57475.32655 13.968  0.100 W1  1.4707 278.111431  -2.696472
57475.32655 13.503  0.357 W2  1.4707 278.111431  -2.696472
57475.32655  0.465  0.371 W1mW2  1.4707 278.111431  -2.696472
57478.86546 13.908  0.074 W1  1.2614 278.111374  -2.696438
57478.86546 13.624  0.161 W2  1.2614 278.111374  -2.696438
57478.86546  0.284  0.177 W1mW2  1.2614 278.111374  -2.696438
57648.87256 13.755  0.196 W1  1.1487 278.111392  -2.696382
57648.87256 13.242  0.147 W2  1.1487 278.111392  -2.696382
57648.87256  0.513  0.245 W1mW2  1.1487 278.111392  -2.696382
57649.30865 13.758  0.114 W1  1.3870 278.111368  -2.696466
57649.30865 13.168  0.172 W2  1.3870 278.111368  -2.696466
57649.30865  0.589  0.207 W1mW2  1.3870 278.111368  -2.696466
57841.74222 13.765  0.118 W1  1.2182 278.111407  -2.696405
57841.74222 13.241  0.144 W2  1.2182 278.111407  -2.696405
57841.74222  0.525  0.187 W1mW2  1.2182 278.111407  -2.696405
57842.17878 13.798  0.116 W1  1.1523 278.111343  -2.696411
57842.17878 13.161  0.137 W2  1.1523 278.111343  -2.696411
57842.17878  0.637  0.179 W1mW2  1.1523 278.111343  -2.696411
58009.51023 13.639  0.120 W1  1.1151 278.111339  -2.696394
58009.51023 13.206  0.311 W2  1.1151 278.111339  -2.696394
58009.51023  0.434  0.333 W1mW2  1.1151 278.111339  -2.696394
58010.14299 13.803  0.141 W1  1.4024 278.111327  -2.696471
