# MJD mag magerr filter distance ra dec
55265.57790 10.847  0.153 W1  1.3309  85.360006  -1.760216
55265.57790 10.402  0.178 W2  1.3309  85.360006  -1.760216
55265.57790  0.445  0.235 W1mW2  1.3309  85.360006  -1.760216
56724.73625 11.035  0.258 W1  0.8722  85.359916  -1.760293
56724.73625 10.543  0.279 W2  0.8722  85.359916  -1.760293
56724.73625  0.492  0.380 W1mW2  0.8722  85.359916  -1.760293
56729.80658 11.087  0.309 W1  0.6510  85.359919  -1.760379
56729.80658 10.525  0.266 W2  0.6510  85.359919  -1.760379
56729.80658  0.562  0.408 W1mW2  0.6510  85.359919  -1.760379
56730.34801 11.057  0.312 W1  1.0215  85.360010  -1.760362
56730.34801 10.452  0.266 W2  1.0215  85.360010  -1.760362
56730.34801  0.605  0.410 W1mW2  1.0215  85.360010  -1.760362
56921.60185 11.066  0.298 W1  0.8235  85.359866  -1.760359
56921.60185 10.442  0.257 W2  0.8235  85.359866  -1.760359
56921.60185  0.624  0.393 W1mW2  0.8235  85.359866  -1.760359
56922.13682 10.934  0.400 W1  0.8137  85.359926  -1.760332
56922.13682 10.564  0.311 W2  0.8137  85.359926  -1.760332
56922.13682  0.370  0.507 W1mW2  0.8137  85.359926  -1.760332
57088.87530 11.194  0.291 W1  0.6717  85.359890  -1.760355
57088.87530 10.489  0.272 W2  0.6717  85.359890  -1.760355
57088.87530  0.704  0.398 W1mW2  0.6717  85.359890  -1.760355
57089.44246 11.112  0.322 W1  1.1657  85.360041  -1.760342
57089.44246 10.506  0.281 W2  1.1657  85.360041  -1.760342
57089.44246  0.606  0.427 W1mW2  1.1657  85.360041  -1.760342
57283.48487 11.114  0.309 W1  0.8716  85.359829  -1.760284
57283.48487 10.486  0.282 W2  0.8716  85.359829  -1.760284
57283.48487  0.628  0.419 W1mW2  0.8716  85.359829  -1.760284
57284.07520 11.123  0.297 W1  0.8199  85.359884  -1.760315
57284.07520 10.399  0.266 W2  0.8199  85.359884  -1.760315
57284.07520  0.724  0.399 W1mW2  0.8199  85.359884  -1.760315
57447.89715 11.200  0.287 W1  1.6149  85.360203  -1.760676
57447.89715 10.524  0.311 W2  1.6149  85.360203  -1.760676
