# MJD mag magerr filter distance ra dec
55284.93050  8.312  0.040 W1  1.5716 279.382445  -0.370520
55284.93050  8.269  0.052 W2  1.5716 279.382445  -0.370520
55284.93050  0.043  0.066 W1mW2  1.5716 279.382445  -0.370520
55285.49282  8.337  0.045 W1  1.4640 279.382443  -0.370464
55285.49282  8.247  0.058 W2  1.4640 279.382443  -0.370464
55285.49282  0.090  0.073 W1mW2  1.4640 279.382443  -0.370464
55286.05514  8.326  0.041 W1  1.3656 279.382429  -0.370428
55286.05514  8.294  0.049 W2  1.3656 279.382429  -0.370428
55286.05514  0.032  0.064 W1mW2  1.3656 279.382429  -0.370428
55292.27407  8.356  0.039 W1  1.5023 279.382455  -0.370463
55292.27407  8.297  0.051 W2  1.5023 279.382455  -0.370463
55292.27407  0.059  0.064 W1mW2  1.5023 279.382455  -0.370463
56749.78984  8.411  0.083 W1  1.4358 279.382429  -0.370472
56749.78984  8.398  0.047 W2  1.4358 279.382429  -0.370472
56749.78984  0.014  0.095 W1mW2  1.4358 279.382429  -0.370472
56750.34472  8.445  0.040 W1  1.3885 279.382424  -0.370455
56750.34472  8.418  0.049 W2  1.3885 279.382424  -0.370455
56750.34472  0.027  0.063 W1mW2  1.3885 279.382424  -0.370455
56929.47399  8.446  0.040 W1  1.4133 279.382420  -0.370476
56929.47399  8.381  0.043 W2  1.4133 279.382420  -0.370476
56929.47399  0.065  0.059 W1mW2  1.4133 279.382420  -0.370476
56930.17109  8.478  0.034 W1  1.4799 279.382430  -0.370495
56930.17109  8.387  0.041 W2  1.4799 279.382430  -0.370495
56930.17109  0.091  0.053 W1mW2  1.4799 279.382430  -0.370495
56932.73596  8.471  0.038 W1  1.4289 279.382426  -0.370474
56932.73596  8.385  0.050 W2  1.4289 279.382426  -0.370474
56932.73596  0.086  0.062 W1mW2  1.4289 279.382426  -0.370474
56933.13049  8.487  0.034 W1  1.3899 279.382413  -0.370475
56933.13049  8.398  0.041 W2  1.3899 279.382413  -0.370475
56933.13049  0.089  0.053 W1mW2  1.3899 279.382413  -0.370475
57111.78176  8.466  0.039 W1  1.4204 279.382433  -0.370455
57111.74673  8.379  0.043 W2  1.4269 279.382435  -0.370455
57111.78176  0.087  0.059 W1mW2  1.4204 279.382433  -0.370455
57112.29608  8.464  0.042 W1  1.4171 279.382426  -0.370467
57112.29608  8.381  0.045 W2  1.4171 279.382426  -0.370467
57112.29608  0.083  0.061 W1mW2  1.4171 279.382426  -0.370467
57291.51965  8.397  0.054 W1  1.4318 279.382422  -0.370482
57291.51965  8.351  0.054 W2  1.4318 279.382422  -0.370482
57291.51965  0.046  0.077 W1mW2  1.4318 279.382422  -0.370482
57292.10998  8.421  0.036 W1  1.3982 279.382413  -0.370479
57292.10998  8.349  0.041 W2  1.3982 279.382413  -0.370479
57292.10998  0.071  0.054 W1mW2  1.3982 279.382413  -0.370479
57475.85040  8.381  0.036 W1  1.4325 279.382433  -0.370464
57475.85040  8.319  0.041 W2  1.4325 279.382433  -0.370464
57475.85040  0.063  0.054 W1mW2  1.4325 279.382433  -0.370464
57476.34662  8.422  0.075 W1  1.4449 279.382392  -0.370512
57476.34662  8.344  0.058 W2  1.4449 279.382392  -0.370512
57476.34662  0.078  0.095 W1mW2  1.4449 279.382392  -0.370512
57478.93065  8.375  0.034 W1  1.4263 279.382438  -0.370449
57478.93065  8.330  0.041 W2  1.4263 279.382438  -0.370449
57478.93065  0.045  0.053 W1mW2  1.4263 279.382438  -0.370449
57479.25827  8.368  0.050 W1  1.4373 279.382433  -0.370465
57479.25827  8.283  0.051 W2  1.4373 279.382433  -0.370465
57479.25827  0.086  0.072 W1mW2  1.4373 279.382433  -0.370465
57649.97353  8.380  0.050 W1  1.4263 279.382430  -0.370467
57649.97353  8.348  0.045 W2  1.4263 279.382430  -0.370467
