# MJD mag magerr filter flag distance ra dec
55265.70910 14.516  0.071 W1 10  0.5309  85.360149  -8.017247
55264.98136 14.504  0.074 W1 10  0.5953  85.360166  -8.017271
55265.84140 14.419  0.067 W1 10  0.6185  85.360173  -8.017242
55264.71663 14.662  0.081 W1 10  0.6207  85.360173  -8.017233
55265.37827 14.452  0.068 W1 10  0.6761  85.360189  -8.017234
55264.84893 14.679  0.093 W1 10  0.6861  85.360192  -8.017235
55265.24597 14.548  0.078 W1 10  0.6914  85.360193  -8.017234
55265.17975 14.600  0.088 W1 10  0.6917  85.360193  -8.017231
55265.57679 14.587  0.074 W1 10  0.6925  85.360194  -8.017234
55265.44449 14.462  0.069 W1 10  0.7064  85.360195  -8.017284
55265.31206 14.488  0.072 W1 10  0.7268  85.360203  -8.017238
55265.31219 14.675  0.083 W1 10  0.7342  85.360202  -8.017291
55265.11367 14.540  0.075 W1 10  0.8000  85.360224  -8.017254
55265.04745 14.623  0.075 W1 10  0.9052  85.360252  -8.017221
58536.76329 14.855  0.091 W1 10  0.4576  85.360115  -8.017306
57448.35481 14.906  0.102 W1 10  0.4847  85.360136  -8.017246
57648.04251 14.554  0.094 W1 10  0.5187  85.360145  -8.017237
57089.13679 15.014  0.107 W1 10  0.5554  85.360125  -8.017343
57812.59949 14.546  0.073 W1 10  0.5676  85.360155  -8.017287
58378.45844 14.507  0.085 W1 10  0.5913  85.360160  -8.017207
57448.74803 14.964  0.124 W1 10  0.5929  85.360166  -8.017236
56921.06371 15.083  0.118 W1 10  0.5968  85.360167  -8.017233
56730.59570 14.744  0.086 W1 10  0.6182  85.360165  -8.017301
56730.46390 14.737  0.082 W1 10  0.6375  85.360175  -8.017285
57447.76485 14.845  0.101 W1 10  0.6510  85.360174  -8.017306
56730.20057 14.725  0.089 W1 10  0.6602  85.360175  -8.017310
57283.28920 15.022  0.106 W1 10  0.6823  85.360187  -8.017209
58014.69494 14.811  0.094 W1 10  0.6838  85.360186  -8.017203
57089.26820 15.044  0.111 W1 10  0.6851  85.360190  -8.017279
57448.09262 15.003  0.101 W1 10  0.6919  85.360192  -8.017280
56729.60794 14.612  0.082 W1 10  0.7044  85.360197  -8.017238
58536.50161 14.742  0.082 W1 10  0.7054  85.360193  -8.017291
58536.37071 14.726  0.102 W1 10  0.7076  85.360185  -8.017321
57089.66219 14.868  0.090 W1 10  0.7087  85.360181  -8.017330
57447.63382 14.935  0.095 W1 10  0.7186  85.360199  -8.017283
57448.28923 14.874  0.091 W1 10  0.7239  85.360197  -8.017299
58014.62949 14.760  0.088 W1 10  0.7259  85.360195  -8.017191
57812.20652 14.888  0.101 W1 10  0.7342  85.360200  -8.017299
58015.15323 14.692  0.107 W1 10  0.7379  85.360199  -8.017195
59110.17037 13.984  0.057 W1  5  0.7454  85.360202  -8.017195
58379.30919 14.576  0.074 W1 10  0.7572  85.360212  -8.017259
57647.19100 14.955  0.102 W1 10  0.7596  85.360212  -8.017229
57818.49335 14.564  0.077 W1 10  0.7614  85.360208  -8.017297
57812.14107 14.748  0.087 W1  5  0.7641  85.360208  -8.017302
57812.86142 14.630  0.079 W1 10  0.7658  85.360215  -8.017247
57654.39695 14.615  0.092 W1 10  0.7686  85.360200  -8.017169
