# MJD mag magerr filter flag distance ra dec
55238.63096  5.744  0.079 W1 10  0.4545 188.800199 -70.718438
55238.23405  5.821  0.074 W1 10  0.5504 188.800189 -70.718470
55239.88817  5.829  0.075 W1 10  0.5824 188.800298 -70.718458
55239.29261  5.992  0.078 W1 10  0.5899 188.800073 -70.718492
55239.16031  5.908  0.092 W1 10  0.6243 188.800091 -70.718501
55239.62356  6.453  0.096 W1 10  0.6941 188.799980 -70.718523
55238.36636  5.892  0.086 W1 10  0.6950 188.800220 -70.718509
55239.35883  5.788  0.079 W1 10  0.7097 188.800257 -70.718508
55239.75587  5.804  0.087 W1 10  0.7121 188.800259 -70.718508
55238.96179  5.825  0.099 W1 10  0.7597 188.800254 -70.718524
55238.76340  5.804  0.080 W1 10  0.7752 188.800189 -70.718536
55238.49866  5.741  0.081 W1 10  0.7797 188.800309 -70.718521
55239.02801  5.773  0.081 W1 10  0.7892 188.800163 -70.718542
55239.09422  5.808  0.086 W1 10  0.8229 188.800296 -70.718537
55239.29274  5.765  0.077 W1 10  0.8337 188.800205 -70.718552
55239.49113  5.860  0.083 W1 10  0.8530 188.800135 -70.718563
55238.82949  5.797  0.080 W1 10  0.8800 188.800348 -70.718546
55239.22652  5.737  0.080 W1 10  0.9057 188.800423 -70.718539
55238.69718  5.907  0.079 W1 10  0.9175 188.800377 -70.718552
55238.89570  5.722  0.083 W1 10  0.9919 188.800351 -70.718580
56701.20562  5.819  0.188 W1  5  0.0615 188.799994 -70.718347
59051.59413  5.908  0.174 W1  5  0.1020 188.799941 -70.718351
58525.95202  5.624  0.209 W1  5  0.1857 188.800071 -70.718284
57600.75959  5.798  0.188 W1 10  0.2177 188.800079 -70.718384
57794.44243  5.910  0.174 W1  0  0.2238 188.800188 -70.718329
57066.39574  5.934  0.172 W1  5  0.2514 188.800194 -70.718358
58889.52954  5.563  0.219 W1  5  0.2593 188.799875 -70.718389
57066.65844  5.878  0.179 W1  5  0.2653 188.799922 -70.718399
57793.65649  5.747  0.192 W1  5  0.2697 188.799976 -70.718405
57599.25281  6.053  0.171 W1 10  0.2873 188.799825 -70.718385
58687.93734  5.557  0.212 W1 10  0.2921 188.799757 -70.718342
57794.04946  5.821  0.194 W1  0  0.3004 188.799747 -70.718332
58890.37978  6.059  0.169 W1 10  0.3179 188.800255 -70.718356
56700.87633  6.364  0.140 W1 10  0.3341 188.799796 -70.718394
58161.85580  5.764  0.189 W1 10  0.3628 188.800271 -70.718377
58324.03083  5.973  0.170 W1  5  0.3687 188.799768 -70.718262
58525.82112  5.816  0.190 W1 10  0.3807 188.800215 -70.718408
58687.28320  5.430  0.212 W1  5  0.3813 188.800042 -70.718225
58688.46069  5.925  0.171 W1  5  0.3854 188.800320 -70.718313
58161.65944  5.803  0.189 W1 10  0.3871 188.800009 -70.718437
57063.63696  5.910  0.177 W1  5  0.3878 188.800308 -70.718366
58890.51068  5.669  0.199 W1  5  0.3904 188.799964 -70.718438
58688.65692  5.650  0.195 W1  5  0.3977 188.799784 -70.718246
57063.24285  6.074  0.170 W1 10  0.4003 188.800084 -70.718438
56701.40325  6.040  0.174 W1 10  0.4168 188.799825 -70.718430
57430.18160  5.779  0.191 W1  5  0.4223 188.800231 -70.718419
57065.87022  5.794  0.192 W1  5  0.4342 188.799871 -70.718443
57599.58045  6.076  0.172 W1 10  0.4399 188.799958 -70.718451
58162.18256  5.819  0.188 W1 10  0.4454 188.800305 -70.718402
58525.42854  5.525  0.215 W1  5  0.4473 188.800156 -70.718443
57062.84861  5.824  0.183 W1 10  0.4477 188.799648 -70.718285
57063.89966  5.863  0.184 W1  0  0.4504 188.799997 -70.718455
57794.50788  6.038  0.170 W1 10  0.4690 188.800034 -70.718460
57063.50555  6.047  0.169 W1 10  0.4771 188.800133 -70.718455
58161.26673  5.885  0.179 W1 10  0.4819 188.799824 -70.718451
58320.36681  5.882  0.176 W1  5  0.4839 188.800006 -70.718464
57793.78753  6.020  0.172 W1 10  0.4912 188.799940 -70.718465
58323.57267  5.687  0.197 W1  5  0.5039 188.799772 -70.718448
58687.61033  5.708  0.190 W1  5  0.5123 188.800120 -70.718467
57430.50936  5.886  0.176 W1  5  0.5174 188.800310 -70.718431
57430.11602  5.704  0.195 W1 10  0.5193 188.800177 -70.718462
58161.20128  5.810  0.189 W1  5  0.5312 188.800192 -70.718463
57960.83053  5.539  0.212 W1  5  0.5365 188.800173 -70.718468
57429.91941  5.669  0.199 W1  5  0.5378 188.799977 -70.718479
56701.53491  5.897  0.174 W1  5  0.5428 188.800108 -70.718476
58525.62489  5.545  0.212 W1  5  0.5437 188.800194 -70.718193
57240.73294  5.923  0.174 W1 10  0.5575 188.800241 -70.718463
56882.99562  5.865  0.179 W1 10  0.5682 188.800410 -70.718411
57960.76495  5.841  0.182 W1 10  0.5683 188.800272 -70.718460
56700.94216  5.948  0.173 W1 10  0.5690 188.800139 -70.718481
57066.19862  6.154  0.165 W1  5  0.5745 188.799815 -70.718477
57600.30105  5.794  0.190 W1 10  0.5809 188.800242 -70.718470
59052.31346  5.850  0.179 W1  5  0.5827 188.800372 -70.718435
57599.90796  5.663  0.201 W1  5  0.5838 188.800429 -70.718409
57062.38880  5.932  0.172 W1 10  0.5927 188.800159 -70.718486
58889.39877  5.544  0.214 W1  5  0.5936 188.800494 -70.718353
57802.62876  5.970  0.172 W1  5  0.5948 188.799960 -70.718495
58889.59500  5.531  0.217 W1  5  0.5966 188.800173 -70.718486
58161.07037  5.715  0.198 W1 10  0.5978 188.799880 -70.718491
57063.24273  5.976  0.171 W1  5  0.5986 188.799922 -70.718494
58161.39764  5.747  0.192 W1  5  0.6041 188.799961 -70.718497
56881.87734  5.882  0.182 W1 10  0.6128 188.799549 -70.718412
58161.59399  5.899  0.179 W1 10  0.6134 188.800034 -70.718500
58161.92125  5.877  0.179 W1 10  0.6268 188.800230 -70.718487
58525.88657  5.338  0.223 W1  5  0.6302 188.799552 -70.718424
57793.91843  5.682  0.200 W1 10  0.6313 188.800528 -70.718349
56701.27146  5.944  0.174 W1 10  0.6544 188.800209 -70.718498
57599.77693  5.775  0.192 W1  5  0.6674 188.800127 -70.718511
58525.29776  5.777  0.194 W1 10  0.6695 188.799828 -70.718507
58688.39524  5.633  0.211 W1  5  0.6696 188.800514 -70.718254
56701.33729  6.281  0.152 W1  5  0.6704 188.799992 -70.718516
56700.61286  5.875  0.177 W1 10  0.6716 188.800502 -70.718416
58526.08280  5.490  0.211 W1  5  0.6890 188.800520 -70.718414
57063.43984  5.867  0.183 W1 10  0.6899 188.800406 -70.718467
57063.37414  6.027  0.171 W1 10  0.6936 188.800097 -70.718520
57066.00163  6.063  0.171 W1 10  0.6983 188.800369 -70.718481
57430.05044  5.768  0.194 W1  5  0.7080 188.800281 -70.718503
57066.26433  5.792  0.191 W1  5  0.7109 188.800424 -70.718469
58160.80857  5.783  0.191 W1 10  0.7113 188.800159 -70.718520
58161.72490  5.885  0.178 W1  5  0.7134 188.800306 -70.718500
57240.66736  6.073  0.172 W1 10  0.7157 188.799860 -70.718523
57960.50314  5.600  0.206 W1  5  0.7211 188.800033 -70.718530
58524.90518  6.711  0.123 W1  5  0.7215 188.799882 -70.718527
57065.93593  5.848  0.181 W1  5  0.7230 188.800222 -70.718517
57429.72267  5.711  0.194 W1  5  0.7232 188.799452 -70.718418
57794.11491  5.563  0.215 W1 10  0.7247 188.800417 -70.718477
58526.27915  5.590  0.208 W1 10  0.7255 188.799773 -70.718517
58323.76902  5.471  0.222 W1 10  0.7281 188.799664 -70.718499
57794.57346  6.134  0.164 W1 10  0.7309 188.799941 -70.718532
58526.01747  5.574  0.210 W1  5  0.7312 188.800006 -70.718533
56882.73254  5.916  0.174 W1  5  0.7341 188.799669 -70.718502
56881.61426  6.100  0.174 W1 10  0.7351 188.799708 -70.718510
56701.86421  6.084  0.173 W1 10  0.7356 188.799879 -70.718530
56701.07383  5.825  0.189 W1  5  0.7376 188.800064 -70.718534
57793.98401  6.083  0.168 W1 10  0.7382 188.799970 -70.718535
57429.85383  5.838  0.183 W1  5  0.7423 188.799997 -70.718536
57960.30679  5.816  0.185 W1 10  0.7515 188.800063 -70.718538
57064.03108  6.038  0.171 W1 10  0.7539 188.799781 -70.718527
56882.40363  5.855  0.184 W1 10  0.7562 188.800163 -70.718533
56701.00799  5.864  0.183 W1 10  0.7618 188.800354 -70.718506
58889.26799  6.000  0.168 W1  5  0.7623 188.800365 -70.718504
57430.77155  5.886  0.176 W1 10  0.7704 188.800118 -70.718540
57063.57126  6.019  0.169 W1 10  0.7711 188.800182 -70.718536
57066.52703  6.004  0.174 W1 10  0.7766 188.800241 -70.718530
58526.40993  5.804  0.186 W1  5  0.7810 188.800507 -70.718468
57430.31263  5.973  0.174 W1  5  0.7924 188.799745 -70.718533
57794.70436  6.072  0.171 W1 10  0.7936 188.799437 -70.718448
58889.79122  5.723  0.192 W1 10  0.7992 188.799418 -70.718441
57429.52606  5.767  0.191 W1 10  0.7998 188.800382 -70.718513
57599.84251  5.791  0.190 W1 10  0.7999 188.799971 -70.718552
58889.26786  5.912  0.172 W1  5  0.8000 188.799617 -70.718513
56701.60074  5.852  0.183 W1 10  0.8019 188.800674 -70.718322
57062.78303  5.895  0.176 W1 10  0.8033 188.800350 -70.718521
57959.84850  5.682  0.198 W1  5  0.8136 188.799392 -70.718434
57600.10444  6.156  0.162 W1 10  0.8165 188.799997 -70.718557
57959.97940  6.143  0.164 W1  5  0.8202 188.800630 -70.718423
58890.64146  5.661  0.196 W1  5  0.8239 188.800194 -70.718550
