# MJD mag magerr filter distance ra dec
55262.99706  9.993  0.020 W1  0.0631  83.571053  -4.801018
55262.99706  9.398  0.024 W2  0.0631  83.571053  -4.801018
55262.99706  0.595  0.031 W1mW2  0.0631  83.571053  -4.801018
55263.60452 10.008  0.026 W1  0.0967  83.571057  -4.801014
55263.60452  9.407  0.031 W2  0.0967  83.571057  -4.801014
55263.60452  0.601  0.040 W1mW2  0.0967  83.571057  -4.801014
56724.53811 10.300  0.016 W1  0.0876  83.571059  -4.801014
56724.53811  9.743  0.016 W2  0.0876  83.571059  -4.801014
56724.53811  0.557  0.023 W1mW2  0.0876  83.571059  -4.801014
56727.76472 10.325  0.017 W1  0.0754  83.571022  -4.801019
56727.76472  9.744  0.020 W2  0.0754  83.571022  -4.801019
56727.76472  0.581  0.026 W1mW2  0.0754  83.571022  -4.801019
56728.42319 10.303  0.059 W1  0.1149  83.571057  -4.801006
56728.42319  9.741  0.052 W2  0.1149  83.571057  -4.801006
56728.42319  0.561  0.079 W1mW2  0.1149  83.571057  -4.801006
56915.66986 10.157  0.022 W1  0.1838  83.571064  -4.800985
56915.66986  9.494  0.016 W2  0.1838  83.571064  -4.800985
56915.66986  0.663  0.027 W1mW2  0.1838  83.571064  -4.800985
56919.62931  9.972  0.023 W1  0.1979  83.571079  -4.800995
56919.62931  9.395  0.023 W2  0.1979  83.571079  -4.800995
56919.62931  0.577  0.032 W1mW2  0.1979  83.571079  -4.800995
56920.14235  9.983  0.024 W1  0.1530  83.571077  -4.801010
56920.14235  9.415  0.024 W2  0.1530  83.571077  -4.801010
56920.14235  0.569  0.034 W1mW2  0.1530  83.571077  -4.801010
57086.90462 10.518  0.018 W1  0.1242  83.571069  -4.801012
57086.90462  9.981  0.024 W2  0.1242  83.571069  -4.801012
57086.90462  0.537  0.030 W1mW2  0.1242  83.571069  -4.801012
57087.45983 10.529  0.024 W1  0.1289  83.571065  -4.801006
57087.45983  9.994  0.021 W2  0.1289  83.571065  -4.801006
57087.45983  0.535  0.032 W1mW2  0.1289  83.571065  -4.801006
57281.50663 10.171  0.046 W1  0.1976  83.571078  -4.800992
57281.50663  9.455  0.028 W2  0.1976  83.571078  -4.800992
57281.50663  0.715  0.054 W1mW2  0.1976  83.571078  -4.800992
57282.10789 10.244  0.029 W1  0.1274  83.571059  -4.801005
57282.10789  9.486  0.025 W2  0.1274  83.571059  -4.801005
57282.10789  0.758  0.038 W1mW2  0.1274  83.571059  -4.801005
57445.93016 10.122  0.019 W1  0.1489  83.571082  -4.801031
57445.93016  9.530  0.016 W2  0.1489  83.571082  -4.801031
57445.93016  0.592  0.025 W1mW2  0.1489  83.571082  -4.801031
57446.53652 10.116  0.042 W1  0.1570  83.571074  -4.801004
57446.53652  9.509  0.050 W2  0.1570  83.571074  -4.801004
57446.53652  0.607  0.066 W1mW2  0.1570  83.571074  -4.801004
57447.04450 10.115  0.015 W1  0.1595  83.571073  -4.801000
57447.04450  9.478  0.016 W2  0.1595  83.571073  -4.801000
57447.04450  0.637  0.022 W1mW2  0.1595  83.571073  -4.801000
57645.63994 10.181  0.041 W1  0.1957  83.571079  -4.800994
57645.63994  9.499  0.024 W2  0.1957  83.571079  -4.800994
57645.63994  0.682  0.047 W1mW2  0.1957  83.571079  -4.800994
57646.15858 10.114  0.023 W1  0.1802  83.571077  -4.800997
57646.09853  9.449  0.052 W2  0.1837  83.571078  -4.800997
57646.15858  0.665  0.056 W1mW2  0.1802  83.571077  -4.800997
57654.26541 10.006  0.017 W1  0.1652  83.571073  -4.800998
57654.26541  9.413  0.016 W2  0.1652  83.571073  -4.800998
57654.26541  0.593  0.023 W1mW2  0.1652  83.571073  -4.800998
57810.61361  9.986  0.047 W1  0.1485  83.571060  -4.801000
57810.61361  9.330  0.041 W2  0.1485  83.571060  -4.801000
57810.61361  0.656  0.063 W1mW2  0.1485  83.571060  -4.801000
57811.15933 10.058  0.036 W1  0.1945  83.571081  -4.801007
57811.15933  9.384  0.037 W2  0.1945  83.571081  -4.801007
57811.15933  0.674  0.052 W1mW2  0.1945  83.571081  -4.801007
57818.36295  9.931  0.016 W1  0.0622  83.571056  -4.801023
57818.36295  9.330  0.014 W2  0.0622  83.571056  -4.801023
57818.36295  0.601  0.021 W1mW2  0.0622  83.571056  -4.801023
58012.70851 10.125  0.022 W1  0.1549  83.571078  -4.801013
58012.70851  9.594  0.024 W2  0.1549  83.571078  -4.801013
58012.70851  0.531  0.032 W1mW2  0.1549  83.571078  -4.801013
58013.18859 10.093  0.024 W1  0.1751  83.571077  -4.801002
58013.18859  9.556  0.018 W2  0.1751  83.571077  -4.801002
58013.18859  0.537  0.030 W1mW2  0.1751  83.571077  -4.801002
58167.65430 10.163  0.042 W1  0.1666  83.571074  -4.801003
58167.65430  9.497  0.046 W2  0.1666  83.571074  -4.801003
58167.65430  0.666  0.062 W1mW2  0.1666  83.571074  -4.801003
58168.22144 10.161  0.030 W1  0.1401  83.571064  -4.801002
58168.22144  9.512  0.025 W2  0.1401  83.571064  -4.801002
58168.22144  0.649  0.039 W1mW2  0.1401  83.571064  -4.801002
58173.98076  9.824  0.015 W1  0.2062  83.571088  -4.800999
