# MJD mag magerr filter flag distance ra dec
55263.39384 10.657  0.044 W1 10  0.1303  83.737286  -5.368416
55264.25401 10.552  0.026 W1 10  0.1322  83.737283  -5.368404
55263.12923 10.649  0.044 W1 10  0.2093  83.737221  -5.368370
55263.98940 10.652  0.052 W1 10  0.5948  83.737414  -5.368442
55263.59236 10.607  0.042 W1 10  0.6506  83.737431  -5.368408
55263.79088 10.661  0.044 W1 10  1.0251  83.737529  -5.368359
55263.46006 10.708  0.043 W1 10  1.0770  83.737510  -5.368270
55263.72466 10.675  0.045 W1 10  1.3233  83.737387  -5.368079
55263.85697 10.764  0.049 W1 10  1.9505  83.737699  -5.368114
58168.02512 11.802  0.132 W1 10  0.0177  83.737248  -5.368425
58535.06269 10.442  0.039 W1 10  0.0410  83.737250  -5.368409
57654.26554 12.730  0.235 W1 10  0.0546  83.737259  -5.368432
58167.37060 11.534  0.102 W1 10  0.0581  83.737236  -5.368428
58740.77577 12.650  0.248 W1 10  0.0716  83.737230  -5.368418
58012.92685 10.204  0.025 W1 10  0.0727  83.737263  -5.368436
58013.58150 10.302  0.030 W1 10  0.0762  83.737229  -5.368426
58377.21473 11.703  0.109 W1 10  0.0797  83.737246  -5.368398
56728.35723 10.490  0.037 W1  0  0.0804  83.737238  -5.368439
57087.36424 11.609  0.386 W1 10  0.0861  83.737231  -5.368406
58376.95292 10.443  0.041 W1 10  0.0874  83.737238  -5.368399
58534.47388 11.608  0.089 W1 10  0.0914  83.737226  -5.368412
58377.28006 10.461  0.034 W1  5  0.0932  83.737234  -5.368399
57281.91128 11.773  0.103 W1 10  0.0949  83.737226  -5.368410
58740.90655 10.664  0.048 W1 10  0.0980  83.737258  -5.368446
59108.20797 10.599  0.037 W1 10  0.0984  83.737242  -5.368394
56728.75236 10.420  0.034 W1 10  0.0988  83.737258  -5.368394
58013.45059 10.256  0.027 W1 10  0.0999  83.737246  -5.368393
57446.65115 13.307    NaN W1 10  0.1003  83.737266  -5.368397
58535.19359 10.374  0.033 W1 10  0.1007  83.737260  -5.368394
57446.32338 10.537  0.034 W1 10  0.1075  83.737220  -5.368420
57088.08663 10.560  0.115 W1 10  0.1078  83.737227  -5.368401
56728.29139 10.493  0.037 W1  0  0.1082  83.737242  -5.368449
58534.80101 11.695  0.105 W1 10  0.1138  83.737227  -5.368442
57818.42828 12.916  0.336 W1 10  0.1179  83.737273  -5.368396
56729.01569 10.333  0.031 W1 10  0.1212  83.737269  -5.368392
57810.89735 12.315  0.185 W1 10  0.1249  83.737285  -5.368423
59108.40420 12.834  0.285 W1 10  0.1285  83.737255  -5.368385
58012.46856 10.229  0.031 W1 10  0.1287  83.737267  -5.368388
58012.73050 10.336  0.035 W1 10  0.1297  83.737222  -5.368397
58167.50099 11.776  0.148 W1 10  0.1333  83.737273  -5.368449
57282.17359 11.863  0.098 W1 10  0.1344  83.737235  -5.368386
56919.87933 10.598  0.161 W1 10  0.1356  83.737213  -5.368414
57446.71660 12.130  0.180 W1 10  0.1383  83.737272  -5.368389
57087.23283 10.562  0.033 W1 10  0.1405  83.737213  -5.368433
58012.59947 10.290  0.031 W1  5  0.1408  83.737244  -5.368381
57281.84570 10.456  0.036 W1  5  0.1424  83.737228  -5.368387
58534.60478 10.450  0.038 W1  5  0.1465  83.737291  -5.368417
58899.03074 12.697  0.289 W1  5  0.1507  83.737245  -5.368378
57087.56124 10.364  0.039 W1 10  0.1514  83.737244  -5.368378
58534.86646 11.688  0.121 W1 10  0.1606  83.737258  -5.368376
57281.77999 11.894  0.124 W1 10  0.1653  83.737248  -5.368374
57811.15929 12.477  0.215 W1 10  0.1669  83.737210  -5.368396
58377.73822 10.311  0.022 W1  5  0.1682  83.737211  -5.368394
58167.89422 10.465  0.033 W1 10  0.1704  83.737252  -5.368373
57282.30475 11.653  0.114 W1  5  0.1724  83.737281  -5.368384
58741.03745 10.822  0.200 W1 10  0.1725  83.737251  -5.368372
56919.81350 11.918  0.153 W1 10  0.1732  83.737284  -5.368386
56919.48471 11.087  0.364 W1 10  0.1735  83.737225  -5.368379
56919.35317 12.364  0.176 W1 10  0.1746  83.737262  -5.368373
58167.50112 11.642  0.114 W1 10  0.1754  83.737251  -5.368371
57646.20782 12.482  0.197 W1 10  0.1754  83.737226  -5.368378
57811.42122 13.195  0.533 W1 10  0.1757  83.737206  -5.368399
57811.29019 12.765    NaN W1 10  0.1828  83.737200  -5.368430
56728.42306 10.422  0.032 W1  0  0.1842  83.737271  -5.368467
57281.18965 10.619  0.037 W1 10  0.1844  83.737213  -5.368456
56728.55473 10.555  0.040 W1  0  0.1871  83.737268  -5.368371
56919.68196 10.560  0.034 W1  5  0.1877  83.737200  -5.368437
58168.22097 10.234  0.032 W1 10  0.1915  83.737230  -5.368469
59108.53497 10.620  0.040 W1  5  0.1926  83.737197  -5.368410
58013.05776 11.399  0.084 W1 10  0.1931  83.737241  -5.368367
58534.93191 10.428  0.033 W1 10  0.1988  83.737195  -5.368417
56920.01087 10.593  0.041 W1 10  0.2009  83.737238  -5.368366
59109.05807 13.040  0.392 W1 10  0.2010  83.737266  -5.368474
56728.48889 10.976    NaN W1  0  0.2015  83.737287  -5.368378
58167.63241 12.089  0.168 W1 10  0.2016  83.737216  -5.368376
58013.31969 10.319  0.033 W1 10  0.2016  83.737245  -5.368364
57645.81473 10.693  0.037 W1 10  0.2045  83.737211  -5.368379
57087.82394 10.464  0.035 W1 10  0.2078  83.737283  -5.368372
57087.10155 11.819  0.145 W1 10  0.2115  83.737212  -5.368465
57087.69252 10.380  0.119 W1 10  0.2132  83.737198  -5.368449
56919.61625 10.676  0.042 W1 10  0.2140  83.737247  -5.368361
57645.35619 10.631  0.040 W1 10  0.2144  83.737255  -5.368361
58376.62567 10.437  0.035 W1 10  0.2163  83.737289  -5.368374
57646.46989 10.713  0.039 W1 10  0.2169  83.737299  -5.368385
57810.30790 12.666  0.263 W1 10  0.2187  83.737233  -5.368362
56919.94504 10.618  0.037 W1 10  0.2202  83.737201  -5.368383
57810.76632 10.672  0.040 W1 10  0.2206  83.737263  -5.368360
58377.01838 11.706  0.121 W1  0  0.2281  83.737207  -5.368373
57645.88031 12.639  0.218 W1 10  0.2292  83.737283  -5.368366
57086.97013 11.873  0.132 W1  0  0.2292  83.737196  -5.368386
57447.04437 12.736    NaN W1 10  0.2337  83.737234  -5.368357
58899.55347 12.838  0.269 W1 10  0.2370  83.737224  -5.368359
57646.33886 13.126  0.379 W1 10  0.2389  83.737263  -5.368355
58013.18866 11.697  0.095 W1  5  0.2396  83.737263  -5.368485
58741.42991 13.064    NaN W1 10  0.2398  83.737203  -5.368373
58376.75657 11.791  0.129 W1 10  0.2403  83.737209  -5.368367
56728.15972 10.371  0.037 W1  0  0.2403  83.737259  -5.368486
58535.32437 11.693  0.116 W1 10  0.2419  83.737242  -5.368353
57446.19235 10.672  0.044 W1  0  0.2439  83.737214  -5.368478
58167.82876 11.727  0.128 W1 10  0.2448  83.737182  -5.368430
58534.73556 11.478  0.089 W1 10  0.2452  83.737203  -5.368371
58535.32450 11.487  0.332 W1 10  0.2471  83.737236  -5.368353
56915.73576 12.452  0.267 W1 10  0.2498  83.737230  -5.368353
58168.48329 10.349  0.127 W1 10  0.2502  83.737213  -5.368361
57087.42982 10.402  0.031 W1 10  0.2504  83.737271  -5.368354
57087.95522 10.477  0.032 W1 10  0.2545  83.737260  -5.368350
57281.58325 12.048  0.148 W1 10  0.2590  83.737260  -5.368349
58741.23368 13.476    NaN W1 10  0.2601  83.737292  -5.368361
56728.62069 11.637  0.127 W1  0  0.2635  83.737193  -5.368466
58376.88747 11.653  0.105 W1 10  0.2642  83.737273  -5.368350
57646.01121 12.996  0.378 W1 10  0.2661  83.737225  -5.368350
57281.71441 10.226  0.017 W1 10  0.2668  83.737223  -5.368351
58012.99231 11.375  0.071 W1 10  0.2673  83.737220  -5.368352
59108.33874 10.718  0.036 W1 10  0.2695  83.737271  -5.368348
58012.86140 11.378  0.083 W1 10  0.2704  83.737250  -5.368345
58534.99724 11.743  0.321 W1 10  0.2709  83.737181  -5.368389
59108.79652 12.711  0.188 W1 10  0.2733  83.737324  -5.368403
58012.73037 10.200  0.020 W1 10  0.2750  83.737300  -5.368362
57810.43893 12.428  0.207 W1 10  0.2777  83.737314  -5.368377
58377.14928 10.460  0.042 W1  5  0.2798  83.737248  -5.368342
56919.74779 10.665  0.034 W1 10  0.2813  83.737255  -5.368342
57087.49553 12.972  0.373 W1 10  0.2816  83.737304  -5.368363
57646.07679 12.846  0.323 W1 10  0.2820  83.737204  -5.368357
57645.48722 11.544    NaN W1 10  0.2872  83.737266  -5.368342
58013.12321 11.373  0.085 W1 10  0.2891  83.737237  -5.368341
57446.06119 12.232  0.176 W1  5  0.2911  83.737205  -5.368353
58168.35238 10.452  0.034 W1 10  0.2962  83.737191  -5.368362
58377.08383 10.481  0.040 W1 10  0.2989  83.737238  -5.368338
58377.34551 10.495  0.033 W1 10  0.3000  83.737294  -5.368349
58377.21460 11.802  0.115 W1 10  0.3016  83.737239  -5.368337
57645.74928 10.817  0.042 W1 10  0.3033  83.737168  -5.368443
56728.02793 10.429  0.038 W1  5  0.3034  83.737168  -5.368441
58741.49536 12.822  0.234 W1 10  0.3056  83.737250  -5.368335
57646.01134 12.840  0.285 W1 10  0.3067  83.737209  -5.368495
58899.42307 12.812  0.284 W1 10  0.3103  83.737194  -5.368354
57446.91334 10.604  0.037 W1 10  0.3142  83.737190  -5.368356
59108.07719 10.569  0.159 W1 10  0.3152  83.737311  -5.368357
57281.64883 12.175  0.159 W1 10  0.3159  83.737239  -5.368333
56920.20812 10.564  0.039 W1  5  0.3162  83.737233  -5.368334
56920.07658 12.236  0.186 W1 10  0.3223  83.737219  -5.368336
57446.45441 10.634  0.045 W1 10  0.3230  83.737228  -5.368507
58377.47641 10.359  0.036 W1 10  0.3243  83.737213  -5.368338
57446.45454 12.059  0.147 W1 10  0.3244  83.737200  -5.368345
58741.62613 10.846  0.044 W1 10  0.3262  83.737164  -5.368449
57645.94576 10.658  0.045 W1 10  0.3336  83.737215  -5.368334
58899.16152 11.537    NaN W1 10  0.3348  83.737183  -5.368355
57087.62682 10.594  0.041 W1  5  0.3393  83.737177  -5.368360
57282.04244 10.438  0.019 W1 10  0.3414  83.737280  -5.368330
56728.88402 10.361  0.038 W1 10  0.3461  83.737154  -5.368407
58741.36445 10.790  0.042 W1 10  0.3467  83.737292  -5.368333
57645.61825 12.483  0.225 W1 10  0.3484  83.737268  -5.368325
58167.76331 10.263  0.019 W1 10  0.3484  83.737161  -5.368381
58898.70361 10.780  0.048 W1 10  0.3496  83.737342  -5.368453
58899.09556 12.916    NaN W1 10  0.3555  83.737228  -5.368324
56920.33966 12.723  0.321 W1  5  0.3604  83.737156  -5.368383
59108.60042 10.628  0.040 W1 10  0.3673  83.737352  -5.368424
59108.46914 11.958  0.534 W1 10  0.3754  83.737177  -5.368345
57446.58557 13.028    NaN W1 10  0.3846  83.737238  -5.368314
57810.70087 11.395    NaN W1 10  0.3896  83.737278  -5.368315
57281.45210 12.281  0.218 W1 10  0.3936  83.737162  -5.368355
57281.32094 12.029  0.182 W1 10  0.3947  83.737247  -5.368310
58534.99736 10.520  0.037 W1 10  0.4047  83.737264  -5.368308
58741.56081 10.710  0.028 W1 10  0.4085  83.737208  -5.368315
57446.78218 10.672  0.037 W1 10  0.4106  83.737350  -5.368476
57810.96280 12.741  0.277 W1 10  0.4233  83.737324  -5.368329
58741.16823 10.675  0.028 W1 10  0.4248  83.737223  -5.368305
56724.53798 10.461  0.034 W1 10  0.4266  83.737161  -5.368341
58168.09057 10.199  0.019 W1 10  0.4375  83.737215  -5.368303
58167.95967 11.804  0.110 W1 10  0.4398  83.737127  -5.368425
58898.96529 10.650  0.021 W1 10  0.4432  83.737255  -5.368297
58012.79595 10.071  0.028 W1 10  0.4444  83.737189  -5.368312
57810.83177 12.728  0.252 W1 10  0.4452  83.737220  -5.368300
57447.17553 11.315    NaN W1 10  0.4608  83.737349  -5.368338
58740.90668 10.449  0.026 W1 10  0.4620  83.737358  -5.368349
58741.29913 10.717  0.024 W1 10  0.4643  83.737184  -5.368309
58741.88781 14.059    NaN W1 10  0.4802  83.737220  -5.368290
58377.14915 10.462  0.037 W1 10  0.4845  83.737276  -5.368288
58898.83451 11.361    NaN W1  5  0.4861  83.737214  -5.368290
58535.45527 11.580  0.102 W1  5  0.4912  83.737140  -5.368339
58741.75704 10.785  0.033 W1 10  0.5030  83.737172  -5.368304
58899.03062 10.751  0.043 W1 10  0.5122  83.737299  -5.368286
58898.57233 10.906  0.204 W1 10  0.5129  83.737369  -5.368342
57446.51999 10.220  0.042 W1 10  0.5162  83.737106  -5.368411
58748.10227 13.181    NaN W1  0  0.5230  83.737381  -5.368356
59108.60030 10.607  0.039 W1 10  0.5254  83.737127  -5.368341
58377.60731 11.781  0.118 W1 10  0.5312  83.737223  -5.368275
58741.36458 12.813  0.270 W1  5  0.5345  83.737111  -5.368473
57811.15916 10.634  0.039 W1 10  0.5483  83.737184  -5.368282
58899.22684 13.085  0.345 W1 10  0.5644  83.737242  -5.368263
58899.68475 13.621  0.328 W1 10  0.5970  83.737153  -5.368285
57087.62694 11.695  0.124 W1 10  0.6187  83.737364  -5.368291
57646.14225 10.727  0.055 W1 10  0.6200  83.737423  -5.368425
59108.66575 12.465  0.204 W1  5  0.6553  83.737201  -5.368245
57811.02826 10.495  0.022 W1 10  0.6602  83.737100  -5.368313
59107.94642 12.091  0.143 W1 10  0.6696  83.737152  -5.368261
58173.98063 11.204  0.066 W1 10  0.7065  83.737054  -5.368438
56728.02806 11.878  0.488 W1  0  0.7109  83.737411  -5.368304
57810.56984 12.663  0.272 W1 10  0.7198  83.737111  -5.368275
59108.92730 10.577  0.029 W1 10  0.7233  83.737090  -5.368297
58899.29230 10.249  0.018 W1 10  1.0097  83.737352  -5.368158
56727.89626 11.333    NaN W1  0  1.5851  83.737364  -5.367995
55263.39384  9.923  0.057 W2 10  0.1303  83.737286  -5.368416
55264.25401 10.553    NaN W2 10  0.1322  83.737283  -5.368404
55263.12923 10.438    NaN W2 10  0.2093  83.737221  -5.368370
55263.98940 10.472    NaN W2 10  0.5948  83.737414  -5.368442
55263.59236 10.632    NaN W2 10  0.6506  83.737431  -5.368408
55263.79088 10.926  0.411 W2 10  1.0251  83.737529  -5.368359
55263.46006 10.938  0.393 W2 10  1.0770  83.737510  -5.368270
55263.72466 10.544    NaN W2 10  1.3233  83.737387  -5.368079
55263.85697 10.546    NaN W2 10  1.9505  83.737699  -5.368114
58168.02512 10.688  0.386 W2 10  0.0177  83.737248  -5.368425
58535.06269 10.427  0.313 W2 10  0.0410  83.737250  -5.368409
57654.26554 11.360  0.515 W2 10  0.0546  83.737259  -5.368432
58167.37060 10.572  0.304 W2 10  0.0581  83.737236  -5.368428
58740.77577 10.494    NaN W2 10  0.0716  83.737230  -5.368418
58012.92685 10.249  0.030 W2 10  0.0727  83.737263  -5.368436
58013.58150 10.357  0.154 W2 10  0.0762  83.737229  -5.368426
58377.21473 10.762  0.286 W2 10  0.0797  83.737246  -5.368398
56728.35723 10.763  0.389 W2  0  0.0804  83.737238  -5.368439
57087.36424 10.526  0.311 W2 10  0.0861  83.737231  -5.368406
58376.95292 10.750  0.384 W2 10  0.0874  83.737238  -5.368399
58534.47388 10.566  0.069 W2 10  0.0914  83.737226  -5.368412
58377.28006 10.842  0.235 W2  5  0.0932  83.737234  -5.368399
57281.91128 10.398  0.203 W2 10  0.0949  83.737226  -5.368410
58740.90655 11.237  0.070 W2 10  0.0980  83.737258  -5.368446
59108.20797 11.934  0.100 W2 10  0.0984  83.737242  -5.368394
56728.75236 10.765  0.354 W2 10  0.0988  83.737258  -5.368394
58013.45059 10.378  0.031 W2 10  0.0999  83.737246  -5.368393
57446.65115 11.114  0.540 W2 10  0.1003  83.737266  -5.368397
58535.19359 10.540  0.068 W2 10  0.1007  83.737260  -5.368394
57446.32338 10.932  0.378 W2 10  0.1075  83.737220  -5.368420
57088.08663 10.743  0.373 W2 10  0.1078  83.737227  -5.368401
56728.29139 10.785  0.396 W2  0  0.1082  83.737242  -5.368449
58534.80101 10.633  0.336 W2 10  0.1138  83.737227  -5.368442
57818.42828 11.311  0.144 W2 10  0.1179  83.737273  -5.368396
56729.01569 10.680  0.395 W2 10  0.1212  83.737269  -5.368392
57810.89735 11.212  0.124 W2 10  0.1249  83.737285  -5.368423
59108.40420 11.246  0.054 W2 10  0.1285  83.737255  -5.368385
58012.46856 10.335  0.039 W2 10  0.1287  83.737267  -5.368388
58012.73050 10.359  0.216 W2 10  0.1297  83.737222  -5.368397
58167.50099 10.598  0.341 W2 10  0.1333  83.737273  -5.368449
57282.17359 10.650  0.044 W2 10  0.1344  83.737235  -5.368386
56919.87933 10.867  0.257 W2 10  0.1356  83.737213  -5.368414
57446.71660 10.343    NaN W2 10  0.1383  83.737272  -5.368389
57087.23283 10.711  0.450 W2 10  0.1405  83.737213  -5.368433
58012.59947 10.401  0.031 W2  5  0.1408  83.737244  -5.368381
57281.84570 10.685  0.240 W2  5  0.1424  83.737228  -5.368387
58534.60478 10.522  0.345 W2  5  0.1465  83.737291  -5.368417
58899.03074 11.188  0.136 W2  5  0.1507  83.737245  -5.368378
57087.56124 10.676  0.351 W2 10  0.1514  83.737244  -5.368378
58534.86646 10.605  0.074 W2 10  0.1606  83.737258  -5.368376
57281.77999 10.670  0.032 W2 10  0.1653  83.737248  -5.368374
57811.15929 11.315  0.540 W2 10  0.1669  83.737210  -5.368396
58377.73822 10.977  0.043 W2  5  0.1682  83.737211  -5.368394
58167.89422 10.659  0.119 W2 10  0.1704  83.737252  -5.368373
57282.30475 10.597  0.254 W2  5  0.1724  83.737281  -5.368384
58741.03745 11.333  0.052 W2 10  0.1725  83.737251  -5.368372
56919.81350 10.917  0.064 W2 10  0.1732  83.737284  -5.368386
56919.48471 11.010  0.043 W2 10  0.1735  83.737225  -5.368379
56919.35317 11.078  0.071 W2 10  0.1746  83.737262  -5.368373
58167.50112 10.484  0.388 W2 10  0.1754  83.737251  -5.368371
57646.20782 11.171  0.065 W2 10  0.1754  83.737226  -5.368378
57811.42122 10.578    NaN W2 10  0.1757  83.737206  -5.368399
57811.29019 10.410    NaN W2 10  0.1828  83.737200  -5.368430
56728.42306 10.728  0.396 W2  0  0.1842  83.737271  -5.368467
57281.18965 10.831  0.416 W2 10  0.1844  83.737213  -5.368456
56728.55473 10.695  0.099 W2  0  0.1871  83.737268  -5.368371
56919.68196 10.982  0.119 W2  5  0.1877  83.737200  -5.368437
58168.22097 10.550  0.335 W2 10  0.1915  83.737230  -5.368469
59108.53497 11.056  0.045 W2  5  0.1926  83.737197  -5.368410
58013.05776 10.387  0.031 W2 10  0.1931  83.737241  -5.368367
58534.93191 10.600  0.063 W2 10  0.1988  83.737195  -5.368417
56920.01087 10.986  0.275 W2 10  0.2009  83.737238  -5.368366
59109.05807 11.253  0.342 W2 10  0.2010  83.737266  -5.368474
56728.48889 10.619  0.073 W2  0  0.2015  83.737287  -5.368378
58167.63241 10.621  0.077 W2 10  0.2016  83.737216  -5.368376
58013.31969 10.351  0.030 W2 10  0.2016  83.737245  -5.368364
57645.81473 11.238  0.052 W2 10  0.2045  83.737211  -5.368379
57087.82394 10.697  0.090 W2 10  0.2078  83.737283  -5.368372
57087.10155 10.637  0.324 W2 10  0.2115  83.737212  -5.368465
