# MJD mag magerr filter flag distance ra dec
55263.79075 14.582  0.095 W1 10  0.0470  83.993125  -6.325542
55263.26141 14.511  0.079 W1 10  0.1623  83.993124  -6.325485
55263.98914 14.500  0.080 W1 10  0.1805  83.993093  -6.325564
55263.65832 14.472  0.072 W1 10  0.2669  83.993160  -6.325598
55264.12158 14.478  0.076 W1 10  0.3172  83.993098  -6.325612
55263.52602 14.499  0.084 W1 10  0.3427  83.993217  -6.325570
55263.72454 14.547  0.083 W1 10  0.3919  83.993047  -6.325601
55263.85684 14.873  0.130 W1 10  0.3985  83.993158  -6.325637
55264.12145 14.797  0.109 W1 10  0.4080  83.993168  -6.325423
55263.92306 14.708  0.093 W1 10  0.4206  83.993041  -6.325606
55263.39371 14.602  0.088 W1 10  0.6543  83.993067  -6.325701
55264.38619 14.406  0.077 W1 10  0.6651  83.993219  -6.325692
55264.05536 14.501  0.079 W1 10  0.7472  83.993248  -6.325701
55263.79063 14.537  0.081 W1 10  0.8503  83.993173  -6.325762
55264.25388 14.547  0.085 W1 10  0.9420  83.993095  -6.325789
57447.17527 14.275  0.066 W1 10  0.0438  83.993118  -6.325528
57811.42097 14.507  0.083 W1 10  0.0471  83.993117  -6.325533
57087.49540 14.513  0.082 W1 10  0.0508  83.993126  -6.325544
57654.26566 14.355  0.074 W1 10  0.0704  83.993113  -6.325520
57811.22449 14.348  0.071 W1 10  0.0721  83.993126  -6.325510
58377.14941 14.462  0.079 W1 10  0.0840  83.993147  -6.325546
56728.48877 14.394  0.067 W1 10  0.0857  83.993112  -6.325546
57646.33898 14.714  0.127 W1 10  0.0868  83.993106  -6.325534
58377.41109 14.449  0.086 W1 10  0.0960  83.993109  -6.325546
57446.78205 14.382  0.075 W1 10  0.1006  83.993155  -6.325517
57282.04256 14.399  0.076 W1 10  0.1067  83.993140  -6.325502
58899.35749 14.353  0.072 W1 10  0.1135  83.993111  -6.325505
58535.32424 14.331  0.076 W1 10  0.1199  83.993115  -6.325560
57818.42815 14.278  0.072 W1 10  0.1210  83.993142  -6.325562
58376.75682 14.612  0.119 W1 10  0.1248  83.993138  -6.325496
57646.47001 14.432  0.088 W1 10  0.1326  83.993129  -6.325493
58899.55321 14.328  0.084 W1 10  0.1357  83.993131  -6.325568
58377.21486 14.466  0.101 W1 10  0.1449  83.993143  -6.325568
58167.63228 14.298  0.084 W1 10  0.1456  83.993090  -6.325525
57088.34908 14.286  0.064 W1 10  0.1516  83.993149  -6.325492
57281.71467 14.485  0.079 W1 10  0.1518  83.993168  -6.325512
58013.05788 14.224  0.068 W1 10  0.1574  83.993093  -6.325554
57282.10814 14.395  0.083 W1  5  0.1599  83.993163  -6.325559
56919.87946 14.446  0.078 W1 10  0.1632  83.993087  -6.325545
58013.38527 14.347  0.072 W1 10  0.1802  83.993154  -6.325574
58534.86633 14.378  0.072 W1 10  0.1833  83.993181  -6.325531
59108.20822 14.645  0.139 W1 10  0.1843  83.993130  -6.325581
57446.32325 14.372  0.072 W1  5  0.1914  83.993133  -6.325583
58167.95954 14.424  0.071 W1 10  0.1953  83.993111  -6.325581
57282.56732 14.341  0.070 W1 10  0.1964  83.993143  -6.325583
58899.29217 14.407  0.074 W1 10  0.1970  83.993143  -6.325477
59109.18911 14.434  0.075 W1 10  0.1982  83.993075  -6.325539
56724.60369 14.537  0.082 W1 10  0.2018  83.993184  -6.325513
59108.66600 14.711  0.139 W1 10  0.2092  83.993075  -6.325511
57087.69239 14.420  0.087 W1 10  0.2129  83.993081  -6.325496
58377.41121 14.472  0.080 W1 10  0.2132  83.993183  -6.325504
58013.71266 14.361  0.075 W1 10  0.2202  83.993183  -6.325499
58898.83426 14.292  0.070 W1 10  0.2234  83.993138  -6.325468
57446.58544 14.344  0.068 W1  5  0.2292  83.993096  -6.325476
58173.98051 14.324  0.068 W1 10  0.2318  83.993108  -6.325591
57281.78025 14.187  0.062 W1 10  0.2372  83.993065  -6.325519
57810.96268 14.485  0.082 W1 10  0.2381  83.993184  -6.325491
56920.20838 14.313  0.067 W1 10  0.2384  83.993067  -6.325551
57646.27353 14.344  0.073 W1 10  0.2398  83.993070  -6.325500
57087.23270 14.392  0.071 W1 10  0.2475  83.993173  -6.325584
57811.29006 14.350  0.071 W1 10  0.2514  83.993100  -6.325467
58741.62639 14.158  0.064 W1 10  0.2598  83.993076  -6.325482
58013.45072 14.467  0.080 W1 10  0.2675  83.993125  -6.325604
59108.86210 14.512  0.078 W1  5  0.2702  83.993195  -6.325568
56728.55460 14.428  0.079 W1  5  0.2737  83.993186  -6.325582
58534.99711 14.522  0.083 W1 10  0.2753  83.993206  -6.325545
57645.88044 14.479  0.081 W1 10  0.2764  83.993091  -6.325596
56729.01556 14.502  0.081 W1 10  0.2765  83.993182  -6.325587
58012.73063 14.203  0.066 W1 10  0.2776  83.993185  -6.325584
58535.12801 14.460  0.073 W1 10  0.2779  83.993189  -6.325480
57446.84763 14.207  0.072 W1  5  0.2798  83.993116  -6.325454
57087.62669 14.307  0.063 W1 10  0.2844  83.993201  -6.325566
57281.91140 14.280  0.070 W1  5  0.2903  83.993154  -6.325607
57087.56098 14.184  0.066 W1 10  0.2917  83.993176  -6.325463
58741.16848 14.257  0.067 W1 10  0.3024  83.993194  -6.325585
58898.96504 14.271  0.088 W1 10  0.3031  83.993122  -6.325614
58168.28680 14.456  0.077 W1 10  0.3053  83.993142  -6.325614
57811.09358 14.362  0.072 W1 10  0.3056  83.993084  -6.325602
57810.70061 14.345  0.094 W1 10  0.3172  83.993053  -6.325486
57087.36399 14.340  0.070 W1 10  0.3195  83.993167  -6.325611
57446.45428 14.371  0.084 W1 10  0.3211  83.993103  -6.325615
58741.88807 14.399  0.100 W1 10  0.3216  83.993060  -6.325586
58742.14962 14.263  0.071 W1 10  0.3250  83.993210  -6.325487
56919.48484 14.254  0.067 W1  5  0.3257  83.993039  -6.325533
59108.33900 14.452  0.085 W1 10  0.3416  83.993166  -6.325618
56728.68627 14.358  0.067 W1 10  0.3479  83.993151  -6.325624
58377.34576 14.379  0.073 W1 10  0.3528  83.993032  -6.325539
57281.97698 14.307  0.073 W1 10  0.3538  83.993164  -6.325622
56728.88390 14.803  0.112 W1 10  0.3543  83.993146  -6.325627
57646.20795 14.245  0.065 W1 10  0.3557  83.993180  -6.325615
58012.86153 14.399  0.081 W1  5  0.3567  83.993043  -6.325578
58899.42294 14.596  0.093 W1 10  0.3623  83.993107  -6.325628
58534.86621 14.381  0.079 W1 10  0.3685  83.993222  -6.325485
57282.17372 14.267  0.073 W1  5  0.3718  83.993120  -6.325633
58899.22672 14.423  0.074 W1  5  0.3728  83.993064  -6.325610
56920.14254 14.463  0.093 W1 10  0.3889  83.993023  -6.325550
58167.89409 14.369  0.076 W1 10  0.3901  83.993072  -6.325621
57446.84750 14.196  0.068 W1 10  0.3921  83.993221  -6.325591
58741.43016 14.349  0.101 W1 10  0.3979  83.993209  -6.325452
58013.58162 14.675  0.116 W1 10  0.4005  83.993188  -6.325435
56728.29126 14.340  0.068 W1 10  0.4013  83.993216  -6.325602
57645.74941 14.480  0.082 W1 10  0.4017  83.993241  -6.325511
58168.22084 14.345  0.070 W1 10  0.4046  83.993185  -6.325628
56920.27408 14.387  0.085 W1 10  0.4062  83.993191  -6.325435
58535.06256 14.413  0.073 W1 10  0.4136  83.993104  -6.325642
58535.45515 14.407  0.073 W1  5  0.4147  83.993246  -6.325530
56920.01100 14.298  0.076 W1 10  0.4178  83.993245  -6.325552
58377.86925 14.380  0.073 W1 10  0.4206  83.993207  -6.325618
56920.47146 14.093  0.057 W1 10  0.4209  83.993033  -6.325596
56920.60300 14.276  0.066 W1 10  0.4212  83.993019  -6.325569
58742.14975 14.421  0.080 W1 10  0.4279  83.993245  -6.325498
59108.92755 14.510  0.087 W1 10  0.4284  83.993230  -6.325595
58168.15590 14.382  0.073 W1 10  0.4316  83.993231  -6.325596
58377.01850 14.413  0.076 W1 10  0.4368  83.993195  -6.325633
56728.62043 14.580  0.094 W1 10  0.4399  83.993114  -6.325651
58741.69171 14.448  0.087 W1 10  0.4418  83.993230  -6.325602
57645.61838 14.558  0.086 W1 10  0.4474  83.993064  -6.325636
58012.99243 14.441  0.142 W1 10  0.4555  83.993145  -6.325404
58013.12346 14.410  0.077 W1 10  0.4594  83.993053  -6.325632
57087.95509 14.271  0.074 W1 10  0.4689  83.993188  -6.325413
57811.15903 14.349  0.076 W1 10  0.4701  83.993218  -6.325627
58535.19347 14.336  0.089 W1 10  0.4774  83.993224  -6.325624
58748.10253 14.299  0.069 W1 10  0.4786  83.993119  -6.325662
58535.71683 14.638  0.117 W1 10  0.4787  83.993248  -6.325592
58742.01884 14.620  0.094 W1 10  0.4838  83.993050  -6.325638
59109.31988 14.342  0.072 W1 10  0.4890  83.992993  -6.325534
57088.08638 14.438  0.074 W1 10  0.4933  83.993182  -6.325657
56915.73588 14.464  0.106 W1 10  0.4935  83.993244  -6.325452
56920.33992 14.127  0.056 W1 10  0.4954  83.993200  -6.325649
57282.30501 14.288  0.075 W1 10  0.4955  83.993043  -6.325637
57810.89710 14.275  0.079 W1 10  0.5000  83.993189  -6.325656
58899.09543 14.469  0.092 W1 10  0.5036  83.993055  -6.325649
58377.54199 14.902  0.110 W1  0  0.5106  83.993267  -6.325490
57447.30643 14.549  0.080 W1  5  0.5113  83.993213  -6.325414
58741.29926 14.726  0.106 W1  5  0.5144  83.993014  -6.325615
58376.88760 14.423  0.085 W1 10  0.5223  83.993121  -6.325675
58377.28031 14.406  0.079 W1 10  0.5223  83.993215  -6.325648
57646.60104 14.358  0.075 W1 10  0.5231  83.993122  -6.325675
58741.75716 14.250  0.090 W1  5  0.5261  83.993208  -6.325654
56919.61638 14.380  0.071 W1 10  0.5298  83.993238  -6.325631
56728.42293 14.674  0.105 W1  5  0.5336  83.993115  -6.325678
58013.31982 14.420  0.076 W1 10  0.5414  83.993053  -6.325659
58898.96516 14.580  0.109 W1 10  0.5465  83.993216  -6.325655
58377.47667 14.413  0.076 W1 10  0.5568  83.993278  -6.325577
59108.46927 14.250  0.067 W1 10  0.5571  83.993250  -6.325629
58013.18891 14.367  0.081 W1 10  0.5574  83.993133  -6.325685
57088.21779 14.385  0.074 W1 10  0.5626  83.993279  -6.325581
57282.17385 14.221  0.069 W1 10  0.5637  83.993140  -6.325686
56919.74792 14.273  0.066 W1 10  0.5639  83.993133  -6.325687
57281.45222 14.441  0.081 W1  5  0.5689  83.993197  -6.325673
59108.66587 14.395  0.076 W1 10  0.5751  83.993044  -6.325665
57281.58338 14.371  0.073 W1  5  0.5768  83.993208  -6.325670
58741.49549 14.518  0.081 W1 10  0.5780  83.993228  -6.325658
58535.19334 14.504  0.081 W1 10  0.5785  83.993116  -6.325690
58741.56094 14.494  0.131 W1 10  0.5893  83.993091  -6.325689
57087.82368 14.458  0.100 W1 10  0.5971  83.993203  -6.325679
58377.60744 14.476  0.078 W1  5  0.6179  83.993271  -6.325629
57281.84583 14.326  0.079 W1 10  0.6198  83.993303  -6.325539
57646.07692 14.623  0.091 W1 10  0.6277  83.993177  -6.325698
58168.48316 14.349  0.068 W1 10  0.6303  83.993197  -6.325692
57447.04424 14.385  0.078 W1 10  0.6471  83.993068  -6.325699
57646.14250 14.392  0.081 W1 10  0.6550  83.993302  -6.325592
58534.73543 14.481  0.095 W1 10  0.6561  83.993114  -6.325711
57811.02813 14.292  0.073 W1 10  0.6757  83.993152  -6.325716
56729.14723 14.353  0.069 W1 10  0.6795  83.993105  -6.325717
58899.68450 14.316  0.068 W1 10  0.6951  83.993194  -6.325712
57446.97866 14.386  0.075 W1 10  0.6951  83.993239  -6.325690
57087.75810 14.342  0.067 W1  5  0.7098  83.993135  -6.325727
58535.25879 14.275  0.068 W1  5  0.7118  83.993081  -6.325722
58899.48789 14.521  0.080 W1 10  0.7146  83.993210  -6.325712
57646.01147 14.593  0.097 W1 10  0.7218  83.992957  -6.325633
57446.91308 14.581  0.085 W1 10  0.7251  83.993165  -6.325728
57446.71647 14.356  0.072 W1 10  0.7262  83.993253  -6.325691
59109.05833 14.479  0.080 W1 10  0.7645  83.993043  -6.325336
57447.43746 14.232  0.063 W1 10  0.7738  83.993013  -6.325710
59108.60055 14.610  0.091 W1  5  0.7857  83.993339  -6.325464
58899.16126 14.374  0.077 W1 10  0.7868  83.993236  -6.325722
59108.79678 14.351  0.084 W1 10  0.7933  83.993166  -6.325747
58167.76318 14.423  0.079 W1 10  0.7948  83.992996  -6.325706
