# MJD mag magerr filter distance ra dec
55263.76156 10.934  0.042 W1  0.3229  83.894360  -4.816024
55263.76156  9.848  0.044 W2  0.3229  83.894360  -4.816024
55263.76156  1.086  0.061 W1mW2  0.3229  83.894360  -4.816024
55264.25414 10.922  0.024 W1  0.3052  83.894359  -4.816020
55264.25414  9.864  0.048 W2  0.3052  83.894359  -4.816020
55264.25414  1.058  0.054 W1mW2  0.3052  83.894359  -4.816020
56724.60394 11.066  0.018 W1  0.2935  83.894354  -4.816018
56724.60394  9.939  0.016 W2  0.2935  83.894354  -4.816018
56724.60394  1.127  0.024 W1mW2  0.2935  83.894354  -4.816018
56728.55488 10.822  0.026 W1  0.3120  83.894368  -4.816015
56728.57883  9.876  0.027 W2  0.3212  83.894370  -4.816017
56728.55488  0.946  0.038 W1mW2  0.3120  83.894368  -4.816015
56729.08165 10.835  0.017 W1  0.3315  83.894388  -4.816011
56729.08165  9.880  0.018 W2  0.3315  83.894388  -4.816011
56729.08165  0.955  0.025 W1mW2  0.3315  83.894388  -4.816011
56915.73563 10.954  0.019 W1  0.2893  83.894370  -4.816010
56915.73563  9.983  0.017 W2  0.2893  83.894370  -4.816010
56915.73563  0.971  0.025 W1mW2  0.2893  83.894370  -4.816010
56919.73453 11.011  0.027 W1  0.3322  83.894398  -4.816001
56919.73453  9.983  0.024 W2  0.3322  83.894398  -4.816001
56919.73453  1.027  0.036 W1mW2  0.3322  83.894398  -4.816001
56920.26448 11.009  0.031 W1  0.2898  83.894386  -4.815997
56920.26448  9.998  0.025 W2  0.2898  83.894386  -4.815997
56920.26448  1.010  0.040 W1mW2  0.2898  83.894386  -4.815997
57087.65683 11.039  0.051 W1  0.3072  83.894380  -4.816008
57087.65683  9.972  0.023 W2  0.3072  83.894380  -4.816008
57087.65683  1.067  0.056 W1mW2  0.3072  83.894380  -4.816008
57088.15234 11.005  0.020 W1  0.3044  83.894372  -4.816012
57088.15234  9.963  0.018 W2  0.3044  83.894372  -4.816012
57088.15234  1.041  0.027 W1mW2  0.3044  83.894372  -4.816012
57281.74715 10.984  0.069 W1  0.2636  83.894385  -4.815984
57281.74715  9.909  0.043 W2  0.2636  83.894385  -4.815984
57281.74715  1.075  0.082 W1mW2  0.2636  83.894385  -4.815984
57282.21287 10.964  0.023 W1  0.2924  83.894391  -4.815990
57282.21287  9.913  0.024 W2  0.2924  83.894391  -4.815990
57282.21287  1.051  0.033 W1mW2  0.2924  83.894391  -4.815990
