# MJD mag magerr filter distance ra dec
55263.68063  5.856  0.107 W1  0.4263  83.861923  -5.185455
55263.68063  5.340  0.163 W2  0.4263  83.861923  -5.185455
55263.68063  0.516  0.195 W1mW2  0.4263  83.861923  -5.185455
55264.25401  5.981  0.214 W1  0.4450  83.861917  -5.185476
55264.25401  5.246  0.198 W2  0.4450  83.861917  -5.185476
55264.25401  0.735  0.292 W1mW2  0.4450  83.861917  -5.185476
56724.60388  6.091  0.400 W1  0.6721  83.861968  -5.185524
56724.60388  5.003  0.423 W2  0.6721  83.861968  -5.185524
56724.60388  1.087  0.582 W1mW2  0.6721  83.861968  -5.185524
56728.50543  6.155  0.462 W1  0.9145  83.861883  -5.185527
56728.58770  5.343  0.218 W2  1.1457  83.861700  -5.185621
56728.50543  0.812  0.511 W1mW2  0.9145  83.861883  -5.185527
56729.05966  6.119  0.378 W1  0.9636  83.861981  -5.185266
56729.14748  5.512  0.153 W2  1.6449  83.862162  -5.185720
56915.73576  5.734  0.193 W1  0.1886  83.861933  -5.185361
56919.73462  5.729  0.235 W1  0.4416  83.861860  -5.185444
56919.61625  4.857  0.226 W2  0.1796  83.861916  -5.185395
56920.30679  5.797  0.215 W1  0.5624  83.861897  -5.185416
56920.60274  5.042  0.192 W2  0.1778  83.861880  -5.185311
57087.60501  5.927  0.625 W1  0.7689  83.861957  -5.185456
57087.67070  5.031  0.265 W2  1.0060  83.861896  -5.185489
57087.60501  0.896  0.679 W1mW2  0.7689  83.861957  -5.185456
57088.15228  5.571  0.256 W1  0.5577  83.862009  -5.185427
57281.73409  5.958  0.765 W1  0.9711  83.861857  -5.185398
57281.89479  5.215  0.236 W2  1.2903  83.861830  -5.185286
57281.73409  0.743  0.801 W1mW2  0.9711  83.861857  -5.185398
57282.23917  5.644  0.240 W1  0.6564  83.861865  -5.185399
57282.43591  5.511  0.148 W2  0.6553  83.862031  -5.185463
57446.62492  5.988  0.512 W1  0.9552  83.861942  -5.185501
57447.17549  5.738  0.206 W1  0.8866  83.862108  -5.185401
57447.30656  5.498  0.150 W2  1.8146  83.862385  -5.185333
57645.79830  5.495  0.344 W1  0.8365  83.861936  -5.185445
57645.78194  4.809  0.279 W2  0.9154  83.862008  -5.185411
57645.79830  0.686  0.444 W1mW2  0.8365  83.861936  -5.185445
57646.25456  5.627  0.363 W1  0.9688  83.861844  -5.185256
57646.27327  4.741  0.250 W2  0.7783  83.861688  -5.185370
57646.25456  0.886  0.440 W1mW2  0.9688  83.861844  -5.185256
57654.26541  5.555  0.217 W1  0.4807  83.861990  -5.185436
57810.73361  5.697  0.265 W1  1.0505  83.862012  -5.185340
57810.56984  5.173  0.177 W2  1.4046  83.862268  -5.185410
57811.15108  6.124  0.816 W1  0.9867  83.861849  -5.185451
57811.02826  4.968  0.213 W2  1.3633  83.861607  -5.185624
57818.42840  5.650  0.201 W1  1.1921  83.862122  -5.185587
58012.76313  5.899  0.717 W1  0.9941  83.861779  -5.185531
58012.86127  4.984  0.207 W2  0.9389  83.861627  -5.185291
58013.27051  5.799  0.569 W1  0.7352  83.861935  -5.185448
58013.34142  5.277  0.409 W2  0.9230  83.861775  -5.185517
58013.27051  0.522  0.701 W1mW2  0.7352  83.861935  -5.185448
58167.79144  5.762  0.263 W1  0.7907  83.861937  -5.185397
58167.82884  5.288  0.311 W2  1.0328  83.861960  -5.185405
58167.79144  0.473  0.408 W1mW2  0.7907  83.861937  -5.185397
58168.18059  5.746  0.392 W1  0.6672  83.861976  -5.185404
58168.13733  5.187  0.337 W2  0.8062  83.862042  -5.185398
58168.18059  0.559  0.517 W1mW2  0.6672  83.861976  -5.185404
58173.98076  5.599  0.209 W1  0.8462  83.862037  -5.185536
58376.82202  5.630  0.214 W1  0.9897  83.861907  -5.185598
58377.34987  5.866  0.645 W1  0.7158  83.861939  -5.185449
58377.38912  5.244  0.467 W2  0.9818  83.861857  -5.185520
58377.34987  0.622  0.796 W1mW2  0.7158  83.861939  -5.185449
58534.77488  5.558  0.218 W1  0.6917  83.861901  -5.185459
58534.83379  4.970  0.327 W2  0.5943  83.861930  -5.185452
58534.77488  0.589  0.393 W1mW2  0.6917  83.861901  -5.185459
58535.25903  5.700  0.230 W1  0.8191  83.861991  -5.185369
58535.06275  5.193  0.306 W2  0.9361  83.862107  -5.185486
58535.25903  0.508  0.383 W1mW2  0.8191  83.861991  -5.185369
58740.90655  5.254  0.229 W1  0.3774  83.861951  -5.185437
58740.90655  5.852  0.126 W2  0.3774  83.861951  -5.185437
58740.90655 -0.598  0.261 W1mW2  0.3774  83.861951  -5.185437
58741.44298  5.506  0.335 W1  0.7499  83.862006  -5.185392
58741.50840  5.422  0.723 W2  0.7680  83.862051  -5.185347
58741.44298  0.084  0.797 W1mW2  0.7499  83.862006  -5.185392
58742.01859  5.698  0.192 W1  1.1553  83.861599  -5.185517
58742.01859  4.807  0.228 W2  1.1553  83.861599  -5.185517
58742.01859  0.891  0.298 W1mW2  1.1553  83.861599  -5.185517
58748.10227  5.223  0.237 W1  0.4571  83.861962  -5.185263
58898.83451  5.863  0.240 W1  0.5614  83.861984  -5.185344
58899.40124  5.656  0.233 W1  0.6848  83.861899  -5.185514
58899.16152  5.147  0.175 W2  0.7945  83.861710  -5.185501
59108.53488  5.499  0.256 W1  0.7481  83.861965  -5.185348
59108.33874  4.914  0.217 W2  0.8362  83.861726  -5.185185
59109.05807  5.771  0.193 W1  1.2115  83.862214  -5.185308
