# MJD mag magerr filter flag distance ra dec
55263.19570 10.631  0.022 W1 10  0.0573  83.354620  -4.058293
55262.86488 10.577  0.025 W1 10  0.0842  83.354607  -4.058279
55262.73258 10.634  0.025 W1 10  0.0937  83.354609  -4.058264
55263.32801 10.628  0.021 W1 10  0.0994  83.354607  -4.058295
55263.26179 10.585  0.019 W1 10  0.1027  83.354631  -4.058308
55263.85722 10.606  0.027 W1 10  0.1246  83.354602  -4.058300
55263.59262 10.590  0.019 W1 10  0.1289  83.354605  -4.058306
55263.12949 10.589  0.018 W1 10  0.1321  83.354595  -4.058292
55263.72492 10.604  0.017 W1 10  0.1453  83.354599  -4.058306
55263.39410 10.569  0.020 W1 10  0.1556  83.354593  -4.058302
55262.99718 10.631  0.023 W1 10  0.1720  83.354587  -4.058300
55263.46031 10.604  0.021 W1 10  0.2099  83.354578  -4.058307
56727.96235 10.582  0.015 W1  0  0.0318  83.354634  -4.058272
56919.41863 10.581  0.018 W1 10  0.0514  83.354632  -4.058294
56918.95830 10.581  0.015 W1 10  0.0929  83.354613  -4.058299
58376.69099 10.723  0.018 W1 10  0.0930  83.354642  -4.058303
57645.61799 10.627  0.019 W1 10  0.1008  83.354620  -4.058306
56919.41875 10.605  0.017 W1 10  0.1030  83.354637  -4.058308
56728.02818 10.578  0.016 W1  5  0.1045  83.354612  -4.058303
57645.55241 10.696  0.017 W1 10  0.1067  83.354613  -4.058304
56919.55029 10.609  0.017 W1 10  0.1076  83.354630  -4.058310
56919.61600 10.579  0.016 W1 10  0.1230  83.354626  -4.058314
56919.68183 10.612  0.018 W1 10  0.1242  83.354623  -4.058314
59108.14239 10.704  0.016 W1 10  0.1304  83.354636  -4.058316
57281.25510 10.638  0.017 W1 10  0.1326  83.354597  -4.058296
57645.48696 10.681  0.017 W1 10  0.1329  83.354619  -4.058315
56919.35292 10.549  0.019 W1 10  0.1343  83.354637  -4.058317
57280.92708 10.624  0.015 W1 10  0.1364  83.354618  -4.058316
58012.46831 10.652  0.018 W1 10  0.1364  83.354615  -4.058315
56919.08984 10.589  0.015 W1 10  0.1365  83.354614  -4.058314
