# MJD mag magerr filter distance ra dec
55241.51195  3.838  0.158 W1  0.9893  56.079884  32.288280
55241.51195  3.719  0.321 W2  0.9893  56.079884  32.288280
55241.51195  0.118  0.358 W1mW2  0.9893  56.079884  32.288280
56706.03366  4.053  0.451 W1  1.1064  56.079774  32.288326
56706.03366  3.840  0.383 W2  1.1064  56.079774  32.288326
56706.03366  0.213  0.592 W1mW2  1.1064  56.079774  32.288326
56896.77390  3.913  0.498 W1  0.8359  56.079759  32.288392
56896.77390  3.704  0.422 W2  0.8359  56.079759  32.288392
56896.77390  0.210  0.653 W1mW2  0.8359  56.079759  32.288392
57065.27074  3.976  0.416 W1  0.9734  56.079724  32.288289
57065.27074  3.764  0.399 W2  0.9734  56.079724  32.288289
57065.27074  0.212  0.576 W1mW2  0.9734  56.079724  32.288289
57258.66484  3.959  0.487 W1  0.8845  56.079701  32.288372
57258.66484  3.744  0.406 W2  0.8845  56.079701  32.288372
57258.66484  0.216  0.634 W1mW2  0.8845  56.079701  32.288372
57424.36586  4.097  0.492 W1  1.0801  56.079634  32.288211
57424.36586  3.731  0.448 W2  1.0801  56.079634  32.288211
57424.36586  0.366  0.666 W1mW2  1.0801  56.079634  32.288211
57623.99512  4.072  0.567 W1  1.1962  56.079834  32.288294
57623.99512  3.745  0.382 W2  1.1962  56.079834  32.288294
57623.99512  0.327  0.684 W1mW2  1.1962  56.079834  32.288294
57788.52020  4.020  0.511 W1  0.8888  56.079630  32.288430
57788.52020  3.708  0.414 W2  0.8888  56.079630  32.288430
57788.52020  0.312  0.657 W1mW2  0.8888  56.079630  32.288430
57791.29866  3.831  0.399 W1  1.4638  56.079710  32.288286
57791.33777  3.676  0.376 W2  1.4058  56.079712  32.288317
57791.29866  0.155  0.549 W1mW2  1.4638  56.079710  32.288286
57989.84177  3.773  0.474 W1  1.1621  56.079786  32.288336
57989.79118  3.628  0.337 W2  1.0282  56.079777  32.288348
57989.84177  0.145  0.582 W1mW2  1.1621  56.079786  32.288336
58148.47966  3.908  0.490 W1  1.1387  56.079833  32.288372
58148.47966  3.768  0.373 W2  1.1387  56.079833  32.288372
58148.47966  0.140  0.616 W1mW2  1.1387  56.079833  32.288372
58354.00028  3.867  0.490 W1  1.3302  56.079804  32.288300
58354.00921  3.705  0.424 W2  1.2984  56.079796  32.288283
58354.00028  0.161  0.648 W1mW2  1.3302  56.079804  32.288300
58512.61108  3.927  0.493 W1  0.8551  56.079691  32.288472
58512.61108  3.635  0.384 W2  0.8551  56.079691  32.288472
58512.61108  0.292  0.626 W1mW2  0.8551  56.079691  32.288472
58719.92968  3.812  0.544 W1  1.2128  56.079827  32.288307
58719.97803  3.701  0.383 W2  1.2055  56.079803  32.288293
58719.92968  0.112  0.665 W1mW2  1.2128  56.079827  32.288307
58877.75657  3.872  0.560 W1  1.3233  56.079622  32.288271
58877.48976  3.728  0.354 W2  1.1567  56.079636  32.288285
58877.75657  0.144  0.663 W1mW2  1.3233  56.079622  32.288271
59084.92031  3.617  0.224 W2  1.5849  56.080067  32.288487
59085.43619  3.751  0.501 W1  1.3864  56.079783  32.288349
59085.43748  4.065  1.632 W2  1.3751  56.079768  32.288285
59085.43619 -0.314  1.707 W1mW2  1.3864  56.079783  32.288349
