# MJD mag magerr filter distance ra dec
55263.25682 10.857  0.037 W1  0.5216  83.439420  -5.609005
55263.25682 10.312  0.039 W2  0.5216  83.439420  -5.609005
55263.25682  0.545  0.054 W1mW2  0.5216  83.439420  -5.609005
56727.88527 10.606  0.026 W1  0.5504  83.439433  -5.608990
56727.88527 10.155  0.062 W2  0.5504  83.439433  -5.608990
56727.88527  0.451  0.067 W1mW2  0.5504  83.439433  -5.608990
56919.22166 10.698  0.032 W1  0.5389  83.439431  -5.608991
56919.22166 10.206  0.029 W2  0.5389  83.439431  -5.608991
56919.22166  0.492  0.043 W1mW2  0.5389  83.439431  -5.608991
57087.22776 10.571  0.024 W1  0.5350  83.439424  -5.609005
57087.22776 10.100  0.026 W2  0.5350  83.439424  -5.609005
57087.22776  0.471  0.036 W1mW2  0.5350  83.439424  -5.609005
57281.48022 10.594  0.026 W1  0.5677  83.439438  -5.608995
57281.48022 10.078  0.033 W2  0.5677  83.439438  -5.608995
57281.48022  0.516  0.042 W1mW2  0.5677  83.439438  -5.608995
57446.27796 10.769  0.046 W1  0.5606  83.439432  -5.609001
57446.27796 10.293  0.036 W2  0.5606  83.439432  -5.609001
57446.27796  0.476  0.058 W1mW2  0.5606  83.439432  -5.609001
57645.65351 10.781  0.030 W1  0.5808  83.439440  -5.608999
57645.65351 10.272  0.043 W2  0.5808  83.439440  -5.608999
57645.65351  0.509  0.052 W1mW2  0.5808  83.439440  -5.608999
57811.10776 10.576  0.060 W1  0.5651  83.439431  -5.609009
57811.10776 10.098  0.065 W2  0.5651  83.439431  -5.609009
57811.10776  0.479  0.088 W1mW2  0.5651  83.439431  -5.609009
58012.64163 10.582  0.032 W1  0.5600  83.439435  -5.608994
58012.64163 10.138  0.024 W2  0.5600  83.439435  -5.608994
58012.64163  0.444  0.040 W1mW2  0.5600  83.439435  -5.608994
58168.14498 10.715  0.027 W1  0.5427  83.439425  -5.609007
58168.14498 10.249  0.030 W2  0.5427  83.439425  -5.609007
58168.14498  0.466  0.041 W1mW2  0.5427  83.439425  -5.609007
58376.78932 10.761  0.030 W1  0.5743  83.439439  -5.608998
58376.78932 10.304  0.037 W2  0.5743  83.439439  -5.608998
58376.78932  0.458  0.048 W1mW2  0.5743  83.439439  -5.608998
58534.58686 10.350  0.030 W1  0.5319  83.439424  -5.609003
58534.58686  9.869  0.037 W2  0.5319  83.439424  -5.609003
58534.58686  0.481  0.047 W1mW2  0.5319  83.439424  -5.609003
58741.49103 10.211  0.038 W1  0.5678  83.439434  -5.609002
58741.49103  9.711  0.051 W2  0.5678  83.439434  -5.609002
58741.49103  0.500  0.063 W1mW2  0.5678  83.439434  -5.609002
58898.80169 10.854  0.025 W1  0.5666  83.439431  -5.609011
58898.80169 10.362  0.027 W2  0.5666  83.439431  -5.609011
58898.80169  0.491  0.037 W1mW2  0.5666  83.439431  -5.609011
59108.22204 10.781  0.031 W1  0.6041  83.439448  -5.608998
59108.22204 10.289  0.030 W2  0.6041  83.439448  -5.608998
59108.22204  0.492  0.043 W1mW2  0.6041  83.439448  -5.608998
