# MJD mag magerr filter flag distance ra dec
55253.04777 11.626  0.026 W1 10  1.1430 242.484493 -38.997695
55253.90794 11.651  0.030 W1 10  1.1752 242.484530 -38.997668
55253.77551 11.553  0.030 W1 10  1.3636 242.484588 -38.997695
55253.64321 11.543  0.027 W1 10  1.3802 242.484609 -38.997675
55253.18008 11.578  0.024 W1 10  1.3904 242.484619 -38.997666
55253.44469 11.588  0.030 W1 10  1.4001 242.484603 -38.997695
55253.51090 11.621  0.025 W1 10  1.4455 242.484620 -38.997698
57977.66344 11.485  0.032 W1  5  1.1559 242.484511 -38.997681
56897.01402 11.585  0.023 W1 10  1.2679 242.484444 -38.997780
57811.33145 11.581  0.025 W1  5  1.3926 242.484520 -38.997775
58702.92511 11.327  0.024 W1  5  1.6072 242.484680 -38.997705
55253.04777 11.082  0.027 W2 10  1.1430 242.484493 -38.997695
55253.90794 11.085  0.035 W2 10  1.1752 242.484530 -38.997668
55253.77551 11.064  0.028 W2 10  1.3636 242.484588 -38.997695
55253.64321 10.996  0.027 W2 10  1.3802 242.484609 -38.997675
55253.18008 11.041  0.033 W2 10  1.3904 242.484619 -38.997666
55253.44469 11.014  0.027 W2 10  1.4001 242.484603 -38.997695
55253.51090 10.992  0.027 W2 10  1.4455 242.484620 -38.997698
57977.66344 11.033  0.026 W2  5  1.1559 242.484511 -38.997681
56897.01402 11.086  0.026 W2 10  1.2679 242.484444 -38.997780
57811.33145 11.131  0.033 W2  5  1.3926 242.484520 -38.997775
58702.92511 10.856  0.026 W2  5  1.6072 242.484680 -38.997705
55253.04777  0.544  0.037 W1mW2 10  1.1430 242.484493 -38.997695
55253.90794  0.566  0.046 W1mW2 10  1.1752 242.484530 -38.997668
55253.77551  0.489  0.041 W1mW2 10  1.3636 242.484588 -38.997695
55253.64321  0.547  0.038 W1mW2 10  1.3802 242.484609 -38.997675
55253.18008  0.537  0.041 W1mW2 10  1.3904 242.484619 -38.997666
55253.44469  0.574  0.040 W1mW2 10  1.4001 242.484603 -38.997695
55253.51090  0.629  0.037 W1mW2 10  1.4455 242.484620 -38.997698
57977.66344  0.452  0.041 W1mW2  5  1.1559 242.484511 -38.997681
56897.01402  0.499  0.035 W1mW2 10  1.2679 242.484444 -38.997780
57811.33145  0.450  0.041 W1mW2  5  1.3926 242.484520 -38.997775
58702.92511  0.471  0.035 W1mW2  5  1.6072 242.484680 -38.997705
