# MJD mag magerr filter distance ra dec
55284.33526  9.130  0.138 W1  1.3572 277.564430  -1.849420
55284.33526  8.571  0.102 W2  1.3572 277.564430  -1.849420
55284.33526  0.559  0.172 W1mW2  1.3572 277.564430  -1.849420
56748.25797  8.982  0.095 W1  1.4283 277.564469  -1.849431
56748.25797  8.467  0.089 W2  1.4283 277.564469  -1.849431
56748.25797  0.515  0.130 W1mW2  1.4283 277.564469  -1.849431
56928.24168  9.039  0.021 W1  1.4583 277.564452  -1.849460
56928.24168  8.525  0.042 W2  1.4583 277.564452  -1.849460
56928.24168  0.515  0.047 W1mW2  1.4583 277.564452  -1.849460
57110.11361  9.083  0.023 W1  1.4350 277.564465  -1.849437
57110.11361  8.567  0.044 W2  1.4350 277.564465  -1.849437
57110.11361  0.517  0.050 W1mW2  1.4350 277.564465  -1.849437
57288.87817  9.081  0.034 W1  1.4589 277.564446  -1.849466
57288.87817  8.555  0.046 W2  1.4589 277.564446  -1.849466
57288.87817  0.526  0.057 W1mW2  1.4589 277.564446  -1.849466
57474.68111  8.942  0.039 W1  1.4305 277.564469  -1.849431
57474.68111  8.415  0.047 W2  1.4305 277.564469  -1.849431
57474.68111  0.527  0.061 W1mW2  1.4305 277.564469  -1.849431
57648.64524  8.917  0.050 W1  1.4235 277.564442  -1.849457
57648.64524  8.381  0.058 W2  1.4235 277.564442  -1.849457
57648.64524  0.536  0.077 W1mW2  1.4235 277.564442  -1.849457
57841.48015  8.968  0.036 W1  1.4083 277.564459  -1.849433
57841.48015  8.466  0.045 W2  1.4083 277.564459  -1.849433
57841.48015  0.502  0.058 W1mW2  1.4083 277.564459  -1.849433
58009.18853  9.068  0.025 W1  1.4235 277.564444  -1.849455
58009.18853  8.540  0.043 W2  1.4235 277.564444  -1.849455
58009.18853  0.528  0.050 W1mW2  1.4235 277.564444  -1.849455
58205.63205  9.008  0.030 W1  1.4072 277.564455  -1.849435
58205.63205  8.462  0.044 W2  1.4072 277.564455  -1.849435
58205.63205  0.546  0.053 W1mW2  1.4072 277.564455  -1.849435
58369.67301  8.941  0.036 W1  1.4222 277.564443  -1.849455
58369.67301  8.378  0.045 W2  1.4222 277.564443  -1.849455
58369.67301  0.563  0.058 W1mW2  1.4222 277.564443  -1.849455
58571.41335  8.875  0.042 W1  1.4056 277.564455  -1.849436
58571.41335  8.359  0.044 W2  1.4056 277.564455  -1.849436
58571.41335  0.516  0.061 W1mW2  1.4056 277.564455  -1.849436
58735.66256  8.999  0.029 W1  1.4391 277.564450  -1.849455
58735.66256  8.460  0.046 W2  1.4391 277.564450  -1.849455
58735.66256  0.539  0.054 W1mW2  1.4391 277.564450  -1.849455
58936.95259  8.979  0.040 W1  1.4082 277.564450  -1.849443
58936.95259  8.467  0.044 W2  1.4082 277.564450  -1.849443
58936.95259  0.512  0.059 W1mW2  1.4082 277.564450  -1.849443
59100.93344  9.119  0.025 W1  1.4388 277.564440  -1.849464
59100.93344  8.576  0.043 W2  1.4388 277.564440  -1.849464
59100.93344  0.544  0.050 W1mW2  1.4388 277.564440  -1.849464
