# MJD mag magerr filter distance ra dec
55282.60081 12.344  0.073 W1  1.0777 276.816126  -3.980323
55282.60081 11.646  0.068 W2  1.0777 276.816126  -3.980323
55282.60081  0.698  0.100 W1mW2  1.0777 276.816126  -3.980323
55283.14484 12.323  0.093 W1  1.0784 276.816125  -3.980330
55283.14484 11.648  0.086 W2  1.0784 276.816125  -3.980330
55283.14484  0.675  0.126 W1mW2  1.0784 276.816125  -3.980330
56746.95963 12.344  0.023 W1  0.9862 276.816085  -3.980381
56746.95963 11.782  0.034 W2  0.9862 276.816085  -3.980381
56746.95963  0.562  0.041 W1mW2  0.9862 276.816085  -3.980381
56747.50093 12.483  0.083 W1  1.0915 276.816121  -3.980363
56747.50093 11.884  0.077 W2  1.0915 276.816121  -3.980363
56747.50093  0.599  0.113 W1mW2  1.0915 276.816121  -3.980363
56926.68476 12.400  0.072 W1  1.1473 276.816139  -3.980358
56926.68476 11.708  0.061 W2  1.1473 276.816139  -3.980358
56926.68476  0.692  0.095 W1mW2  1.1473 276.816139  -3.980358
56927.21092 12.402  0.054 W1  1.0621 276.816108  -3.980371
56927.21092 11.774  0.053 W2  1.0621 276.816108  -3.980371
56927.21092  0.627  0.076 W1mW2  1.0621 276.816108  -3.980371
56932.07766 12.234  0.023 W1  1.2161 276.816152  -3.980383
56932.07766 11.765  0.041 W2  1.2161 276.816152  -3.980383
56932.07766  0.469  0.047 W1mW2  1.2161 276.816152  -3.980383
57108.80587 12.523  0.181 W1  1.1138 276.816139  -3.980305
57108.80587 11.812  0.191 W2  1.1138 276.816139  -3.980305
57108.80587  0.710  0.263 W1mW2  1.1138 276.816139  -3.980305
57109.37290 12.464  0.066 W1  1.1491 276.816130  -3.980383
57109.37290 11.769  0.086 W2  1.1491 276.816130  -3.980383
57109.37290  0.695  0.108 W1mW2  1.1491 276.816130  -3.980383
57285.74681 12.478  0.102 W1  1.0288 276.816104  -3.980361
57285.74681 11.830  0.057 W2  1.0288 276.816104  -3.980361
57285.74681  0.648  0.117 W1mW2  1.0288 276.816104  -3.980361
57286.23874 12.418  0.090 W1  1.0572 276.816100  -3.980395
57286.23874 11.761  0.046 W2  1.0572 276.816100  -3.980395
57286.23874  0.657  0.101 W1mW2  1.0572 276.816100  -3.980395
57288.73598 12.494  0.104 W1  1.0832 276.816117  -3.980371
57288.73598 11.814  0.104 W2  1.0832 276.816117  -3.980371
57288.73598  0.680  0.147 W1mW2  1.0832 276.816117  -3.980371
57289.22325 12.401  0.049 W1  1.0515 276.816113  -3.980350
57289.22325 11.784  0.039 W2  1.0515 276.816113  -3.980350
57289.22325  0.617  0.062 W1mW2  1.0515 276.816113  -3.980350
57473.51560 12.477  0.080 W1  1.1265 276.816129  -3.980367
57473.51560 11.781  0.097 W2  1.1265 276.816129  -3.980367
57473.51560  0.696  0.126 W1mW2  1.1265 276.816129  -3.980367
57474.01603 12.420  0.031 W1  1.0036 276.816106  -3.980326
57474.01603 11.766  0.032 W2  1.0036 276.816106  -3.980326
57474.01603  0.654  0.045 W1mW2  1.0036 276.816106  -3.980326
57478.73468 12.387  0.034 W1  1.2731 276.816177  -3.980353
57478.73468 11.727  0.038 W2  1.2731 276.816177  -3.980353
57478.73468  0.660  0.051 W1mW2  1.2731 276.816177  -3.980353
57647.71646 12.449  0.101 W1  1.0572 276.816107  -3.980377
57647.71646 11.751  0.124 W2  1.0572 276.816107  -3.980377
57647.71646  0.698  0.160 W1mW2  1.0572 276.816107  -3.980377
57648.20410 12.398  0.041 W1  0.9892 276.816081  -3.980392
57648.20410 11.727  0.133 W2  0.9892 276.816081  -3.980392
57648.20410  0.671  0.139 W1mW2  0.9892 276.816081  -3.980392
57840.61615 12.419  0.075 W1  1.1188 276.816130  -3.980357
57840.61615 11.754  0.106 W2  1.1188 276.816130  -3.980357
57840.61615  0.666  0.130 W1mW2  1.1188 276.816130  -3.980357
57841.12039 12.510  0.034 W1  1.2221 276.816152  -3.980389
57841.12039 11.782  0.036 W2  1.2221 276.816152  -3.980389
57841.12039  0.728  0.050 W1mW2  1.2221 276.816152  -3.980389
58007.85141 12.376  0.025 W1  1.1212 276.816130  -3.980365
58007.85141 11.689  0.121 W2  1.1212 276.816130  -3.980365
58007.85141  0.687  0.123 W1mW2  1.1212 276.816130  -3.980365
58008.36860 12.462  0.084 W1  1.0962 276.816113  -3.980384
58008.36860 11.752  0.082 W2  1.0962 276.816113  -3.980384
58008.36860  0.710  0.117 W1mW2  1.0962 276.816113  -3.980384
58204.62515 12.500  0.195 W1  1.1535 276.816138  -3.980362
58204.62515 11.808  0.132 W2  1.1535 276.816138  -3.980362
58204.62515  0.691  0.236 W1mW2  1.1535 276.816138  -3.980362
58205.16839 12.485  0.033 W1  1.1747 276.816143  -3.980377
58205.16839 11.806  0.041 W2  1.1747 276.816143  -3.980377
58205.16839  0.678  0.053 W1mW2  1.1747 276.816143  -3.980377
58368.66609 12.503  0.089 W1  1.1387 276.816126  -3.980391
58368.66609 11.829  0.110 W2  1.1387 276.816126  -3.980391
58368.66609  0.674  0.141 W1mW2  1.1387 276.816126  -3.980391
58369.13145 12.437  0.033 W1  1.1138 276.816120  -3.980387
58369.13145 11.850  0.084 W2  1.1138 276.816120  -3.980387
58369.13145  0.587  0.090 W1mW2  1.1138 276.816120  -3.980387
58568.81222 12.626  0.278 W1  1.1697 276.816130  -3.980391
58568.81222 11.929  0.201 W2  1.1697 276.816130  -3.980391
58568.81222  0.696  0.343 W1mW2  1.1697 276.816130  -3.980391
58569.24833 12.441  0.143 W1  1.1183 276.816118  -3.980382
58569.24833 11.821  0.090 W2  1.1183 276.816118  -3.980382
58569.24833  0.620  0.169 W1mW2  1.1183 276.816118  -3.980382
58571.71848 12.439  0.106 W1  1.1412 276.816132  -3.980377
58571.71848 11.813  0.091 W2  1.1412 276.816132  -3.980377
58571.71848  0.625  0.140 W1mW2  1.1412 276.816132  -3.980377
58572.32365 12.477  0.033 W1  1.1380 276.816136  -3.980359
58572.32365 11.827  0.058 W2  1.1380 276.816136  -3.980359
58572.32365  0.649  0.067 W1mW2  1.1380 276.816136  -3.980359
58732.73314 12.360  0.093 W1  1.0698 276.816106  -3.980386
58732.73314 11.804  0.106 W2  1.0698 276.816106  -3.980386
58732.73314  0.556  0.141 W1mW2  1.0698 276.816106  -3.980386
58733.22999 12.467  0.101 W1  1.1053 276.816109  -3.980402
58733.22999 11.751  0.108 W2  1.1053 276.816109  -3.980402
58733.22999  0.716  0.148 W1mW2  1.1053 276.816109  -3.980402
58735.74175 12.632  0.202 W1  1.1300 276.816121  -3.980395
58735.74175 11.900  0.218 W2  1.1300 276.816121  -3.980395
58735.74175  0.732  0.297 W1mW2  1.1300 276.816121  -3.980395
58736.29310 12.413  0.209 W1  0.8696 276.816048  -3.980384
58736.29310 11.791  0.053 W2  0.8696 276.816048  -3.980384
58736.29310  0.622  0.215 W1mW2  0.8696 276.816048  -3.980384
58935.75567 12.591  0.068 W1  1.1946 276.816140  -3.980393
58935.75567 11.842  0.045 W2  1.1946 276.816140  -3.980393
58935.75567  0.750  0.082 W1mW2  1.1946 276.816140  -3.980393
58936.29521 12.497  0.078 W1  1.2305 276.816152  -3.980392
58936.29521 11.861  0.067 W2  1.2305 276.816152  -3.980392
58936.29521  0.636  0.103 W1mW2  1.2305 276.816152  -3.980392
59099.80272 12.354  0.086 W1  0.9810 276.816082  -3.980384
59099.80272 11.780  0.056 W2  0.9810 276.816082  -3.980384
59099.80272  0.574  0.103 W1mW2  0.9810 276.816082  -3.980384
59100.25319 12.460  0.125 W1  1.1013 276.816115  -3.980387
59100.26047 11.761  0.086 W2  1.0878 276.816112  -3.980383
59100.25319  0.699  0.152 W1mW2  1.1013 276.816115  -3.980387
