# MJD mag magerr filter flag distance ra dec
55263.52627 11.756  0.031 W1 10  0.4466  83.790186  -4.746938
55263.85710 11.689  0.028 W1 10  1.3278  83.790149  -4.746696
55263.39397 11.848  0.025 W1 10  1.7110  83.790060  -4.746609
55263.52640 11.689  0.033 W1 10  1.7797  83.790168  -4.746567
55263.98953 11.560  0.026 W1 10  2.0271  83.790006  -4.746535
55263.92331 11.989  0.049 W1 10  2.4515  83.789922  -4.746443
55263.72479 11.377  0.029 W1 10  2.5221  83.790251  -4.746361
55264.25414 11.591  0.028 W1 10  2.5565  83.789813  -4.746470
57087.36437 11.539  0.026 W1 10  0.5752  83.790229  -4.746901
58898.83464 11.588  0.025 W1 10  0.8032  83.790131  -4.746851
58535.06282 11.621  0.030 W1 10  0.8823  83.790151  -4.746822
58377.41083 11.649  0.022 W1 10  0.9608  83.790111  -4.746812
59109.05807 11.542  0.026 W1 10  0.9712  83.790052  -4.746841
57446.32351 11.803  0.024 W1  5  0.9965  83.790209  -4.746783
58742.01859 11.747  0.028 W1 10  1.2394  83.790037  -4.746762
57446.91347 11.756  0.026 W1  5  1.2727  83.790260  -4.746710
56920.47120 11.562  0.024 W1  5  1.3348  83.790074  -4.746715
57282.43591 11.621  0.024 W1  5  1.3407  83.789924  -4.746820
57645.88018 11.639  0.026 W1 10  1.3905  83.789987  -4.746744
57645.94564 11.660  0.021 W1 10  1.3926  83.789881  -4.746854
56728.35735 11.649  0.023 W1 10  1.3959  83.789982  -4.746746
56728.88415 11.529  0.019 W1  5  1.4033  83.790060  -4.746700
58168.02525 11.749  0.025 W1 10  1.4498  83.790027  -4.746701
58377.34538 11.710  0.024 W1 10  1.4498  83.789910  -4.746790
57447.17553 11.932  0.034 W1 10  1.4535  83.789996  -4.746717
57281.77986 11.914  0.035 W1 10  1.4544  83.790211  -4.746656
57281.77999 11.895  0.029 W1 10  1.4707  83.789954  -4.746741
57087.95535 11.618  0.021 W1  5  1.4810  83.790142  -4.746654
56919.61613 11.785  0.025 W1  5  1.4854  83.790014  -4.746697
58898.70374 11.621  0.024 W1  5  1.4957  83.790079  -4.746665
57087.56136 11.582  0.021 W1 10  1.5080  83.789909  -4.746767
56919.94504 11.742  0.023 W1 10  1.5162  83.790071  -4.746662
57811.42135 11.572  0.023 W1  5  1.5212  83.790055  -4.746667
57087.10167 11.516  0.023 W1 10  1.5267  83.789975  -4.746707
56920.07658 11.761  0.026 W1 10  1.5754  83.789885  -4.746766
57446.84789 11.740  0.025 W1  5  1.5800  83.790034  -4.746658
58168.22110 11.957  0.033 W1 10  1.5861  83.789970  -4.746690
58377.21460 11.721  0.024 W1 10  1.6046  83.789956  -4.746693
59109.18885 11.866  0.038 W1 10  1.6660  83.789916  -4.746702
58376.88735 11.696  0.022 W1 10  1.6668  83.789840  -4.746780
57087.69265 11.753  0.022 W1  5  1.6674  83.790100  -4.746610
56728.42319 11.550  0.019 W1  5  1.6677  83.790014  -4.746640
57646.20770 11.735  0.023 W1 10  1.6932  83.789985  -4.746646
57810.89748 11.623  0.026 W1 10  1.6989  83.789967  -4.746655
57088.08663 11.817  0.029 W1 10  1.7087  83.790099  -4.746598
58377.14915 11.808  0.027 W1 10  1.7229  83.789834  -4.746763
58012.73037 11.820  0.027 W1 10  1.7379  83.789764  -4.746873
58377.47628 11.639  0.025 W1 10  1.7691  83.789850  -4.746725
58012.99218 11.655  0.024 W1 10  1.7776  83.789935  -4.746649
57281.84557 11.617  0.024 W1  5  1.7791  83.789867  -4.746703
57088.08676 11.597  0.023 W1 10  1.7798  83.790047  -4.746593
58377.08370 11.626  0.021 W1 10  1.8073  83.789950  -4.746630
57645.74915 11.665  0.023 W1 10  1.8116  83.789832  -4.746726
57654.26541 11.650  0.023 W1 10  1.8131  83.789972  -4.746616
57447.30669 11.622  0.022 W1  5  1.8304  83.789978  -4.746607
58741.42978 11.611  0.031 W1 10  1.8320  83.789831  -4.746719
58534.93204 11.706  0.026 W1 10  1.8365  83.790056  -4.746573
57810.96293 11.662  0.022 W1 10  1.8454  83.790111  -4.746557
57281.58313 11.728  0.022 W1  5  1.8475  83.789833  -4.746710
56920.33966 11.505  0.022 W1  5  1.8642  83.789880  -4.746660
57646.46976 11.598  0.023 W1 10  1.8748  83.789859  -4.746674
56919.74767 11.552  0.021 W1  5  1.8986  83.789785  -4.746746
57446.91334 11.747  0.026 W1 10  1.9078  83.789901  -4.746628
58376.75644 11.657  0.022 W1 10  1.9389  83.789833  -4.746675
56919.81337 11.990  0.108 W1 10  1.9588  83.789926  -4.746595
58168.09070 11.691  0.023 W1 10  1.9674  83.789929  -4.746591
59108.53484 11.580  0.021 W1 10  1.9786  83.789896  -4.746608
58741.62601 11.671  0.027 W1 10  1.9925  83.789957  -4.746568
58534.60491 11.743  0.026 W1 10  1.9951  83.790024  -4.746538
