# MJD mag magerr filter distance ra dec
55283.73989  7.279  0.061 W1  0.9209 278.141786  -1.976898
55283.73989  6.514  0.059 W2  0.9209 278.141786  -1.976898
55283.73989  0.766  0.084 W1mW2  0.9209 278.141786  -1.976898
55284.31325  7.270  0.065 W1  0.9180 278.141787  -1.976896
55284.31325  6.488  0.060 W2  0.9180 278.141787  -1.976896
55284.31325  0.782  0.088 W1mW2  0.9180 278.141787  -1.976896
55292.17513  7.193  0.071 W1  0.7540 278.141793  -1.976840
55292.17513  6.332  0.073 W2  0.7540 278.141793  -1.976840
55292.17513  0.861  0.102 W1mW2  0.7540 278.141793  -1.976840
56748.65446  6.850  0.176 W1  0.8343 278.141750  -1.976880
56748.65446  6.059  0.166 W2  0.8343 278.141750  -1.976880
56748.65446  0.791  0.242 W1mW2  0.8343 278.141750  -1.976880
56749.13176  6.880  0.212 W1  0.8215 278.141821  -1.976839
56749.13176  6.008  0.123 W2  0.8215 278.141821  -1.976839
56749.13176  0.873  0.245 W1mW2  0.8215 278.141821  -1.976839
56928.47282  6.945  0.187 W1  1.1994 278.141806  -1.976959
56928.47282  6.102  0.137 W2  1.1994 278.141806  -1.976959
56928.47282  0.844  0.232 W1mW2  1.1994 278.141806  -1.976959
56932.20958  6.874  0.127 W1  1.0808 278.141807  -1.976937
56932.20958  6.151  0.107 W2  1.0808 278.141807  -1.976937
56932.20958  0.723  0.166 W1mW2  1.0808 278.141807  -1.976937
57110.57099  7.567  0.296 W1  0.8441 278.141775  -1.976874
57110.57099  6.760  0.329 W2  0.8441 278.141775  -1.976874
57110.57099  0.807  0.443 W1mW2  0.8441 278.141775  -1.976874
57111.16920  7.427  0.090 W1  0.9426 278.141800  -1.976897
57111.16920  6.647  0.075 W2  0.9426 278.141800  -1.976897
57111.16920  0.780  0.117 W1mW2  0.9426 278.141800  -1.976897
57289.81395  6.527  0.234 W1  1.4009 278.141849  -1.977012
57289.81395  5.654  0.146 W2  1.4009 278.141849  -1.977012
57289.81395  0.872  0.275 W1mW2  1.4009 278.141849  -1.977012
57290.40427  6.354  0.191 W1  1.1628 278.141863  -1.976915
