# MJD mag magerr filter distance ra dec
55283.36351  8.468  0.048 W1  1.3743 277.384421  -3.369178
55283.36351  8.180  0.057 W2  1.3743 277.384421  -3.369178
55283.36351  0.288  0.075 W1mW2  1.3743 277.384421  -3.369178
56747.97992  8.633  0.035 W1  1.3224 277.384413  -3.369164
56747.97992  8.343  0.045 W2  1.3224 277.384413  -3.369164
56747.97992  0.291  0.057 W1mW2  1.3224 277.384413  -3.369164
56928.04253  8.611  0.037 W1  1.3314 277.384411  -3.369170
56928.04253  8.330  0.047 W2  1.3314 277.384411  -3.369170
56928.04253  0.281  0.060 W1mW2  1.3314 277.384411  -3.369170
57109.91648  8.440  0.056 W1  1.3307 277.384418  -3.369163
57109.91648  8.218  0.044 W2  1.3307 277.384418  -3.369163
57109.91648  0.222  0.071 W1mW2  1.3307 277.384418  -3.369163
57288.10171  8.518  0.041 W1  1.3352 277.384409  -3.369173
57288.10171  8.260  0.049 W2  1.3352 277.384409  -3.369173
57288.10171  0.258  0.064 W1mW2  1.3352 277.384409  -3.369173
57474.16489  8.563  0.043 W1  1.3403 277.384418  -3.369168
57474.16489  8.292  0.050 W2  1.3403 277.384418  -3.369168
57474.16489  0.271  0.066 W1mW2  1.3403 277.384418  -3.369168
57648.36506  8.661  0.037 W1  1.3363 277.384409  -3.369173
57648.36506  8.385  0.045 W2  1.3363 277.384409  -3.369173
57648.36506  0.277  0.058 W1mW2  1.3363 277.384409  -3.369173
57841.23611  8.703  0.037 W1  1.3455 277.384417  -3.369170
57841.23611  8.387  0.044 W2  1.3455 277.384417  -3.369170
57841.23611  0.316  0.057 W1mW2  1.3455 277.384417  -3.369170
58008.93178  8.641  0.040 W1  1.3367 277.384402  -3.369179
58008.93178  8.291  0.042 W2  1.3367 277.384402  -3.369179
58008.93178  0.350  0.058 W1mW2  1.3367 277.384402  -3.369179
58205.41369  8.517  0.041 W1  1.3572 277.384416  -3.369175
58205.41369  8.194  0.045 W2  1.3572 277.384416  -3.369175
58205.41369  0.323  0.061 W1mW2  1.3572 277.384416  -3.369175
58369.50229  8.436  0.040 W1  1.3509 277.384412  -3.369176
58369.50229  8.159  0.045 W2  1.3509 277.384412  -3.369176
58369.50229  0.277  0.060 W1mW2  1.3509 277.384412  -3.369176
58571.05617  8.572  0.041 W1  1.3603 277.384417  -3.369175
58571.05617  8.247  0.044 W2  1.3603 277.384417  -3.369175
58571.05617  0.324  0.060 W1mW2  1.3603 277.384417  -3.369175
58735.17196  8.635  0.037 W1  1.3098 277.384399  -3.369171
58735.17196  8.307  0.045 W2  1.3098 277.384399  -3.369171
58735.17196  0.328  0.058 W1mW2  1.3098 277.384399  -3.369171
58936.71475  8.539  0.038 W1  1.3273 277.384421  -3.369159
58936.71475  8.218  0.044 W2  1.3273 277.384421  -3.369159
58936.71475  0.320  0.058 W1mW2  1.3273 277.384421  -3.369159
59100.69453  8.531  0.035 W1  1.3657 277.384417  -3.369178
59100.69453  8.214  0.044 W2  1.3657 277.384417  -3.369178
59100.69453  0.317  0.056 W1mW2  1.3657 277.384417  -3.369178
