# MJD mag magerr filter distance ra dec
55266.85739  8.112  0.045 W1  0.2631  86.650452   0.107503
55266.85739  7.274  0.056 W2  0.2631  86.650452   0.107503
55266.85739  0.838  0.072 W1mW2  0.2631  86.650452   0.107503
56731.56087  7.844  0.049 W1  0.2735  86.650448   0.107468
56731.56087  7.160  0.046 W2  0.2735  86.650448   0.107468
56731.56087  0.684  0.067 W1mW2  0.2735  86.650448   0.107468
56923.06819  8.443  0.040 W1  0.2305  86.650439   0.107492
56923.06819  7.710  0.046 W2  0.2305  86.650439   0.107492
56923.06819  0.733  0.061 W1mW2  0.2305  86.650439   0.107492
57090.74473  8.420  0.044 W1  0.2246  86.650436   0.107477
57090.74473  7.770  0.046 W2  0.2246  86.650436   0.107477
57090.74473  0.650  0.063 W1mW2  0.2246  86.650436   0.107477
57284.78705  8.213  0.039 W1  0.3064  86.650462   0.107483
57284.78705  7.538  0.041 W2  0.3064  86.650462   0.107483
57284.78705  0.674  0.057 W1mW2  0.3064  86.650462   0.107483
57285.22933  8.220  0.047 W1  0.2605  86.650451   0.107488
57285.22933  7.538  0.043 W2  0.2605  86.650451   0.107488
57285.22933  0.682  0.064 W1mW2  0.2605  86.650451   0.107488
57449.74279  8.447  0.044 W1  0.2499  86.650445   0.107477
57449.74279  7.733  0.044 W2  0.2499  86.650445   0.107477
57449.74279  0.714  0.063 W1mW2  0.2499  86.650445   0.107477
57649.53776  8.348  0.050 W1  0.2494  86.650447   0.107494
57649.53776  7.662  0.054 W2  0.2494  86.650447   0.107494
57649.53776  0.686  0.073 W1mW2  0.2494  86.650447   0.107494
57814.34728  8.208  0.041 W1  0.2450  86.650446   0.107484
57814.34728  7.523  0.049 W2  0.2450  86.650446   0.107484
57814.34728  0.685  0.063 W1mW2  0.2450  86.650446   0.107484
58016.12778  8.535  0.036 W1  0.2543  86.650447   0.107483
58016.12778  7.850  0.043 W2  0.2543  86.650447   0.107483
58016.12778  0.684  0.056 W1mW2  0.2543  86.650447   0.107483
58171.28878  7.928  0.046 W1  0.2522  86.650443   0.107473
58171.28878  7.108  0.051 W2  0.2522  86.650443   0.107473
58171.28878  0.820  0.069 W1mW2  0.2522  86.650443   0.107473
58380.24848  8.468  0.040 W1  0.2636  86.650450   0.107487
58380.24848  7.789  0.046 W2  0.2636  86.650450   0.107487
58380.24848  0.679  0.061 W1mW2  0.2636  86.650450   0.107487
58538.00132  8.632  0.041 W1  0.2501  86.650445   0.107478
58538.00132  7.920  0.043 W2  0.2501  86.650445   0.107478
58538.00132  0.712  0.059 W1mW2  0.2501  86.650445   0.107478
58744.86112  8.571  0.044 W1  0.2659  86.650451   0.107486
58744.86112  7.834  0.043 W2  0.2659  86.650451   0.107486
58744.86112  0.737  0.061 W1mW2  0.2659  86.650451   0.107486
58902.18293  8.786  0.053 W1  0.2465  86.650445   0.107480
58902.18293  8.034  0.043 W2  0.2465  86.650445   0.107480
58902.18293  0.752  0.068 W1mW2  0.2465  86.650445   0.107480
59111.68740  8.311  0.048 W1  0.2242  86.650437   0.107490
59111.68740  7.601  0.043 W2  0.2242  86.650437   0.107490
59111.68740  0.710  0.065 W1mW2  0.2242  86.650437   0.107490
