# MJD mag magerr filter distance ra dec
55263.67172 10.319  0.132 W1  0.4698  83.884276  -5.740708
55263.67172 10.060  0.043 W2  0.4698  83.884276  -5.740708
55263.67172  0.259  0.139 W1mW2  0.4698  83.884276  -5.740708
55264.18773 10.296  0.030 W1  0.4414  83.884269  -5.740700
55264.18773 10.062  0.034 W2  0.4414  83.884269  -5.740700
55264.18773  0.233  0.045 W1mW2  0.4414  83.884269  -5.740700
56724.60382 10.301  0.022 W1  0.4811  83.884252  -5.740708
56724.60382 10.068  0.028 W2  0.4811  83.884252  -5.740708
56724.60382  0.233  0.036 W1mW2  0.4811  83.884252  -5.740708
56728.52178 10.363  0.042 W1  0.4232  83.884277  -5.740695
56728.52478 10.122  0.061 W2  0.4197  83.884281  -5.740694
56728.52178  0.241  0.074 W1mW2  0.4232  83.884277  -5.740695
56729.08153 10.341  0.022 W1  0.4024  83.884276  -5.740691
56729.08153 10.087  0.029 W2  0.4024  83.884276  -5.740691
56729.08153  0.255  0.036 W1mW2  0.4024  83.884276  -5.740691
56915.73576 10.329  0.022 W1  0.4546  83.884279  -5.740706
56915.73576 10.042  0.022 W2  0.4546  83.884279  -5.740706
56915.73576  0.287  0.031 W1mW2  0.4546  83.884279  -5.740706
56919.76428 10.376  0.030 W1  0.3950  83.884289  -5.740689
56919.76428 10.105  0.033 W2  0.3950  83.884289  -5.740689
56919.76428  0.271  0.045 W1mW2  0.3950  83.884289  -5.740689
56920.22286 10.358  0.036 W1  0.3986  83.884289  -5.740689
56920.22286 10.075  0.040 W2  0.3986  83.884289  -5.740689
56920.22286  0.283  0.054 W1mW2  0.3986  83.884289  -5.740689
57087.58740 10.309  0.034 W1  0.4201  83.884272  -5.740695
57087.58740 10.064  0.045 W2  0.4201  83.884272  -5.740695
57087.58740  0.245  0.056 W1mW2  0.4201  83.884272  -5.740695
57088.17407 10.310  0.046 W1  0.4150  83.884283  -5.740695
57088.17407 10.092  0.029 W2  0.4150  83.884283  -5.740695
57088.17407  0.218  0.055 W1mW2  0.4150  83.884283  -5.740695
57281.65829 10.320  0.031 W1  0.3925  83.884284  -5.740687
57281.65829 10.074  0.034 W2  0.3925  83.884284  -5.740687
57281.65829  0.246  0.046 W1mW2  0.3925  83.884284  -5.740687
57282.23927 10.330  0.034 W1  0.3902  83.884286  -5.740687
57282.23927 10.061  0.029 W2  0.3902  83.884286  -5.740687
57282.23927  0.269  0.044 W1mW2  0.3902  83.884286  -5.740687
57446.57893 10.367  0.032 W1  0.4301  83.884268  -5.740696
57446.57893 10.149  0.058 W2  0.4301  83.884268  -5.740696
57446.57893  0.219  0.066 W1mW2  0.4301  83.884268  -5.740696
57447.17544 10.391  0.034 W1  0.3961  83.884276  -5.740689
57447.17544 10.158  0.030 W2  0.3961  83.884276  -5.740689
57447.17544  0.232  0.046 W1mW2  0.3961  83.884276  -5.740689
57645.73619 10.316  0.038 W1  0.3879  83.884285  -5.740686
57645.73619 10.045  0.041 W2  0.3879  83.884285  -5.740686
57645.73619  0.270  0.056 W1mW2  0.3879  83.884285  -5.740686
57646.24426 10.300  0.031 W1  0.3684  83.884286  -5.740682
57646.24426 10.062  0.030 W2  0.3684  83.884286  -5.740682
57646.24426  0.239  0.043 W1mW2  0.3684  83.884286  -5.740682
57654.26554 10.341  0.024 W1  0.4016  83.884296  -5.740691
57654.26554 10.109  0.022 W2  0.4016  83.884296  -5.740691
57654.26554  0.232  0.033 W1mW2  0.4016  83.884296  -5.740691
57810.74007 10.334  0.025 W1  0.4056  83.884272  -5.740689
57810.74007 10.093  0.027 W2  0.4056  83.884272  -5.740689
57810.74007  0.241  0.037 W1mW2  0.4056  83.884272  -5.740689
57811.14280 10.354  0.049 W1  0.4560  83.884260  -5.740703
57811.14280 10.101  0.037 W2  0.4560  83.884260  -5.740703
57811.14280  0.253  0.061 W1mW2  0.4560  83.884260  -5.740703
57818.42828 10.404  0.023 W1  0.4812  83.884274  -5.740713
57818.42828 10.095  0.027 W2  0.4812  83.884274  -5.740713
57818.42828  0.309  0.035 W1mW2  0.4812  83.884274  -5.740713
58012.82213 10.336  0.037 W1  0.4219  83.884284  -5.740695
58012.82213 10.107  0.030 W2  0.4219  83.884284  -5.740695
58012.82213  0.229  0.048 W1mW2  0.4219  83.884284  -5.740695
58013.33608 10.329  0.031 W1  0.3670  83.884283  -5.740680
58013.33608 10.097  0.033 W2  0.3670  83.884283  -5.740680
58013.33608  0.232  0.045 W1mW2  0.3670  83.884283  -5.740680
58167.77955 10.377  0.041 W1  0.3928  83.884264  -5.740686
58167.77955 10.091  0.045 W2  0.3928  83.884264  -5.740686
58167.77955  0.285  0.061 W1mW2  0.3928  83.884264  -5.740686
58168.27751 10.359  0.028 W1  0.4217  83.884285  -5.740696
58168.27751 10.112  0.040 W2  0.4217  83.884285  -5.740696
58168.27751  0.248  0.049 W1mW2  0.4217  83.884285  -5.740696
58173.98063 10.335  0.024 W1  0.3773  83.884265  -5.740682
58173.98063 10.084  0.025 W2  0.3773  83.884265  -5.740682
58173.98063  0.251  0.035 W1mW2  0.3773  83.884265  -5.740682
58376.88754 10.354  0.028 W1  0.3705  83.884283  -5.740683
58376.88754 10.107  0.030 W2  0.3705  83.884283  -5.740683
58376.88754  0.248  0.041 W1mW2  0.3705  83.884283  -5.740683
58377.38130 10.367  0.040 W1  0.4282  83.884278  -5.740697
58377.38130 10.125  0.053 W2  0.4282  83.884278  -5.740697
58377.38130  0.242  0.066 W1mW2  0.4282  83.884278  -5.740697
58534.76824 10.346  0.038 W1  0.3863  83.884272  -5.740684
58534.76824 10.113  0.026 W2  0.3863  83.884272  -5.740684
58534.76824  0.233  0.046 W1mW2  0.3863  83.884272  -5.740684
58535.29164 10.383  0.033 W1  0.4223  83.884275  -5.740695
58535.29164 10.126  0.048 W2  0.4223  83.884275  -5.740695
58535.29164  0.258  0.058 W1mW2  0.4223  83.884275  -5.740695
58740.90668 10.317  0.022 W1  0.3637  83.884274  -5.740680
58740.90668 10.108  0.025 W2  0.3637  83.884274  -5.740680
58740.90668  0.209  0.033 W1mW2  0.3637  83.884274  -5.740680
58741.45907 10.346  0.044 W1  0.4276  83.884281  -5.740696
58741.45907 10.108  0.027 W2  0.4276  83.884281  -5.740696
58741.45907  0.237  0.052 W1mW2  0.4276  83.884281  -5.740696
58742.01872 10.291  0.027 W1  0.4782  83.884251  -5.740707
58742.01872 10.080  0.025 W2  0.4782  83.884251  -5.740707
58742.01872  0.211  0.037 W1mW2  0.4782  83.884251  -5.740707
58748.10240 10.384  0.023 W1  0.3449  83.884290  -5.740676
58748.10240 10.135  0.029 W2  0.3449  83.884290  -5.740676
58748.10240  0.249  0.037 W1mW2  0.3449  83.884290  -5.740676
58898.83439 10.367  0.043 W1  0.3918  83.884271  -5.740687
58898.83439 10.126  0.026 W2  0.3918  83.884271  -5.740687
58898.83439  0.241  0.050 W1mW2  0.3918  83.884271  -5.740687
58899.39024 10.386  0.031 W1  0.4081  83.884284  -5.740690
58899.39024 10.155  0.031 W2  0.4081  83.884284  -5.740690
58899.39024  0.231  0.044 W1mW2  0.4081  83.884284  -5.740690
59108.53501 10.352  0.028 W1  0.4127  83.884284  -5.740692
59108.53501 10.129  0.040 W2  0.4127  83.884284  -5.740692
59108.53501  0.223  0.049 W1mW2  0.4127  83.884284  -5.740692
59109.12359 10.332  0.022 W1  0.3911  83.884291  -5.740689
59109.12359 10.144  0.022 W2  0.3911  83.884291  -5.740689
59109.12359  0.188  0.031 W1mW2  0.3911  83.884291  -5.740689
