# MJD mag magerr filter distance ra dec
55263.64199 12.706  0.223 W1  1.5273  83.831796  -5.532928
55263.64199 12.131  0.483 W2  1.5273  83.831796  -5.532928
55263.64199  0.575  0.532 W1mW2  1.5273  83.831796  -5.532928
56727.91652 12.750  0.200 W1  1.2351  83.831660  -5.532986
56727.91652 12.333  0.201 W2  1.2351  83.831660  -5.532986
56727.91652  0.417  0.283 W1mW2  1.2351  83.831660  -5.532986
56919.53257 12.636  0.090 W1  0.9618  83.831587  -5.532891
56919.58339 12.345  0.285 W2  1.0988  83.831589  -5.532836
56919.53257  0.291  0.299 W1mW2  0.9618  83.831587  -5.532891
57087.69252 12.788  0.372 W1  1.5952  83.831706  -5.533125
57087.63415 12.449  0.223 W2  1.6538  83.831705  -5.533148
57087.69252  0.339  0.434 W1mW2  1.5952  83.831706  -5.533125
57281.78663 12.543  0.155 W1  1.3150  83.831649  -5.532917
57281.79465 12.350  0.351 W2  1.3017  83.831647  -5.532882
57281.78663  0.193  0.383 W1mW2  1.3150  83.831649  -5.532917
57446.71660 12.678  0.259 W1  1.4201  83.831585  -5.532922
57446.71660 12.410  0.330 W2  1.4201  83.831585  -5.532922
57446.71660  0.268  0.419 W1mW2  1.4201  83.831585  -5.532922
57647.18230 12.639  0.123 W1  1.0067  83.831651  -5.532861
57647.18230 12.368  0.197 W2  1.0067  83.831651  -5.532861
57647.18230  0.270  0.233 W1mW2  1.0067  83.831651  -5.532861
57811.83278 12.799  0.377 W1  1.4967  83.831639  -5.533024
57811.83278 12.297  0.252 W2  1.4967  83.831639  -5.533024
57811.83278  0.501  0.454 W1mW2  1.4967  83.831639  -5.533024
58013.12327 12.634  0.131 W1  1.2630  83.831688  -5.533118
58013.12327 12.403  0.198 W2  1.2630  83.831688  -5.533118
58013.12327  0.231  0.237 W1mW2  1.2630  83.831688  -5.533118
58168.08393 12.597  0.146 W1  1.0956  83.831523  -5.532930
58168.08393 12.440  0.246 W2  1.0956  83.831523  -5.532930
58168.08393  0.157  0.286 W1mW2  1.0956  83.831523  -5.532930
58377.16796 12.719  0.160 W1  0.9874  83.831541  -5.532856
58377.16796 12.371  0.218 W2  0.9874  83.831541  -5.532856
58377.16796  0.348  0.271 W1mW2  0.9874  83.831541  -5.532856
58535.02343 12.729  0.350 W1  1.4812  83.831774  -5.533004
58535.02343 12.436  0.209 W2  1.4812  83.831774  -5.533004
58535.02343  0.294  0.407 W1mW2  1.4812  83.831774  -5.533004
58742.77755 12.697  0.095 W1  1.0812  83.831622  -5.532973
58742.77755 12.370  0.266 W2  1.0812  83.831622  -5.532973
58742.77755  0.327  0.283 W1mW2  1.0812  83.831622  -5.532973
58899.22677 12.657  0.220 W1  1.2497  83.831557  -5.532893
58899.22677 12.455  0.249 W2  1.2497  83.831557  -5.532893
58899.22677  0.202  0.332 W1mW2  1.2497  83.831557  -5.532893
59108.54436 12.567  0.215 W1  1.0372  83.831654  -5.532855
59108.54436 12.420  0.291 W2  1.0372  83.831654  -5.532855
59108.54436  0.147  0.362 W1mW2  1.0372  83.831654  -5.532855
