# MJD mag magerr filter flag distance ra dec
55264.51836 16.466  0.365 W1 10  0.5842  84.804853  -7.219760
55264.71675 16.685  0.435 W1 10  0.8984  84.804814  -7.219662
55265.17988 16.809  0.492 W1 10  0.9895  84.805063  -7.219864
55265.04758 15.902  0.209 W1 10  1.5577  84.804997  -7.219529
57646.66675 16.143  0.287 W1 10  0.0595  84.804787  -7.219894
59109.97402 16.401    NaN W1 10  0.1503  84.804832  -7.219904
58378.26196 15.891    NaN W1 10  0.3002  84.804712  -7.219880
59109.58169 16.089  0.296 W1  5  0.4034  84.804694  -7.219850
58900.20760 14.987    NaN W1 10  0.4669  84.804903  -7.219844
56729.60807 16.382    NaN W1 10  0.5373  84.804851  -7.220046
57447.76510 15.878  0.220 W1 10  0.5525  84.804682  -7.219800
56729.54223 16.408  0.365 W1 10  0.5573  84.804917  -7.219820
58741.82274 16.094  0.271 W1 10  0.6704  84.804786  -7.220096
57647.19075 16.653  0.462 W1 10  0.6754  84.804907  -7.220057
57282.96105 16.286  0.312 W1 10  0.6954  84.804982  -7.219940
57647.25632 16.482  0.503 W1 10  0.7280  84.804648  -7.219765
57654.33137 16.506  0.512 W1 10  0.7477  84.804864  -7.219716
57811.35539 16.230  0.314 W1 10  0.7510  84.804990  -7.219846
57282.69874 15.969  0.254 W1 10  0.7717  84.804804  -7.219696
59109.58156 16.146  0.325 W1  5  0.8067  84.804976  -7.219783
58168.41745 16.296    NaN W1 10  0.8268  84.804774  -7.220139
56920.66896 16.068  0.257 W1 10  0.8334  84.804957  -7.219748
58169.07197 16.812    NaN W1 10  0.9603  84.805058  -7.219891
58378.78557 16.269  0.297 W1 10  0.9740  84.804857  -7.219648
58378.06573 16.208    NaN W1 10  1.0077  84.804670  -7.219657
57646.79778 16.059  0.272 W1 10  1.0135  84.804938  -7.219670
57088.15196 16.880    NaN W1 10  1.0155  84.805026  -7.220067
58014.17107 16.668  0.460 W1 10  1.0685  84.804792  -7.219613
57088.74293 16.707  0.462 W1 10  1.1305  84.804650  -7.219628
58014.04017 16.037  0.259 W1 10  1.1394  84.804635  -7.219633
57447.76498 16.223  0.286 W1 10  1.1474  84.804512  -7.220070
58899.94605 16.446  0.330 W1 10  1.1548  84.804955  -7.219634
58014.23652 16.531  0.451 W1 10  1.1584  84.804482  -7.219809
57282.76432 15.897  0.260 W1 10  1.1641  84.805006  -7.219668
57283.35466 16.195  0.295 W1 10  1.2052  84.805051  -7.219698
58536.37096 15.867  0.340 W1 10  1.2171  84.805124  -7.219841
56729.21294 16.428  0.442 W1 10  1.2483  84.805111  -7.219774
58013.97459 16.663    NaN W1 10  1.2541  84.804544  -7.220159
57447.83056 16.188    NaN W1 10  1.3115  84.805136  -7.220031
58742.93478 16.350    NaN W1 10  1.3455  84.804871  -7.219545
58535.91293 16.339  0.320 W1 10  1.3520  84.804914  -7.219555
58900.33838 16.594  0.476 W1  5  1.3715  84.805082  -7.219662
58378.78544 16.710  0.506 W1 10  1.3822  84.805033  -7.219611
59110.10479 15.796  0.257 W1 10  1.3895  84.804650  -7.220270
57088.41453 16.618  0.399 W1 10  1.4274  84.805006  -7.220244
58536.37083 16.002  0.231 W1 10  1.4329  84.804718  -7.219519
56921.06358 16.657  0.412 W1 10  1.4596  84.805149  -7.219716
57447.56837 16.298    NaN W1 10  1.4672  84.805096  -7.220181
59108.99301 16.312  0.324 W1 10  1.5069  84.805209  -7.219857
58169.39923 16.109  0.278 W1 10  1.5092  84.804890  -7.220317
58900.14215 15.870  0.228 W1 10  1.5096  84.805055  -7.219584
56730.06903 16.040  0.252 W1 10  1.5407  84.805024  -7.219551
57448.09274 15.956  0.228 W1 10  1.6035  84.805013  -7.219523
58013.90914 16.171    NaN W1 10  1.6248  84.805026  -7.219524
58014.62936 15.710  0.179 W1 10  1.7227  84.804961  -7.219463
59108.99313 16.018  0.355 W1 10  1.7479  84.804579  -7.220348
57088.61165 16.403  0.333 W1 10  1.7897  84.804881  -7.219421
58169.53014 16.434  0.341 W1 10  1.8215  84.805223  -7.220177
