# MJD mag magerr filter flag distance ra dec
59109.18898 14.410    NaN W1 10  1.2705  83.903376  -5.329590
57088.21792 12.071  0.107 W1 10  1.3252  83.903570  -5.330220
56729.14736 12.345  0.134 W1 10  1.7641  83.903570  -5.330368
57645.88018 12.194  0.126 W1 10  2.0022  83.903167  -5.330472
57282.10801 12.447  0.163 W1  5  2.0622  83.903661  -5.330409
57087.88964 13.151  0.230 W1 10  2.2311  83.903591  -5.330503
59109.18898 14.370    NaN W2 10  1.2705  83.903376  -5.329590
57088.21792 12.989    NaN W2 10  1.3252  83.903570  -5.330220
56729.14736 12.571    NaN W2 10  1.7641  83.903570  -5.330368
57645.88018 13.037    NaN W2 10  2.0022  83.903167  -5.330472
57282.10801 13.169    NaN W2  5  2.0622  83.903661  -5.330409
57087.88964 13.228    NaN W2 10  2.2311  83.903591  -5.330503
59109.18898  0.040    NaN W1mW2 10  1.2705  83.903376  -5.329590
57088.21792 -0.918    NaN W1mW2 10  1.3252  83.903570  -5.330220
56729.14736 -0.226    NaN W1mW2 10  1.7641  83.903570  -5.330368
57645.88018 -0.843    NaN W1mW2 10  2.0022  83.903167  -5.330472
57282.10801 -0.722    NaN W1mW2  5  2.0622  83.903661  -5.330409
57087.88964 -0.077    NaN W1mW2 10  2.2311  83.903591  -5.330503
