# MJD mag magerr filter flag distance ra dec
55253.64028 11.737  0.028 W1 10  0.6343 245.687250 -23.287022
55253.77258 11.802  0.035 W1 10  0.6555 245.687252 -23.287030
55253.30945 11.742  0.029 W1 10  0.7166 245.687279 -23.287019
55252.78011 11.808  0.036 W1 10  0.7779 245.687305 -23.287004
55252.78024 11.838  0.028 W1 10  0.7865 245.687299 -23.287026
55253.37567 11.790  0.026 W1 10  0.8242 245.687302 -23.287045
55253.17715 11.790  0.026 W1 10  0.8301 245.687303 -23.287046
55252.91254 11.774  0.026 W1 10  0.8372 245.687298 -23.287058
55253.50797 11.764  0.025 W1 10  0.8414 245.687313 -23.287033
55253.04484 11.759  0.026 W1 10  0.8466 245.687314 -23.287035
55253.24336 11.746  0.027 W1 10  0.8799 245.687314 -23.287056
58702.92804 11.962  0.028 W1 10  0.1623 245.687124 -23.286920
57258.58624 11.812  0.022 W1 10  0.6691 245.687201 -23.287089
56896.49078 11.775  0.024 W1 10  0.7039 245.687235 -23.287074
57978.12465 11.808  0.023 W1 10  0.7089 245.687207 -23.287099
57255.83115 11.881  0.022 W1 10  0.7102 245.687185 -23.287112
57443.80539 11.905  0.024 W1 10  0.7141 245.687216 -23.287094
56896.95124 11.786  0.022 W1 10  0.7271 245.687209 -23.287104
58705.21707 11.866  0.031 W1 10  0.7309 245.687162 -23.287129
56896.35924 11.782  0.023 W1 10  0.7322 245.687246 -23.287075
57258.38950 11.839  0.024 W1 10  0.7330 245.687231 -23.287089
57444.00200 11.784  0.026 W1 10  0.7354 245.687258 -23.287063
57079.91561 11.756  0.023 W1 10  0.7361 245.687225 -23.287095
59069.97940 11.901  0.023 W1  5  0.7371 245.687205 -23.287109
57444.52638 12.007  0.028 W1 10  0.7508 245.687132 -23.287143
59069.84862 11.865  0.025 W1  0  0.7513 245.687198 -23.287118
57811.00113 11.769  0.027 W1 10  0.7550 245.687227 -23.287100
57255.37197 11.821  0.022 W1 10  0.7557 245.687207 -23.287115
58702.40468 11.805  0.023 W1 10  0.7598 245.687205 -23.287117
57258.84869 11.848  0.024 W1 10  0.7603 245.687201 -23.287119
57255.50313 11.823  0.021 W1 10  0.7624 245.687202 -23.287120
57079.78433 11.735  0.020 W1 10  0.7640 245.687249 -23.287085
57977.92830 11.773  0.023 W1 10  0.7671 245.687215 -23.287114
58701.94678 11.835  0.024 W1 10  0.7724 245.687177 -23.287135
58705.47874 11.860  0.024 W1 10  0.7729 245.687170 -23.287138
57977.86285 11.805  0.027 W1 10  0.7751 245.687243 -23.287095
56717.46424 11.820  0.020 W1 10  0.7811 245.687257 -23.287084
57617.08253 11.795  0.022 W1 10  0.7829 245.687227 -23.287110
56896.68816 11.811  0.025 W1 10  0.7833 245.687239 -23.287102
56896.81970 11.790  0.023 W1 10  0.7835 245.687241 -23.287100
56896.62232 11.797  0.023 W1 10  0.7860 245.687213 -23.287121
56717.92520 11.824  0.020 W1 10  0.7908 245.687243 -23.287100
58539.35373 11.797  0.030 W1  5  0.7908 245.687215 -23.287121
57617.41017 11.816  0.027 W1 10  0.7921 245.687244 -23.287100
58702.07768 11.848  0.026 W1  5  0.7934 245.687206 -23.287127
57444.13316 11.794  0.021 W1 10  0.7953 245.687219 -23.287120
58702.20846 11.859  0.023 W1  5  0.7957 245.687205 -23.287129
57255.56870 11.793  0.022 W1 10  0.7980 245.687213 -23.287125
58906.59042 11.828  0.023 W1 10  0.7992 245.687213 -23.287125
56717.79353 11.798  0.021 W1 10  0.8004 245.687251 -23.287097
57977.53546 11.772  0.024 W1 10  0.8017 245.687232 -23.287114
58906.26342 11.818  0.022 W1 10  0.8028 245.687218 -23.287123
57449.04905 11.737  0.025 W1 10  0.8046 245.687233 -23.287114
59069.71785 11.878  0.024 W1 10  0.8066 245.687218 -23.287125
57977.86272 11.772  0.026 W1 10  0.8073 245.687251 -23.287100
57977.66637 11.761  0.024 W1 10  0.8094 245.687231 -23.287117
57617.41004 11.865  0.027 W1 10  0.8119 245.687252 -23.287101
57255.96231 11.812  0.023 W1 10  0.8151 245.687192 -23.287142
57617.67210 11.827  0.025 W1 10  0.8174 245.687254 -23.287101
57978.38659 11.832  0.022 W1 10  0.8183 245.687213 -23.287132
57810.80465 11.839  0.024 W1 10  0.8205 245.687229 -23.287123
56717.59591 11.803  0.021 W1 10  0.8212 245.687247 -23.287109
57810.67362 11.838  0.023 W1 10  0.8217 245.687251 -23.287106
59069.26007 11.854  0.024 W1 10  0.8238 245.687217 -23.287131
58175.26256 11.817  0.024 W1 10  0.8245 245.687251 -23.287107
58174.80439 11.811  0.024 W1 10  0.8252 245.687230 -23.287123
58906.65575 11.900  0.029 W1 10  0.8267 245.687184 -23.287149
59069.39085 11.851  0.027 W1 10  0.8274 245.687223 -23.287129
56717.85937 11.843  0.023 W1 10  0.8276 245.687240 -23.287117
58705.67497 11.819  0.023 W1 10  0.8289 245.687178 -23.287152
59069.12929 11.871  0.024 W1  5  0.8294 245.687221 -23.287131
57811.13204 11.823  0.023 W1 10  0.8299 245.687254 -23.287106
58539.74619 11.873  0.024 W1 10  0.8306 245.687240 -23.287118
58542.36374 11.813  0.023 W1 10  0.8342 245.687223 -23.287131
57258.97984 11.862  0.022 W1 10  0.8350 245.687229 -23.287128
57255.69986 11.809  0.024 W1 10  0.8424 245.687272 -23.287094
58704.95539 11.830  0.029 W1 10  0.8430 245.687222 -23.287135
57258.78311 11.795  0.029 W1 10  0.8439 245.687196 -23.287149
58702.66636 11.838  0.024 W1 10  0.8446 245.687181 -23.287156
57444.26419 11.806  0.026 W1 10  0.8469 245.687230 -23.287131
58906.39419 11.752  0.022 W1 10  0.8478 245.687160 -23.287164
57255.76557 11.771  0.022 W1 10  0.8481 245.687221 -23.287137
58906.13264 11.800  0.030 W1 10  0.8510 245.687258 -23.287111
58539.15738 11.818  0.024 W1 10  0.8519 245.687234 -23.287130
57443.54320 11.795  0.022 W1 10  0.8519 245.687269 -23.287101
58539.41906 11.794  0.025 W1 10  0.8550 245.687229 -23.287134
58705.93665 11.895  0.023 W1 10  0.8575 245.687254 -23.287117
57617.21356 11.854  0.024 W1 10  0.8575 245.687244 -23.287125
58338.63393 11.842  0.023 W1 10  0.8588 245.687225 -23.287138
57079.71862 11.781  0.023 W1 10  0.8607 245.687267 -23.287106
57444.06758 11.804  0.022 W1 10  0.8626 245.687211 -23.287147
57810.93555 11.784  0.024 W1 10  0.8652 245.687244 -23.287128
57258.25822 11.793  0.030 W1 10  0.8665 245.687300 -23.287071
58906.72120 11.835  0.023 W1 10  0.8677 245.687226 -23.287140
57617.54107 11.859  0.027 W1 10  0.8712 245.687269 -23.287108
57080.04702 11.764  0.021 W1 10  0.8712 245.687266 -23.287111
56718.05700 11.828  0.021 W1 10  0.8713 245.687271 -23.287107
58542.23283 11.830  0.022 W1 10  0.8726 245.687234 -23.287136
56718.18866 11.810  0.023 W1 10  0.8732 245.687250 -23.287126
57258.52066 11.829  0.022 W1 10  0.8776 245.687245 -23.287131
57617.34459 11.834  0.026 W1 10  0.8778 245.687202 -23.287156
57256.22475 11.788  0.024 W1 10  0.8785 245.687202 -23.287157
56897.08278 11.777  0.022 W1 10  0.8796 245.687254 -23.287125
58338.50302 11.813  0.024 W1  5  0.8822 245.687209 -23.287155
58542.62542 11.805  0.022 W1 10  0.8851 245.687240 -23.287137
58702.53508 11.816  0.027 W1  5  0.8881 245.687242 -23.287137
57255.24068 11.821  0.025 W1 10  0.8894 245.687256 -23.287126
58539.02647 11.863  0.025 W1 10  0.8909 245.687286 -23.287099
58705.41329 11.878  0.025 W1  5  0.8910 245.687217 -23.287153
57079.58733 11.768  0.022 W1 10  0.8930 245.687288 -23.287098
58542.03661 11.827  0.023 W1 10  0.8935 245.687229 -23.287147
57811.26307 11.835  0.024 W1 10  0.8972 245.687265 -23.287122
58338.04499 11.798  0.024 W1  5  0.9002 245.687217 -23.287156
57977.79727 11.794  0.026 W1 10  0.9007 245.687220 -23.287154
57256.09347 11.813  0.022 W1 10  0.9038 245.687202 -23.287165
59069.58707 11.822  0.028 W1 10  0.9053 245.687211 -23.287161
57079.32451 11.840  0.025 W1 10  0.9056 245.687304 -23.287085
57079.32464 11.811  0.025 W1 10  0.9059 245.687290 -23.287101
58542.16738 11.828  0.025 W1 10  0.9083 245.687249 -23.287139
58702.47014 11.860  0.022 W1 10  0.9094 245.687231 -23.287151
58705.08616 11.899  0.036 W1  0  0.9139 245.687254 -23.287137
57617.54120 11.779  0.026 W1 10  0.9166 245.687246 -23.287144
58539.28828 11.820  0.024 W1 10  0.9173 245.687246 -23.287144
58906.85198 11.861  0.026 W1 10  0.9194 245.687244 -23.287146
58539.35360 11.883  0.027 W1  5  0.9204 245.687273 -23.287125
57443.67436 11.831  0.023 W1 10  0.9233 245.687272 -23.287126
57259.24229 11.815  0.028 W1  5  0.9235 245.687240 -23.287150
57079.91574 11.695  0.024 W1 10  0.9238 245.687288 -23.287111
58174.93529 11.796  0.022 W1 10  0.9290 245.687273 -23.287128
57617.60665 11.798  0.022 W1 10  0.9295 245.687198 -23.287174
58539.48451 11.799  0.022 W1 10  0.9341 245.687245 -23.287151
57617.80313 11.811  0.024 W1 10  0.9360 245.687238 -23.287156
58542.49451 11.960  0.024 W1  0  0.9371 245.687270 -23.287133
58175.39346 11.822  0.024 W1 10  0.9380 245.687282 -23.287123
56896.75387 11.799  0.021 W1 10  0.9492 245.687248 -23.287154
57080.30972 11.706  0.020 W1 10  0.9498 245.687236 -23.287162
58338.37212 11.815  0.024 W1 10  0.9507 245.687236 -23.287162
58175.06620 11.823  0.023 W1 10  0.9540 245.687270 -23.287139
57444.39535 11.788  0.025 W1 10  0.9568 245.687267 -23.287143
58338.76483 11.817  0.025 W1 10  0.9579 245.687224 -23.287171
58541.90570 11.825  0.022 W1 10  0.9656 245.687274 -23.287141
58705.34784 11.848  0.024 W1 10  0.9706 245.687228 -23.287173
58705.60952 11.867  0.023 W1 10  0.9710 245.687200 -23.287186
57811.52500 11.777  0.024 W1 10  0.9724 245.687240 -23.287167
57978.05920 11.846  0.025 W1 10  0.9742 245.687168 -23.287198
57978.25556 11.787  0.022 W1 10  0.9754 245.687240 -23.287167
57978.51749 11.831  0.024 W1 10  0.9777 245.687227 -23.287176
57811.19749 11.842  0.029 W1 10  0.9816 245.687245 -23.287167
58542.42906 11.863  0.026 W1 10  0.9907 245.687226 -23.287180
58175.52436 11.819  0.027 W1 10  0.9914 245.687269 -23.287154
57811.06659 11.828  0.025 W1 10  0.9930 245.687254 -23.287164
59069.52162 11.825  0.022 W1 10  0.9935 245.687241 -23.287173
56717.72770 11.824  0.022 W1 10  0.9936 245.687287 -23.287140
57258.71740 11.847  0.029 W1 10  0.9975 245.687291 -23.287138
58702.33923 11.849  0.024 W1 10  1.0005 245.687242 -23.287175
56897.21432 11.842  0.023 W1 10  1.0012 245.687224 -23.287185
57080.17844 11.738  0.025 W1 10  1.0165 245.687242 -23.287180
56717.99116 11.835  0.024 W1 10  1.0196 245.687227 -23.287189
57079.85003 11.738  0.022 W1 10  1.0217 245.687256 -23.287173
56718.32046 11.793  0.024 W1 10  1.0246 245.687232 -23.287188
58175.32801 11.835  0.024 W1 10  1.0256 245.687238 -23.287185
58542.29828 11.849  0.025 W1 10  1.0299 245.687250 -23.287180
58539.61541 11.853  0.024 W1 10  1.0308 245.687279 -23.287160
57443.93655 11.832  0.026 W1 10  1.0319 245.687304 -23.287139
57255.63428 11.830  0.021 W1 10  1.0338 245.687251 -23.287181
58705.80575 11.833  0.023 W1 10  1.0339 245.687226 -23.287194
57258.65182 11.865  0.021 W1 10  1.0351 245.687246 -23.287184
58338.43757 11.897  0.022 W1  5  1.0392 245.687217 -23.287200
58906.52497 11.774  0.027 W1 10  1.0394 245.687214 -23.287201
57259.11100 11.783  0.021 W1 10  1.0412 245.687231 -23.287194
58175.65527 11.830  0.024 W1 10  1.0527 245.687249 -23.287188
58175.45891 11.815  0.026 W1 10  1.0578 245.687249 -23.287190
58539.02660 11.830  0.029 W1 10  1.0605 245.687307 -23.287148
58175.19710 11.806  0.023 W1 10  1.0650 245.687278 -23.287173
56897.34586 11.757  0.021 W1 10  1.0667 245.687234 -23.287200
58702.07755 11.863  0.031 W1 10  1.0695 245.687302 -23.287156
58338.89561 11.863  0.025 W1  5  1.0750 245.687211 -23.287213
57618.06519 11.819  0.021 W1 10  1.0782 245.687229 -23.287206
58539.87709 11.849  0.031 W1 10  1.0783 245.687253 -23.287194
59070.24095 11.831  0.022 W1 10  1.0900 245.687188 -23.287226
58702.79714 11.930  0.027 W1  0  1.0942 245.687244 -23.287204
57617.47562 11.810  0.022 W1 10  1.0992 245.687249 -23.287203
58906.98288 11.849  0.028 W1 10  1.1006 245.687232 -23.287212
57258.78298 11.820  0.023 W1 10  1.1017 245.687226 -23.287215
58907.11365 11.807  0.025 W1 10  1.1074 245.687208 -23.287224
58338.17538 11.904  0.028 W1  5  1.1191 245.687255 -23.287206
58702.60091 11.807  0.023 W1 10  1.1245 245.687225 -23.287223
59069.65240 11.836  0.022 W1  5  1.1278 245.687255 -23.287209
58338.30667 11.836  0.023 W1 10  1.1327 245.687261 -23.287207
59070.11018 11.795  0.021 W1 10  1.1609 245.687208 -23.287240
59069.78317 11.839  0.024 W1  0  1.1643 245.687233 -23.287231
58539.54996 11.801  0.025 W1 10  1.1754 245.687220 -23.287240
58542.75632 11.818  0.024 W1 10  1.1771 245.687227 -23.287238
58906.65587 11.815  0.026 W1 10  1.1873 245.687229 -23.287240
58175.78617 11.775  0.028 W1 10  1.1928 245.687235 -23.287239
57977.99375 11.299  0.023 W1  0  1.2202 245.687441 -23.287008
58705.54407 11.898  0.031 W1 10  1.2256 245.687325 -23.287195
58337.91409 12.279  0.025 W1  0  1.2435 245.687248 -23.287249
58542.42919 11.855  0.028 W1 10  1.2599 245.687285 -23.287235
57259.24216 11.879  0.025 W1 10  1.3963 245.687250 -23.287295
56896.88541 11.827  0.023 W1 10  1.5977 245.687333 -23.287318
57811.39397 11.975  0.035 W1 10  1.7187 245.687333 -23.287357
57079.45592 12.006  0.023 W1 10  2.4913 245.686716 -23.286334
55253.64028 11.305  0.037 W2 10  0.6343 245.687250 -23.287022
55253.77258 11.316  0.029 W2 10  0.6555 245.687252 -23.287030
55253.30945 11.246  0.029 W2 10  0.7166 245.687279 -23.287019
55252.78011 11.286  0.031 W2 10  0.7779 245.687305 -23.287004
55252.78024 11.291  0.033 W2 10  0.7865 245.687299 -23.287026
55253.37567 11.174  0.032 W2 10  0.8242 245.687302 -23.287045
55253.17715 11.222  0.032 W2 10  0.8301 245.687303 -23.287046
55252.91254 11.254  0.031 W2 10  0.8372 245.687298 -23.287058
55253.50797 11.249  0.031 W2 10  0.8414 245.687313 -23.287033
55253.04484 11.245  0.030 W2 10  0.8466 245.687314 -23.287035
55253.24336 11.214  0.030 W2 10  0.8799 245.687314 -23.287056
58702.92804 11.041  0.028 W2 10  0.1623 245.687124 -23.286920
57258.58624 11.366  0.034 W2 10  0.6691 245.687201 -23.287089
56896.49078 11.256  0.028 W2 10  0.7039 245.687235 -23.287074
57978.12465 11.270  0.030 W2 10  0.7089 245.687207 -23.287099
57255.83115 11.384  0.034 W2 10  0.7102 245.687185 -23.287112
57443.80539 11.305  0.031 W2 10  0.7141 245.687216 -23.287094
