# MJD mag magerr filter distance ra dec
55268.72952 14.564  0.177 W1  0.4783  88.617033   1.626407
55268.72952 13.553  0.153 W2  0.4783  88.617033   1.626407
55268.72952  1.010  0.234 W1mW2  0.4783  88.617033   1.626407
55269.21744 14.578  0.094 W1  0.4426  88.617023   1.626413
55269.21744 13.479  0.184 W2  0.4426  88.617023   1.626413
55269.21744  1.099  0.207 W1mW2  0.4426  88.617023   1.626413
56733.56051 14.452  0.163 W1  0.3925  88.617068   1.626412
56733.56051 13.567  0.166 W2  0.3925  88.617068   1.626412
56733.56051  0.884  0.233 W1mW2  0.3925  88.617068   1.626412
56924.82397 14.510  0.234 W1  0.3901  88.617031   1.626370
56924.82397 13.723  0.315 W2  0.3901  88.617031   1.626370
56924.82397  0.787  0.392 W1mW2  0.3901  88.617031   1.626370
56925.26523 14.467  0.156 W1  0.4156  88.617048   1.626385
56925.26523 13.611  0.176 W2  0.4156  88.617048   1.626385
56925.26523  0.856  0.236 W1mW2  0.4156  88.617048   1.626385
57092.66131 14.551  0.230 W1  0.4441  88.617041   1.626388
57092.66131 13.648  0.172 W2  0.4441  88.617041   1.626388
57092.66131  0.902  0.287 W1mW2  0.4441  88.617041   1.626388
57286.99353 14.490  0.159 W1  0.5371  88.617044   1.626415
57286.99353 13.691  0.195 W2  0.5371  88.617044   1.626415
57286.99353  0.800  0.252 W1mW2  0.5371  88.617044   1.626415
57451.73460 14.532  0.151 W1  0.5217  88.617030   1.626414
57451.73460 13.664  0.159 W2  0.5217  88.617030   1.626414
57451.73460  0.869  0.219 W1mW2  0.5217  88.617030   1.626414
57651.30757 14.493  0.170 W1  0.3960  88.617066   1.626400
57651.30757 13.650  0.212 W2  0.3960  88.617066   1.626400
57651.30757  0.842  0.272 W1mW2  0.3960  88.617066   1.626400
57816.12663 14.498  0.139 W1  0.4885  88.617040   1.626354
57816.12663 13.574  0.357 W2  0.4885  88.617040   1.626354
57816.12663  0.924  0.383 W1mW2  0.4885  88.617040   1.626354
58018.13025 14.554  0.153 W1  0.4494  88.617062   1.626431
58018.13025 13.652  0.238 W2  0.4494  88.617062   1.626431
58018.13025  0.902  0.283 W1mW2  0.4494  88.617062   1.626431
58174.26685 14.580  0.226 W1  0.4837  88.617043   1.626376
58174.26685 13.688  0.282 W2  0.4837  88.617043   1.626376
58174.26685  0.892  0.362 W1mW2  0.4837  88.617043   1.626376
58382.37700 14.558  0.142 W1  0.4208  88.617050   1.626414
58382.37700 13.648  0.166 W2  0.4208  88.617050   1.626414
58382.37700  0.910  0.219 W1mW2  0.4208  88.617050   1.626414
58540.00075 14.543  0.183 W1  0.4186  88.617048   1.626408
58540.00075 13.662  0.146 W2  0.4186  88.617048   1.626408
58540.00075  0.881  0.234 W1mW2  0.4186  88.617048   1.626408
58748.05347 14.543  0.216 W1  0.4716  88.617063   1.626397
58748.05347 13.686  0.229 W2  0.4716  88.617063   1.626397
58748.05347  0.857  0.315 W1mW2  0.4716  88.617063   1.626397
58904.17695 14.616  0.162 W1  0.3941  88.617052   1.626361
58904.17695 13.616  0.172 W2  0.3941  88.617052   1.626361
58904.17695  0.999  0.236 W1mW2  0.3941  88.617052   1.626361
58912.50464 14.661  0.099 W1  0.2816  88.617120   1.626438
58912.50464 13.696  0.182 W2  0.2816  88.617120   1.626438
58912.50464  0.965  0.207 W1mW2  0.2816  88.617120   1.626438
59113.65218 14.560  0.194 W1  0.3642  88.617086   1.626421
59113.65218 13.598  0.182 W2  0.3642  88.617086   1.626421
59113.65218  0.961  0.266 W1mW2  0.3642  88.617086   1.626421
