# MJD mag magerr filter distance ra dec
55265.52188  9.542  0.050 W1  0.2477  85.415539  -2.040085
55265.52188  8.922  0.058 W2  0.2477  85.415539  -2.040085
55265.52188  0.620  0.077 W1mW2  0.2477  85.415539  -2.040085
56729.95058  9.705  0.043 W1  0.3049  85.415521  -2.040110
56729.95058  9.088  0.027 W2  0.3049  85.415521  -2.040110
56729.95058  0.618  0.051 W1mW2  0.3049  85.415521  -2.040110
56921.75317  9.933  0.021 W1  0.2584  85.415526  -2.040095
56921.75317  9.222  0.022 W2  0.2584  85.415526  -2.040095
56921.75317  0.711  0.031 W1mW2  0.2584  85.415526  -2.040095
57089.46123  9.611  0.028 W1  0.2938  85.415517  -2.040108
57089.46123  8.988  0.037 W2  0.2938  85.415517  -2.040108
57089.46123  0.623  0.046 W1mW2  0.2938  85.415517  -2.040108
57283.63250  9.306  0.028 W1  0.2610  85.415525  -2.040096
57283.63250  8.666  0.042 W2  0.2610  85.415525  -2.040096
57283.63250  0.640  0.051 W1mW2  0.2610  85.415525  -2.040096
57448.50484  9.504  0.048 W1  0.2805  85.415511  -2.040106
57448.50484  8.910  0.048 W2  0.2805  85.415511  -2.040106
57448.50484  0.594  0.068 W1mW2  0.2805  85.415511  -2.040106
57648.29418  9.688  0.045 W1  0.2772  85.415515  -2.040104
57648.29418  9.062  0.038 W2  0.2772  85.415515  -2.040104
57648.29418  0.626  0.059 W1mW2  0.2772  85.415515  -2.040104
57813.14083  9.603  0.024 W1  0.2864  85.415518  -2.040106
57813.14083  8.996  0.033 W2  0.2864  85.415518  -2.040106
57813.14083  0.607  0.041 W1mW2  0.2864  85.415518  -2.040106
58014.86646  9.671  0.023 W1  0.2701  85.415524  -2.040098
58014.81935  9.047  0.024 W2  0.2643  85.415522  -2.040097
58014.86646  0.624  0.033 W1mW2  0.2701  85.415524  -2.040098
58170.09497  9.011  0.083 W1  0.3054  85.415521  -2.040111
58170.09497  8.378  0.075 W2  0.3054  85.415521  -2.040111
58170.09497  0.633  0.112 W1mW2  0.3054  85.415521  -2.040111
58378.97080  9.648  0.034 W1  0.2545  85.415525  -2.040093
58378.97080  9.022  0.034 W2  0.2545  85.415525  -2.040093
58378.97080  0.626  0.048 W1mW2  0.2545  85.415525  -2.040093
58536.69897 10.019  0.025 W1  0.3256  85.415515  -2.040113
58536.69897  9.372  0.022 W2  0.3256  85.415515  -2.040113
58536.69897  0.647  0.034 W1mW2  0.3256  85.415515  -2.040113
58743.67364  9.667  0.049 W1  0.2805  85.415526  -2.040101
58743.67364  8.979  0.054 W2  0.2805  85.415526  -2.040101
58743.67364  0.688  0.073 W1mW2  0.2805  85.415526  -2.040101
58900.98239  9.714  0.030 W1  0.2715  85.415505  -2.040104
58900.98239  9.088  0.026 W2  0.2715  85.415505  -2.040104
58900.98239  0.626  0.040 W1mW2  0.2715  85.415505  -2.040104
59110.38321  9.702  0.018 W1  0.2487  85.415520  -2.040093
59110.38321  9.048  0.023 W2  0.2487  85.415520  -2.040093
59110.38321  0.654  0.029 W1mW2  0.2487  85.415520  -2.040093
