# MJD mag magerr filter distance ra dec
55263.63299 10.835  0.033 W1  0.4255  83.753411  -5.923923
55263.62536  8.974  0.054 W2  0.4350  83.753412  -5.923926
55263.63299  1.861  0.063 W1mW2  0.4255  83.753411  -5.923923
56728.23954 10.774  0.031 W1  0.4781  83.753421  -5.923935
56728.23954  8.921  0.048 W2  0.4781  83.753421  -5.923935
56728.23954  1.853  0.057 W1mW2  0.4781  83.753421  -5.923935
56919.53034 11.030  0.038 W1  0.3618  83.753443  -5.923886
56919.53034  9.062  0.024 W2  0.3618  83.753443  -5.923886
56919.53034  1.968  0.045 W1mW2  0.3618  83.753443  -5.923886
57087.53296 10.988  0.032 W1  0.4718  83.753419  -5.923934
57087.53296  9.159  0.020 W2  0.4718  83.753419  -5.923934
57087.53296  1.829  0.038 W1mW2  0.4718  83.753419  -5.923934
57281.75281 10.736  0.028 W1  0.3816  83.753446  -5.923892
57281.75281  8.912  0.041 W2  0.3816  83.753446  -5.923892
57281.75281  1.824  0.050 W1mW2  0.3816  83.753446  -5.923892
57446.61823 10.974  0.035 W1  0.5023  83.753424  -5.923941
57446.61823  9.211  0.032 W2  0.5023  83.753424  -5.923941
57446.61823  1.763  0.047 W1mW2  0.5023  83.753424  -5.923941
57646.47405 10.972  0.038 W1  0.3665  83.753439  -5.923891
57646.47405  9.190  0.027 W2  0.3665  83.753439  -5.923891
57646.47405  1.782  0.047 W1mW2  0.3665  83.753439  -5.923891
57811.44628 11.040  0.031 W1  0.4882  83.753413  -5.923941
57811.44628  9.230  0.022 W2  0.4882  83.753413  -5.923941
57811.44628  1.810  0.038 W1mW2  0.4882  83.753413  -5.923941
58012.99708 10.920  0.034 W1  0.3483  83.753436  -5.923888
58012.99708  9.144  0.038 W2  0.3483  83.753436  -5.923888
58012.99708  1.776  0.051 W1mW2  0.3483  83.753436  -5.923888
58168.45818 10.787  0.032 W1  0.4553  83.753418  -5.923930
58168.45818  8.885  0.043 W2  0.4553  83.753418  -5.923930
58168.45818  1.902  0.053 W1mW2  0.4553  83.753418  -5.923930
58377.13422 11.155  0.048 W1  0.3732  83.753442  -5.923891
58377.13422  9.267  0.034 W2  0.3732  83.753442  -5.923891
58377.13422  1.888  0.058 W1mW2  0.3732  83.753442  -5.923891
58534.89906 10.996  0.027 W1  0.5054  83.753422  -5.923942
58534.89906  9.119  0.022 W2  0.5054  83.753422  -5.923942
58534.89906  1.877  0.035 W1mW2  0.5054  83.753422  -5.923942
58741.85821 10.898  0.041 W1  0.3352  83.753435  -5.923884
58741.85821  9.060  0.020 W2  0.3352  83.753435  -5.923884
58741.85821  1.838  0.045 W1mW2  0.3352  83.753435  -5.923884
58899.10891 10.806  0.028 W1  0.4792  83.753411  -5.923939
58899.10891  8.970  0.041 W2  0.4792  83.753411  -5.923939
58899.10891  1.835  0.050 W1mW2  0.4792  83.753411  -5.923939
59108.49341 10.937  0.036 W1  0.3406  83.753439  -5.923882
59108.49341  9.089  0.024 W2  0.3406  83.753439  -5.923882
59108.49341  1.848  0.043 W1mW2  0.3406  83.753439  -5.923882
