# MJD mag magerr filter distance ra dec
55263.76339  8.139  0.079 W1  0.5659  83.784320  -4.902828
55263.76339  6.805  0.069 W2  0.5659  83.784320  -4.902828
55263.76339  1.334  0.105 W1mW2  0.5659  83.784320  -4.902828
56728.01052  8.068  0.090 W1  0.5652  83.784342  -4.902816
56728.01052  6.994  0.063 W2  0.5652  83.784342  -4.902816
56728.01052  1.073  0.110 W1mW2  0.5652  83.784342  -4.902816
56919.59086  7.970  0.079 W1  0.5548  83.784333  -4.902809
56919.59086  6.989  0.070 W2  0.5548  83.784333  -4.902809
56919.59086  0.981  0.105 W1mW2  0.5548  83.784333  -4.902809
57087.60507  8.036  0.060 W1  0.5894  83.784349  -4.902819
57087.60507  7.064  0.050 W2  0.5894  83.784349  -4.902819
57087.60507  0.973  0.078 W1mW2  0.5894  83.784349  -4.902819
57281.86742  8.252  0.084 W1  0.5333  83.784344  -4.902802
57281.86742  7.082  0.054 W2  0.5333  83.784344  -4.902802
57281.86742  1.171  0.099 W1mW2  0.5333  83.784344  -4.902802
57446.67503  8.124  0.061 W1  0.5965  83.784352  -4.902819
57446.67503  7.090  0.051 W2  0.5965  83.784352  -4.902819
57446.67503  1.034  0.079 W1mW2  0.5965  83.784352  -4.902819
57646.68266  8.313  0.085 W1  0.5394  83.784342  -4.902807
57646.68266  7.107  0.049 W2  0.5394  83.784342  -4.902807
57646.68266  1.206  0.098 W1mW2  0.5394  83.784342  -4.902807
57811.50691  8.342  0.098 W1  0.5668  83.784348  -4.902813
57811.50691  7.126  0.050 W2  0.5668  83.784348  -4.902813
57811.50691  1.216  0.110 W1mW2  0.5668  83.784348  -4.902813
58013.04257  8.266  0.097 W1  0.5169  83.784337  -4.902803
58013.04257  7.094  0.057 W2  0.5169  83.784337  -4.902803
58013.04257  1.172  0.112 W1mW2  0.5169  83.784337  -4.902803
58168.45308  8.187  0.057 W1  0.6002  83.784347  -4.902825
58168.45308  6.969  0.053 W2  0.6002  83.784347  -4.902825
58168.45308  1.218  0.078 W1mW2  0.6002  83.784347  -4.902825
58377.14914  8.039  0.075 W1  0.5126  83.784340  -4.902799
58377.14914  7.042  0.052 W2  0.5126  83.784340  -4.902799
58377.14914  0.997  0.091 W1mW2  0.5126  83.784340  -4.902799
58535.00928  8.081  0.064 W1  0.5996  83.784356  -4.902818
58535.00928  7.046  0.051 W2  0.5996  83.784356  -4.902818
58535.00928  1.035  0.082 W1mW2  0.5996  83.784356  -4.902818
58741.88776  8.164  0.070 W1  0.5395  83.784343  -4.902806
58741.88776  7.148  0.052 W2  0.5395  83.784343  -4.902806
58741.88776  1.016  0.087 W1mW2  0.5395  83.784343  -4.902806
58899.21288  8.240  0.089 W1  0.5739  83.784352  -4.902812
58899.21288  7.108  0.049 W2  0.5739  83.784352  -4.902812
58899.21288  1.132  0.101 W1mW2  0.5739  83.784352  -4.902812
59108.59091  8.264  0.078 W1  0.5299  83.784346  -4.902800
59108.59091  7.078  0.054 W2  0.5299  83.784346  -4.902800
59108.59091  1.187  0.095 W1mW2  0.5299  83.784346  -4.902800
