# MJD mag magerr filter flag distance ra dec
55283.80610 10.877  0.026 W1 10  0.8219 277.217305  -2.127461
55282.68133 10.842  0.022 W1 10  0.8560 277.217314  -2.127540
55283.27676 10.827  0.019 W1 10  0.8690 277.217321  -2.127487
55282.81363 10.860  0.020 W1 10  0.8794 277.217324  -2.127496
55283.07824 11.039  0.025 W1 10  0.8995 277.217323  -2.127559
55283.34297 10.848  0.022 W1 10  0.9198 277.217335  -2.127519
55283.14445 10.810  0.022 W1 10  0.9490 277.217342  -2.127527
55283.67380 10.888  0.023 W1 10  0.9632 277.217347  -2.127487
55283.21067 10.891  0.028 W1 10  1.0265 277.217365  -2.127512
55282.94593 10.932  0.025 W1 10  1.0301 277.217366  -2.127516
55283.07837 10.854  0.024 W1 10  1.0353 277.217368  -2.127494
55283.40906 10.913  0.022 W1 10  1.0359 277.217368  -2.127505
55283.54137 10.901  0.023 W1 10  1.0646 277.217376  -2.127484
57289.28912 10.632  0.024 W1  5  0.1675 277.217097  -2.127457
56927.54011 10.838  0.016 W1  5  0.5959 277.217244  -2.127523
58572.45413 10.847  0.016 W1  5  0.6173 277.217248  -2.127535
56928.00044 10.857  0.016 W1  5  0.6237 277.217253  -2.127505
59100.78392 10.813  0.016 W1  5  0.6305 277.217255  -2.127504
58009.29250 10.877  0.016 W1  5  0.6624 277.217262  -2.127473
57474.08122 10.769  0.020 W1  5  0.6637 277.217263  -2.127473
57473.88461 10.862  0.017 W1  5  0.6661 277.217264  -2.127521
58205.10256 10.840  0.017 W1 10  0.6734 277.217267  -2.127510
58008.83370 10.912  0.018 W1 10  0.6759 277.217268  -2.127510
57840.79262 10.870  0.017 W1  5  0.6759 277.217267  -2.127520
57473.68800 10.882  0.017 W1 10  0.6897 277.217269  -2.127531
57289.81388 10.846  0.017 W1  5  0.6946 277.217273  -2.127492
57473.55697 10.893  0.017 W1  5  0.6980 277.217274  -2.127502
58736.48971 10.873  0.018 W1  5  0.6995 277.217273  -2.127522
57289.68272 10.901  0.017 W1  5  0.7034 277.217271  -2.127544
58369.32806 10.882  0.018 W1  5  0.7044 277.217276  -2.127507
57648.40097 10.849  0.017 W1  5  0.7052 277.217274  -2.127525
58736.94762 10.870  0.017 W1  0  0.7278 277.217282  -2.127514
58369.39351 10.897  0.019 W1 10  0.7614 277.217290  -2.127522
57648.85951 10.885  0.019 W1  5  0.7627 277.217290  -2.127529
58369.45896 10.877  0.017 W1  5  0.7635 277.217292  -2.127488
57286.20627 10.841  0.018 W1  5  0.7639 277.217292  -2.127492
58008.70280 10.865  0.017 W1  5  0.7647 277.217290  -2.127531
57289.48599 10.842  0.017 W1  5  0.7724 277.217291  -2.127541
57289.09238 10.743  0.018 W1  5  0.7784 277.217290  -2.127553
57286.66545 10.840  0.018 W1 10  0.7786 277.217294  -2.127529
56927.67165 10.851  0.016 W1  5  0.7787 277.217295  -2.127528
57109.79038 10.795  0.018 W1  5  0.7803 277.217297  -2.127493
58736.68594 10.889  0.017 W1  5  0.7903 277.217296  -2.127541
58733.48059 10.857  0.016 W1  5  0.7928 277.217298  -2.127535
56927.86890 10.888  0.016 W1  5  0.7972 277.217298  -2.127537
58733.21942 10.854  0.016 W1  5  0.7976 277.217300  -2.127527
58736.42426 10.909  0.018 W1  5  0.7984 277.217296  -2.127551
58733.08865 10.881  0.020 W1 10  0.8028 277.217303  -2.127511
58569.50969 10.866  0.016 W1  5  0.8037 277.217303  -2.127499
58569.57514 10.847  0.017 W1  5  0.8040 277.217301  -2.127531
58369.19665 10.879  0.019 W1  5  0.8047 277.217292  -2.127571
57841.18546 10.853  0.023 W1  5  0.8087 277.217305  -2.127494
56748.07842 10.795  0.020 W1 10  0.8093 277.217305  -2.127509
57841.18558 10.832  0.020 W1  5  0.8128 277.217298  -2.127558
59100.58770 10.833  0.020 W1  5  0.8169 277.217305  -2.127530
56748.34175 10.846  0.020 W1  5  0.8206 277.217308  -2.127502
57286.40300 10.783  0.022 W1  5  0.8208 277.217305  -2.127541
58936.67097 10.909  0.018 W1  5  0.8223 277.217307  -2.127527
56927.34273 10.857  0.020 W1  5  0.8255 277.217307  -2.127535
56927.47427 10.921  0.020 W1 10  0.8261 277.217308  -2.127527
58568.98633 10.877  0.017 W1 10  0.8265 277.217309  -2.127522
57288.83007 10.942  0.020 W1  5  0.8266 277.217304  -2.127550
56927.40857 10.835  0.016 W1 10  0.8293 277.217310  -2.127512
57840.98910 10.863  0.017 W1  5  0.8294 277.217303  -2.127557
58733.28487 10.858  0.020 W1  5  0.8301 277.217307  -2.127540
57289.94504 10.898  0.020 W1  5  0.8341 277.217311  -2.127522
58009.16109 10.873  0.016 W1  5  0.8359 277.217312  -2.127484
57289.28925 10.841  0.023 W1 10  0.8364 277.217312  -2.127489
57286.59987 10.856  0.017 W1  5  0.8374 277.217311  -2.127526
58368.80457 10.908  0.018 W1  5  0.8398 277.217311  -2.127535
58008.76825 10.873  0.018 W1  5  0.8405 277.217305  -2.127562
57474.21238 10.870  0.021 W1  5  0.8440 277.217315  -2.127503
57289.42041 10.862  0.018 W1 10  0.8442 277.217314  -2.127521
58936.08229 10.909  0.016 W1  5  0.8466 277.217314  -2.127522
58733.67733 10.862  0.016 W1  5  0.8468 277.217315  -2.127507
58733.54604 10.890  0.018 W1  5  0.8507 277.217313  -2.127543
58736.22803 10.873  0.018 W1  5  0.8507 277.217316  -2.127518
58369.65519 10.918  0.019 W1  5  0.8517 277.217313  -2.127544
58008.57189 10.847  0.018 W1 10  0.8520 277.217316  -2.127516
58205.75708 10.874  0.018 W1  5  0.8553 277.217318  -2.127505
58736.29348 10.887  0.020 W1  5  0.8573 277.217315  -2.127541
58369.78609 10.891  0.017 W1  5  0.8596 277.217319  -2.127513
57841.25104 10.902  0.017 W1  5  0.8613 277.217319  -2.127517
57286.07511 10.887  0.017 W1  5  0.8626 277.217317  -2.127536
58736.55503 10.857  0.019 W1  5  0.8656 277.217314  -2.127556
58736.09725 10.927  0.027 W1  5  0.8681 277.217320  -2.127528
57474.14680 10.846  0.018 W1 10  0.8692 277.217317  -2.127546
59101.11093 10.862  0.017 W1  5  0.8708 277.217319  -2.127537
57286.40313 10.864  0.021 W1 10  0.8724 277.217321  -2.127530
58736.81671 10.887  0.017 W1  0  0.8727 277.217319  -2.127540
58568.85555 10.918  0.023 W1  5  0.8733 277.217320  -2.127539
58008.89928 10.922  0.022 W1 10  0.8735 277.217323  -2.127508
58205.23346 10.848  0.016 W1  5  0.8738 277.217321  -2.127533
57109.39640 10.840  0.016 W1  5  0.8748 277.217323  -2.127509
59100.65315 10.861  0.016 W1  5  0.8786 277.217317  -2.127557
58572.38867 10.865  0.018 W1  5  0.8800 277.217324  -2.127514
57841.12000 10.881  0.017 W1  5  0.8801 277.217325  -2.127508
59100.71860 10.900  0.022 W1  5  0.8851 277.217325  -2.127519
57289.55157 10.909  0.017 W1  5  0.8860 277.217323  -2.127539
58569.44424 10.859  0.017 W1  5  0.8864 277.217324  -2.127534
58572.71581 10.828  0.021 W1  5  0.8911 277.217328  -2.127500
58936.60552 10.895  0.021 W1  5  0.8927 277.217326  -2.127531
57647.87697 10.870  0.020 W1 10  0.8928 277.217327  -2.127528
58008.30996 10.881  0.018 W1  5  0.8929 277.217315  -2.127579
