# MJD mag magerr filter flag distance ra dec
55264.25388 10.490  0.024 W1 10  0.2002  84.115457  -6.386732
55264.12145 10.470  0.023 W1 10  0.2415  84.115470  -6.386735
55263.39371 10.547  0.021 W1 10  0.2517  84.115478  -6.386729
55264.38619 10.434  0.020 W1 10  0.2526  84.115475  -6.386734
55263.85684 10.502  0.019 W1 10  0.2610  84.115486  -6.386721
55263.52602 10.506  0.020 W1 10  0.2703  84.115486  -6.386726
55263.98914 10.484  0.025 W1 10  0.2740  84.115480  -6.386737
55263.92306 10.507  0.022 W1 10  0.2822  84.115486  -6.386734
55263.65832 10.508  0.018 W1 10  0.2911  84.115478  -6.386746
55264.05536 10.501  0.021 W1 10  0.2917  84.115435  -6.386770
55264.25375 10.467  0.021 W1 10  0.3023  84.115475  -6.386754
55263.79063 10.484  0.020 W1 10  0.3032  84.115477  -6.386753
55264.51849 10.477  0.022 W1 10  0.3139  84.115484  -6.386749
55264.18766 10.501  0.017 W1 10  0.3621  84.115477  -6.386773
57281.91140 10.580  0.016 W1  5  0.0723  84.115440  -6.386692
56728.55460 10.557  0.017 W1  5  0.1261  84.115436  -6.386721
57646.20795 10.549  0.016 W1 10  0.1305  84.115452  -6.386708
58899.22672 10.515  0.017 W1  5  0.1366  84.115430  -6.386726
57282.10814 10.590  0.022 W1  5  0.1393  84.115451  -6.386713
56728.29126 10.532  0.019 W1 10  0.1436  84.115449  -6.386718
56919.87946 10.534  0.016 W1 10  0.1475  84.115453  -6.386715
57087.62669 10.513  0.016 W1 10  0.1529  84.115443  -6.386726
58377.54199 10.565  0.018 W1  0  0.1580  84.115427  -6.386733
57646.01147 10.536  0.016 W1 10  0.1580  84.115449  -6.386723
56919.74792 10.539  0.016 W1 10  0.1587  84.115458  -6.386713
57646.33898 10.543  0.016 W1 10  0.1650  84.115460  -6.386713
58168.02499 10.493  0.017 W1 10  0.1673  84.115443  -6.386730
58377.14941 10.522  0.016 W1 10  0.1685  84.115452  -6.386725
57087.36399 10.534  0.015 W1 10  0.1710  84.115464  -6.386710
56919.61638 10.499  0.017 W1 10  0.1783  84.115453  -6.386727
57646.14250 10.643  0.020 W1 10  0.1924  84.115467  -6.386716
58378.00015 10.461  0.019 W1  0  0.1925  84.115474  -6.386689
58167.76318 10.511  0.019 W1 10  0.1941  84.115446  -6.386737
58013.45072 10.501  0.017 W1 10  0.1957  84.115466  -6.386719
58741.88807 10.523  0.017 W1 10  0.1959  84.115458  -6.386729
57810.70061 10.491  0.018 W1 10  0.1972  84.115469  -6.386715
58168.48316 10.547  0.017 W1 10  0.1976  84.115466  -6.386720
57446.71647 10.516  0.017 W1 10  0.1988  84.115472  -6.386710
58741.82262 10.495  0.018 W1 10  0.1988  84.115457  -6.386731
58013.58175 10.486  0.018 W1 10  0.2075  84.115453  -6.386738
57087.75810 10.523  0.019 W1  5  0.2078  84.115463  -6.386729
58168.28680 10.520  0.016 W1 10  0.2093  84.115468  -6.386724
58168.22084 10.513  0.017 W1 10  0.2121  84.115453  -6.386739
57087.95509 10.537  0.017 W1 10  0.2129  84.115470  -6.386723
56728.88390 10.511  0.021 W1 10  0.2130  84.115465  -6.386728
57087.69239 10.550  0.018 W1 10  0.2132  84.115467  -6.386727
57282.10827 10.529  0.019 W1 10  0.2186  84.115471  -6.386723
57446.45428 10.520  0.017 W1 10  0.2190  84.115474  -6.386718
57811.15903 10.480  0.017 W1 10  0.2192  84.115472  -6.386721
56920.27408 10.546  0.021 W1 10  0.2209  84.115471  -6.386724
57818.42815 10.571  0.017 W1 10  0.2215  84.115453  -6.386742
58899.42294 10.522  0.016 W1 10  0.2217  84.115472  -6.386723
56920.20838 10.525  0.014 W1 10  0.2241  84.115476  -6.386717
58012.99256 10.505  0.018 W1 10  0.2250  84.115456  -6.386741
57281.71467 10.523  0.016 W1 10  0.2259  84.115481  -6.386705
57811.29006 10.492  0.019 W1 10  0.2262  84.115463  -6.386736
57645.88044 10.537  0.016 W1 10  0.2262  84.115467  -6.386732
59108.92755 10.520  0.017 W1 10  0.2289  84.115466  -6.386735
58168.35225 10.521  0.017 W1 10  0.2301  84.115464  -6.386737
58535.25879 10.533  0.016 W1  5  0.2312  84.115479  -6.386716
56728.29114 10.526  0.020 W1 10  0.2318  84.115476  -6.386722
57811.09358 10.493  0.016 W1 10  0.2330  84.115473  -6.386727
56920.33992 10.521  0.015 W1 10  0.2335  84.115467  -6.386735
57087.82368 10.536  0.018 W1 10  0.2340  84.115480  -6.386716
59108.33900 10.488  0.016 W1 10  0.2344  84.115480  -6.386715
58741.62639 10.516  0.016 W1 10  0.2393  84.115485  -6.386707
57282.56732 10.515  0.019 W1 10  0.2402  84.115459  -6.386745
56920.14254 10.515  0.018 W1 10  0.2406  84.115472  -6.386732
59108.79678 10.516  0.018 W1 10  0.2413  84.115482  -6.386716
57646.60104 10.532  0.017 W1 10  0.2414  84.115473  -6.386731
57646.47001 10.547  0.017 W1 10  0.2423  84.115475  -6.386729
59108.60055 10.492  0.017 W1  5  0.2439  84.115475  -6.386730
59109.31988 10.509  0.017 W1 10  0.2450  84.115483  -6.386716
58377.73834 10.539  0.017 W1 10  0.2458  84.115481  -6.386721
58377.41121 10.515  0.021 W1 10  0.2473  84.115476  -6.386730
58013.51617 10.538  0.020 W1 10  0.2478  84.115478  -6.386728
56915.73588 10.533  0.016 W1 10  0.2485  84.115482  -6.386720
57811.02813 10.491  0.021 W1 10  0.2486  84.115459  -6.386748
57282.17385 10.510  0.017 W1 10  0.2493  84.115480  -6.386726
58376.88760 10.529  0.018 W1 10  0.2501  84.115477  -6.386730
59108.46927 10.499  0.016 W1 10  0.2507  84.115479  -6.386727
58741.29926 10.515  0.015 W1  5  0.2509  84.115475  -6.386733
58741.43016 10.522  0.017 W1 10  0.2509  84.115488  -6.386707
58899.61917 10.523  0.017 W1 10  0.2515  84.115478  -6.386729
58899.68450 10.514  0.019 W1 10  0.2519  84.115478  -6.386729
57811.68290 10.483  0.016 W1 10  0.2522  84.115458  -6.386749
58168.74497 10.541  0.017 W1 10  0.2529  84.115473  -6.386736
57088.21779 10.540  0.017 W1 10  0.2553  84.115471  -6.386739
57646.73207 10.561  0.016 W1 10  0.2576  84.115473  -6.386738
57446.58531 10.539  0.021 W1 10  0.2576  84.115479  -6.386731
57282.43616 10.556  0.017 W1 10  0.2592  84.115479  -6.386731
58013.71266 10.533  0.020 W1 10  0.2592  84.115485  -6.386723
58535.12801 10.505  0.018 W1 10  0.2594  84.115478  -6.386733
