# MJD mag magerr filter distance ra dec
55282.81393  9.183  0.459 W1  0.8884 277.270177  -3.615731
55282.81393  9.443  0.063 W2  0.8884 277.270177  -3.615731
55282.81393 -0.260  0.463 W1mW2  0.8884 277.270177  -3.615731
55283.36528  9.374  0.210 W1  0.9215 277.270198  -3.615721
55283.36528  9.424  0.065 W2  0.9215 277.270198  -3.615721
55283.36528 -0.050  0.220 W1mW2  0.9215 277.270198  -3.615721
56747.63257  9.377  0.028 W1  0.7884 277.270162  -3.615706
56747.63257  9.398  0.036 W2  0.7884 277.270162  -3.615706
56747.63257 -0.022  0.045 W1mW2  0.7884 277.270162  -3.615706
56748.16110  9.346  0.044 W1  0.8370 277.270164  -3.615723
56748.16110  9.421  0.034 W2  0.8370 277.270164  -3.615723
56748.16110 -0.075  0.055 W1mW2  0.8370 277.270164  -3.615723
56927.44117  9.443  0.020 W1  0.8606 277.270165  -3.615732
56927.44117  9.473  0.021 W2  0.8606 277.270165  -3.615732
56927.44117 -0.031  0.029 W1mW2  0.8606 277.270165  -3.615732
56928.00018  9.447  0.014 W1  0.7492 277.270141  -3.615714
56928.00018  9.472  0.014 W2  0.7492 277.270141  -3.615714
56928.00018 -0.025  0.020 W1mW2  0.7492 277.270141  -3.615714
56932.14349  9.441  0.014 W1  0.9168 277.270205  -3.615711
56932.14349  9.458  0.016 W2  0.9168 277.270205  -3.615711
56932.14349 -0.017  0.021 W1mW2  0.9168 277.270205  -3.615711
57109.65279  9.437  0.025 W1  0.7935 277.270157  -3.615713
57109.65279  9.494  0.023 W2  0.7935 277.270157  -3.615713
57109.65279 -0.056  0.034 W1mW2  0.7935 277.270157  -3.615713
57110.18462  9.404  0.020 W1  0.7098 277.270133  -3.615705
57110.18462  9.534  0.044 W2  0.7098 277.270133  -3.615705
57110.18462 -0.130  0.049 W1mW2  0.7098 277.270133  -3.615705
57285.94369  9.351  0.019 W1  0.6334 277.270138  -3.615670
57285.94369  9.563  0.018 W2  0.6334 277.270138  -3.615670
57285.94369 -0.212  0.026 W1mW2  0.6334 277.270138  -3.615670
57286.36999  9.384  0.033 W1  0.8340 277.270154  -3.615732
57286.36999  9.419  0.038 W2  0.8340 277.270154  -3.615732
57286.36999 -0.035  0.051 W1mW2  0.8340 277.270154  -3.615732
57288.89539  9.399  0.024 W1  0.8700 277.270167  -3.615735
57288.89539  9.421  0.030 W2  0.8700 277.270167  -3.615735
57288.89539 -0.021  0.038 W1mW2  0.8700 277.270167  -3.615735
57289.42666  9.401  0.022 W1  0.8212 277.270149  -3.615731
57289.42666  9.401  0.098 W2  0.8212 277.270149  -3.615731
57289.42666 -0.000  0.101 W1mW2  0.8212 277.270149  -3.615731
57473.78005  9.330  0.030 W1  0.8035 277.270159  -3.615716
