# MJD mag magerr filter flag distance ra dec
55364.70550 11.010  0.028 W1 10  2.4759 328.493084  47.245738
55366.09462 11.096  0.025 W1 10  2.5998 328.493128  47.245954
55365.83002 11.036  0.031 W1 10  2.8201 328.493199  47.245638
55365.96232 11.048  0.028 W1 10  2.8795 328.493074  47.245400
57921.58223 11.429  0.030 W1  5  0.4937 328.492179  47.245710
57920.60020 11.278  0.028 W1  5  0.8886 328.492443  47.245845
57555.78478 11.442  0.046 W1 10  1.0649 328.492512  47.245794
57366.74974 11.409  0.039 W1 10  1.2424 328.492585  47.245791
57923.41538 11.317  0.031 W1  5  1.2688 328.492294  47.246151
57725.24495 11.427  0.037 W1  5  1.2726 328.492567  47.245955
57556.57084 11.279  0.033 W1 10  1.2992 328.492570  47.245970
57555.58817 11.348  0.033 W1  5  1.3169 328.492584  47.245959
59181.22325 11.280  0.033 W1 10  1.3349 328.492574  47.245988
58089.23046 11.296  0.038 W1  5  1.3694 328.492611  47.245951
57923.28448 11.459  0.040 W1  5  1.3828 328.492552  47.246041
58813.75170 11.025  0.020 W1  5  1.3843 328.492605  47.245975
57556.57097 11.396  0.039 W1  5  1.3886 328.492645  47.245870
57923.15345 11.570  0.045 W1  5  1.3947 328.492640  47.245754
57556.43994 11.063  0.023 W1  5  1.3955 328.492650  47.245857
57192.21828 11.408  0.036 W1  5  1.3981 328.492624  47.245950
57556.70187 11.145  0.027 W1 10  1.4107 328.492625  47.245959
57007.62459 11.347  0.038 W1 10  1.4216 328.492604  47.246002
57920.14191 11.332  0.031 W1  5  1.4467 328.492669  47.245868
57920.99304 11.476  0.041 W1  5  1.4753 328.492672  47.245912
57725.63792 11.375  0.029 W1 10  1.4872 328.492688  47.245839
57556.43981 11.459  0.038 W1 10  1.4949 328.492692  47.245823
58813.88247 11.448  0.044 W1 10  1.5066 328.492659  47.245686
57556.37436 11.322  0.033 W1  5  1.5231 328.492644  47.246011
57725.89998 11.495  0.039 W1 10  1.5278 328.492699  47.245887
57923.21890 11.396  0.038 W1 10  1.5330 328.492706  47.245853
59180.63469 11.527  0.038 W1  5  1.5685 328.492698  47.245947
57920.53475 11.449  0.037 W1 10  1.5782 328.492725  47.245848
58286.70048 11.396  0.036 W1  5  1.5904 328.492731  47.245840
57192.41515 11.214  0.030 W1  5  1.6002 328.492691  47.245990
57726.16192 11.395  0.036 W1 10  1.6168 328.492736  47.245890
59018.40801 11.525  0.043 W1 10  1.6232 328.492744  47.245809
57007.09881 11.285  0.031 W1 10  1.6235 328.492718  47.245955
59013.17621 11.416  0.031 W1  5  1.6247 328.492733  47.245747
57725.31041 11.403  0.035 W1 10  1.6361 328.492714  47.245977
57007.95312 11.450  0.040 W1 10  1.6429 328.492748  47.245776
56830.99206 11.332  0.031 W1 10  1.6429 328.492728  47.245951
