# MJD mag magerr filter flag distance ra dec
55285.06280 11.317  0.024 W1 10  0.3377 279.456576  -0.313061
55285.52593 11.193  0.023 W1 10  0.4084 279.456564  -0.313101
55285.92284 11.333  0.021 W1 10  0.4134 279.456575  -0.313124
55285.72432 11.347  0.023 W1 10  0.4144 279.456555  -0.313065
55285.19510 11.292  0.020 W1 10  0.4208 279.456556  -0.313087
55286.05514 11.331  0.023 W1 10  0.4282 279.456554  -0.313086
55285.65823 11.312  0.021 W1 10  0.4407 279.456551  -0.313091
55285.59202 11.327  0.027 W1 10  0.4462 279.456548  -0.313081
55292.27407 11.244  0.021 W1 10  0.4597 279.456552  -0.313109
55285.32741 11.233  0.022 W1 10  0.4713 279.456561  -0.313133
55285.79054 11.281  0.025 W1 10  0.5499 279.456552  -0.313157
57650.49760 11.348  0.021 W1  5  0.1059 279.456643  -0.313047
57479.19272 11.231  0.019 W1  5  0.1762 279.456623  -0.313047
58739.04118 11.299  0.018 W1  5  0.2204 279.456622  -0.313098
58207.39286 11.346  0.020 W1  5  0.2383 279.456622  -0.313106
58939.28662 11.286  0.020 W1  5  0.2891 279.456607  -0.313109
59103.20436 11.315  0.021 W1  5  0.2910 279.456601  -0.313102
57476.17810 11.349  0.020 W1  0  0.2991 279.456598  -0.313101
56932.99907 11.345  0.020 W1  5  0.3019 279.456600  -0.313106
56933.26203 11.276  0.018 W1 10  0.3021 279.456596  -0.313099
57650.43214 11.263  0.023 W1  5  0.3025 279.456592  -0.313091
57291.91318 11.322  0.019 W1  5  0.3073 279.456595  -0.313100
56930.10532 11.276  0.018 W1 10  0.3085 279.456597  -0.313105
57843.60807 11.315  0.021 W1  5  0.3092 279.456597  -0.313105
58574.22018 11.285  0.019 W1  5  0.3095 279.456599  -0.313109
58574.67808 11.328  0.023 W1  5  0.3098 279.456591  -0.313093
56750.38234 11.353  0.022 W1  5  0.3116 279.456603  -0.313115
58738.32159 11.257  0.021 W1  5  0.3130 279.456596  -0.313105
58738.71405 11.302  0.022 W1  5  0.3133 279.456583  -0.313065
57112.35077 11.337  0.019 W1  5  0.3138 279.456595  -0.313104
56932.67016 11.311  0.019 W1 10  0.3151 279.456608  -0.313122
57112.02249 11.383  0.020 W1  5  0.3211 279.456589  -0.313097
58379.79791 11.250  0.022 W1  5  0.3234 279.456585  -0.313090
58738.77950 11.307  0.022 W1  5  0.3237 279.456583  -0.313083
56932.60445 11.223  0.020 W1 10  0.3275 279.456579  -0.313067
56929.38192 11.274  0.019 W1 10  0.3287 279.456583  -0.313086
57479.52036 11.296  0.023 W1  5  0.3302 279.456596  -0.313114
57650.23553 11.259  0.023 W1  5  0.3306 279.456579  -0.313075
57476.63690 11.379  0.021 W1  0  0.3314 279.456660  -0.313152
58738.64872 11.243  0.022 W1  5  0.3324 279.456578  -0.313052
58371.55278 11.313  0.018 W1  5  0.3327 279.456605  -0.313126
56929.64500 11.260  0.020 W1 10  0.3339 279.456582  -0.313090
59103.13891 11.333  0.020 W1  5  0.3372 279.456606  -0.313128
58738.19082 11.232  0.021 W1  5  0.3373 279.456579  -0.313082
57111.75979 11.309  0.020 W1 10  0.3415 279.456578  -0.313085
57650.82511 11.319  0.021 W1  5  0.3423 279.456591  -0.313112
57478.93053 11.326  0.022 W1  5  0.3441 279.456585  -0.313104
58371.61874 11.307  0.021 W1  5  0.3451 279.456581  -0.313096
57291.45400 11.304  0.022 W1  5  0.3507 279.456579  -0.313024
58372.01132 11.309  0.018 W1  5  0.3515 279.456594  -0.313121
57843.28056 11.278  0.024 W1  5  0.3523 279.456593  -0.313120
57112.48205 11.316  0.022 W1  5  0.3529 279.456581  -0.313100
58011.51824 11.291  0.019 W1  5  0.3552 279.456579  -0.313098
58010.53621 11.314  0.022 W1  5  0.3567 279.456599  -0.313129
58011.38734 11.291  0.020 W1  5  0.3571 279.456578  -0.313096
57111.95678 11.285  0.018 W1 10  0.3580 279.456574  -0.313085
59102.81190 11.225  0.023 W1  5  0.3589 279.456575  -0.313028
58574.87444 11.268  0.023 W1  0  0.3597 279.456600  -0.313131
57292.04434 11.320  0.019 W1  5  0.3609 279.456572  -0.313081
58938.43638 11.279  0.020 W1  5  0.3635 279.456576  -0.313098
57479.65152 11.304  0.023 W1  5  0.3673 279.456591  -0.313125
56930.23686 11.320  0.017 W1 10  0.3711 279.456577  -0.313105
57650.95614 11.257  0.021 W1  5  0.3711 279.456568  -0.313075
58207.65467 11.339  0.020 W1  5  0.3724 279.456572  -0.313094
57479.25829 11.307  0.019 W1  5  0.3727 279.456570  -0.313087
59103.07358 11.292  0.024 W1  5  0.3740 279.456574  -0.313100
58011.64914 11.318  0.019 W1  5  0.3746 279.456571  -0.313091
58574.93989 11.338  0.023 W1 10  0.3754 279.456619  -0.313151
58371.68419 11.341  0.022 W1  5  0.3773 279.456568  -0.313084
57650.10463 11.283  0.023 W1 10  0.3793 279.456567  -0.313080
56930.36840 11.342  0.019 W1 10  0.3796 279.456580  -0.313115
57476.89897 11.342  0.020 W1  5  0.3826 279.456586  -0.313125
58010.79815 11.288  0.023 W1  5  0.3832 279.456574  -0.313107
56929.25038 11.202  0.021 W1 10  0.3875 279.456570  -0.313099
59102.94268 11.265  0.021 W1  5  0.3882 279.456571  -0.313103
58010.92905 11.267  0.019 W1  5  0.3892 279.456577  -0.313115
57475.91591 11.325  0.019 W1  5  0.3931 279.456568  -0.313098
58574.61276 11.335  0.021 W1  5  0.3931 279.456583  -0.313126
58938.89416 11.275  0.019 W1  5  0.3941 279.456565  -0.313090
58575.20157 11.313  0.024 W1  5  0.3942 279.456568  -0.313099
57111.62851 11.299  0.019 W1  5  0.3947 279.456570  -0.313104
57650.36656 11.309  0.022 W1  5  0.3960 279.456567  -0.313099
57112.28506 11.252  0.023 W1  5  0.3961 279.456564  -0.313090
57843.73898 11.334  0.024 W1  5  0.3996 279.456567  -0.313102
57291.51958 11.223  0.023 W1  5  0.4007 279.456580  -0.313126
58207.00015 11.338  0.020 W1  5  0.4027 279.456559  -0.313076
57650.56317 11.333  0.021 W1  5  0.4031 279.456571  -0.313113
56933.13049 11.294  0.020 W1 10  0.4038 279.456561  -0.313088
59103.20423 11.245  0.022 W1  5  0.4040 279.456596  -0.313144
59102.87736 11.313  0.019 W1  5  0.4044 279.456606  -0.313152
58738.84495 11.314  0.019 W1  5  0.4065 279.456562  -0.313093
57112.61347 11.345  0.022 W1  5  0.4065 279.456566  -0.313104
58207.72012 11.367  0.019 W1  5  0.4086 279.456600  -0.313150
58011.12540 11.310  0.019 W1  5  0.4089 279.456558  -0.313080
57843.34614 11.291  0.019 W1  5  0.4099 279.456579  -0.313128
59102.48503 11.326  0.020 W1  5  0.4107 279.456565  -0.313105
58739.30286 11.279  0.019 W1  5  0.4115 279.456567  -0.313110
57479.32375 11.402  0.025 W1  0  0.4123 279.456564  -0.313103
59102.61580 11.293  0.027 W1  5  0.4133 279.456594  -0.313146
58208.11270 11.329  0.024 W1  5  0.4137 279.456588  -0.313140
57651.08717 11.282  0.019 W1  5  0.4141 279.456565  -0.313107
56932.80170 11.280  0.017 W1 10  0.4145 279.456560  -0.313093
56929.51346 11.317  0.019 W1  5  0.4151 279.456564  -0.313105
58575.20144 11.329  0.024 W1  5  0.4154 279.456582  -0.313135
57291.65086 11.301  0.020 W1  5  0.4161 279.456555  -0.313053
58939.41740 11.291  0.020 W1  5  0.4173 279.456558  -0.313091
59103.46591 11.348  0.021 W1  5  0.4173 279.456572  -0.313122
58371.88042 11.313  0.019 W1  5  0.4180 279.456558  -0.313092
57112.08820 11.335  0.020 W1  5  0.4181 279.456567  -0.313113
57112.15378 11.313  0.022 W1  5  0.4201 279.456561  -0.313101
58372.14222 11.349  0.020 W1  5  0.4204 279.456555  -0.313080
57476.04707 11.325  0.019 W1 10  0.4222 279.456553  -0.313047
58208.11283 11.327  0.024 W1  0  0.4251 279.456553  -0.313043
56932.53862 11.251  0.021 W1  5  0.4262 279.456552  -0.313065
58207.13106 11.289  0.018 W1  5  0.4266 279.456552  -0.313070
58011.19086 11.278  0.018 W1  5  0.4268 279.456564  -0.313113
58207.52377 11.349  0.021 W1  5  0.4308 279.456583  -0.313142
56750.05317 11.315  0.020 W1  5  0.4310 279.456551  -0.313072
56750.11901 11.262  0.018 W1  5  0.4311 279.456560  -0.313106
57843.14966 11.345  0.019 W1  5  0.4321 279.456559  -0.313105
56749.72401 11.297  0.017 W1  5  0.4356 279.456554  -0.313094
57111.89121 11.350  0.023 W1  5  0.4364 279.456588  -0.313149
58371.42238 11.333  0.020 W1  5  0.4374 279.456555  -0.313099
57650.62863 11.319  0.019 W1  5  0.4404 279.456584  -0.313147
58574.35108 11.294  0.021 W1  5  0.4407 279.456567  -0.313125
58574.54731 11.314  0.019 W1  5  0.4427 279.456558  -0.313110
58207.45832 11.349  0.023 W1  5  0.4434 279.456547  -0.313048
58216.09757 11.365  0.020 W1  5  0.4440 279.456551  -0.313092
56932.86753 11.282  0.019 W1 10  0.4465 279.456566  -0.313128
57291.84760 11.322  0.019 W1  5  0.4488 279.456570  -0.313135
58371.29148 11.352  0.021 W1  5  0.4495 279.456549  -0.313093
58010.66711 11.307  0.021 W1  5  0.4498 279.456547  -0.313038
58738.58327 11.327  0.020 W1  5  0.4499 279.456557  -0.313114
57291.71644 11.314  0.018 W1  5  0.4513 279.456553  -0.313104
56750.44818 11.316  0.022 W1  5  0.4538 279.456585  -0.313153
57843.28069 11.272  0.023 W1  5  0.4552 279.456601  -0.313166
58207.85103 11.333  0.020 W1  5  0.4566 279.456589  -0.313158
57479.06168 11.277  0.020 W1  5  0.4568 279.456575  -0.313145
56749.98734 11.343  0.019 W1  0  0.4589 279.456558  -0.313120
