# MJD mag magerr filter distance ra dec
55263.75767 13.619  0.080 W1  0.4344  83.868103  -6.016864
55263.75767 13.322  0.156 W2  0.4344  83.868103  -6.016864
55263.75767  0.297  0.176 W1mW2  0.4344  83.868103  -6.016864
56728.28249 13.669  0.152 W1  0.4169  83.868149  -6.016856
56728.28249 13.303  0.182 W2  0.4169  83.868149  -6.016856
56728.28249  0.365  0.237 W1mW2  0.4169  83.868149  -6.016856
56919.63044 13.609  0.097 W1  0.4528  83.868142  -6.016882
56919.63044 13.295  0.139 W2  0.4528  83.868142  -6.016882
56919.63044  0.314  0.169 W1mW2  0.4528  83.868142  -6.016882
57087.71432 13.659  0.083 W1  0.3618  83.868122  -6.016810
57087.71432 13.249  0.203 W2  0.3618  83.868122  -6.016810
57087.71432  0.410  0.219 W1mW2  0.3618  83.868122  -6.016810
57281.85513 13.636  0.099 W1  0.4004  83.868128  -6.016865
57281.85513 13.270  0.164 W2  0.4004  83.868128  -6.016865
57281.85513  0.366  0.192 W1mW2  0.4004  83.868128  -6.016865
57446.74680 13.656  0.088 W1  0.4847  83.868125  -6.016878
57446.74680 13.333  0.164 W2  0.4847  83.868125  -6.016878
57446.74680  0.323  0.186 W1mW2  0.4847  83.868125  -6.016878
57647.12944 13.616  0.096 W1  0.3987  83.868142  -6.016858
57647.12944 13.334  0.167 W2  0.3987  83.868142  -6.016858
57647.12944  0.281  0.193 W1mW2  0.3987  83.868142  -6.016858
57812.09610 13.639  0.116 W1  0.4242  83.868109  -6.016856
57812.09610 13.348  0.154 W2  0.4242  83.868109  -6.016856
57812.09610  0.291  0.193 W1mW2  0.4242  83.868109  -6.016856
58013.10824 13.693  0.094 W1  0.3410  83.868139  -6.016844
58013.10824 13.294  0.157 W2  0.3410  83.868139  -6.016844
58013.10824  0.399  0.183 W1mW2  0.3410  83.868139  -6.016844
58168.51325 13.607  0.092 W1  0.3776  83.868141  -6.016875
58168.51325 13.351  0.178 W2  0.3776  83.868141  -6.016875
58168.51325  0.256  0.200 W1mW2  0.3776  83.868141  -6.016875
58377.20076 13.668  0.106 W1  0.3946  83.868125  -6.016843
58377.20076 13.242  0.197 W2  0.3946  83.868125  -6.016843
58377.20076  0.426  0.223 W1mW2  0.3946  83.868125  -6.016843
58535.04858 13.622  0.093 W1  0.3886  83.868141  -6.016882
58535.04858 13.294  0.153 W2  0.3886  83.868141  -6.016882
58535.04858  0.327  0.179 W1mW2  0.3886  83.868141  -6.016882
58741.97350 13.637  0.082 W1  0.3856  83.868138  -6.016841
58741.97350 13.334  0.161 W2  0.3856  83.868138  -6.016841
58741.97350  0.303  0.181 W1mW2  0.3856  83.868138  -6.016841
58899.19101 13.610  0.134 W1  0.3420  83.868150  -6.016841
58899.19101 13.369  0.176 W2  0.3420  83.868150  -6.016841
58899.19101  0.240  0.221 W1mW2  0.3420  83.868150  -6.016841
59108.63610 13.649  0.114 W1  0.4238  83.868111  -6.016853
59108.63610 13.402  0.201 W2  0.4238  83.868111  -6.016853
59108.63610  0.247  0.232 W1mW2  0.4238  83.868111  -6.016853
