# MJD mag magerr filter flag distance ra dec
55249.83682  8.194  0.041 W1 10  0.2129  64.117135  28.126538
55247.32253  8.322  0.041 W1 10  0.2148  64.117126  28.126536
55247.45484  8.320  0.042 W1 10  0.2197  64.117101  28.126523
55246.99171  8.287  0.044 W1 10  0.2275  64.117129  28.126540
55247.12402  8.306  0.042 W1 10  0.2322  64.117094  28.126522
55246.72697  8.244  0.040 W1 10  0.2451  64.117133  28.126546
55247.05780  8.300  0.045 W1 10  0.2548  64.117155  28.126551
55247.19010  8.298  0.042 W1 10  0.2691  64.117115  28.126548
55246.92550  8.288  0.040 W1 10  0.2851  64.117146  28.126559
55246.85941  8.259  0.043 W1 10  0.2872  64.117095  28.126543
55247.19023  8.323  0.042 W1 10  0.2890  64.117105  28.126550
55246.59467  8.218  0.041 W1 10  0.3380  64.117154  28.126574
55247.58714  8.364  0.041 W1 10  0.3540  64.117086  28.126560
55246.85928  8.284  0.044 W1 10  0.3789  64.117124  28.126583
55249.70439  8.159  0.040 W1 10  0.4040  64.117070  28.126568
55249.83669  8.290  0.047 W1 10  0.5650  64.117026  28.126593
57631.19947  8.233  0.036 W1 10  0.0092  64.117152  28.126478
57429.54949  8.196  0.035 W1 10  0.0177  64.117154  28.126476
58154.08979  8.223  0.036 W1 10  0.0192  64.117154  28.126476
57631.52698  8.193  0.035 W1 10  0.0197  64.117156  28.126478
58517.60054  8.252  0.036 W1  5  0.0242  64.117143  28.126478
57796.56147  8.207  0.036 W1 10  0.0248  64.117157  28.126477
57429.68052  8.224  0.037 W1 10  0.0253  64.117149  28.126473
57631.26492  8.224  0.035 W1 10  0.0293  64.117157  28.126475
57995.76769  8.175  0.036 W1 10  0.0295  64.117154  28.126473
58881.83540  8.248  0.038 W1  5  0.0338  64.117155  28.126472
56711.43861  8.296  0.035 W1 10  0.0364  64.117139  28.126484
58153.63162  8.273  0.036 W1 10  0.0380  64.117158  28.126472
57995.04760  8.294  0.035 W1 10  0.0388  64.117141  28.126473
58359.93231  8.220  0.036 W1 10  0.0391  64.117159  28.126472
56902.31115  8.263  0.036 W1 10  0.0403  64.117159  28.126488
57796.29953  8.219  0.037 W1 10  0.0410  64.117152  28.126469
56902.83744  8.221  0.036 W1 10  0.0435  64.117136  28.126481
56902.57436  8.227  0.036 W1 10  0.0441  64.117143  28.126491
57264.58756  8.206  0.036 W1 10  0.0454  64.117157  28.126491
57796.75795  8.203  0.036 W1 10  0.0482  64.117142  28.126469
57070.16317  8.269  0.037 W1 10  0.0488  64.117148  28.126466
