# MJD mag magerr filter distance ra dec
55254.83133  7.171  0.056 W1  1.0581 247.898593 -24.024888
55254.83133  5.583  0.098 W2  1.0581 247.898593 -24.024888
55254.83133  1.588  0.113 W1mW2  1.0581 247.898593 -24.024888
55255.29449  7.223  0.069 W1  1.0635 247.898589 -24.024894
55255.30920  5.542  0.135 W2  1.0649 247.898595 -24.024888
55255.29449  1.681  0.152 W1mW2  1.0635 247.898589 -24.024894
55262.50636  7.332  0.055 W1  1.0488 247.898583 -24.024892
55262.50636  5.591  0.121 W2  1.0488 247.898583 -24.024892
55262.50636  1.741  0.133 W1mW2  1.0488 247.898583 -24.024892
56719.68679  7.261  0.114 W1  0.8236 247.898520 -24.024861
56719.68679  5.672  0.154 W2  0.8236 247.898520 -24.024861
56719.68679  1.589  0.192 W1mW2  0.8236 247.898520 -24.024861
56720.16427  7.288  0.098 W1  1.1537 247.898587 -24.024922
56720.16427  5.730  0.162 W2  1.1537 247.898587 -24.024922
56720.16427  1.558  0.189 W1mW2  1.1537 247.898587 -24.024922
56898.66960  7.226  0.126 W1  1.2062 247.898536 -24.024995
56898.63319  5.553  0.178 W2  1.2252 247.898548 -24.024994
56898.66960  1.672  0.218 W1mW2  1.2062 247.898536 -24.024995
56899.18762  7.333  0.253 W1  1.3364 247.898597 -24.024923
56899.18762  5.716  0.295 W2  1.3364 247.898597 -24.024923
56899.18762  1.617  0.388 W1mW2  1.3364 247.898597 -24.024923
56902.87119  7.328  0.088 W1  1.2702 247.898515 -24.025030
56902.87119  5.541  0.146 W2  1.2702 247.898515 -24.025030
56902.87119  1.787  0.170 W1mW2  1.2702 247.898515 -24.025030
57081.63154  7.190  0.132 W1  0.9127 247.898496 -24.024917
57081.63154  5.564  0.167 W2  0.9127 247.898496 -24.024917
57081.63154  1.627  0.213 W1mW2  0.9127 247.898496 -24.024917
57082.06117  7.209  0.172 W1  1.0013 247.898461 -24.024953
57082.06117  5.607  0.145 W2  1.0013 247.898461 -24.024953
57082.06117  1.602  0.225 W1mW2  1.0013 247.898461 -24.024953
57257.20857  7.369  0.084 W1  1.1831 247.898630 -24.024902
57257.20857  5.690  0.139 W2  1.1831 247.898630 -24.024902
57257.20857  1.679  0.162 W1mW2  1.1831 247.898630 -24.024902
57260.55410  7.365  0.105 W1  1.3448 247.898583 -24.025009
57260.55410  5.710  0.201 W2  1.3448 247.898583 -24.025009
57260.55410  1.655  0.227 W1mW2  1.3448 247.898583 -24.025009
57261.07889  7.392  0.082 W1  1.3546 247.898543 -24.025042
57261.07889  5.801  0.132 W2  1.3546 247.898543 -24.025042
57261.07889  1.591  0.155 W1mW2  1.3546 247.898543 -24.025042
57445.75314  7.326  0.099 W1  0.9202 247.898479 -24.024930
57445.75314  5.669  0.229 W2  0.9202 247.898479 -24.024930
57445.75314  1.658  0.250 W1mW2  0.9202 247.898479 -24.024930
57446.24382  7.295  0.118 W1  1.1330 247.898502 -24.024988
57446.24382  5.660  0.167 W2  1.1330 247.898502 -24.024988
57446.24382  1.635  0.205 W1mW2  1.1330 247.898502 -24.024988
57449.31130  7.328  0.111 W1  0.9805 247.898515 -24.024924
57449.31130  5.692  0.139 W2  0.9805 247.898515 -24.024924
57449.31130  1.636  0.178 W1mW2  0.9805 247.898515 -24.024924
