# MJD mag magerr filter distance ra dec
55283.15463  6.738  0.101 W1  0.7585 277.073478  -2.110145
55283.15463  6.775  0.063 W2  0.7585 277.073478  -2.110145
55283.15463 -0.036  0.119 W1mW2  0.7585 277.073478  -2.110145
56747.73130  6.841  0.154 W1  0.6844 277.073447  -2.110135
56747.73130  6.854  0.064 W2  0.6844 277.073447  -2.110135
56747.73130 -0.013  0.166 W1mW2  0.6844 277.073447  -2.110135
56927.67601  6.808  0.219 W1  0.9126 277.073477  -2.110189
56927.67601  6.685  0.071 W2  0.9126 277.073477  -2.110189
56927.67601  0.122  0.230 W1mW2  0.9126 277.073477  -2.110189
57109.65907  6.796  0.178 W1  0.7103 277.073472  -2.110114
57109.65907  6.696  0.070 W2  0.7103 277.073472  -2.110114
57109.65907  0.100  0.191 W1mW2  0.7103 277.073472  -2.110114
57287.90122  6.711  0.235 W1  0.9986 277.073510  -2.110184
57287.90122  6.681  0.076 W2  0.9986 277.073510  -2.110184
57287.90122  0.030  0.247 W1mW2  0.9986 277.073510  -2.110184
57474.32934  6.812  0.169 W1  0.6844 277.073456  -2.110132
57474.27785  6.875  0.060 W2  0.6909 277.073456  -2.110134
57474.32934 -0.063  0.180 W1mW2  0.6844 277.073456  -2.110132
57648.16629  6.737  0.236 W1  0.9399 277.073518  -2.110164
57648.16629  6.733  0.065 W2  0.9399 277.073518  -2.110164
57648.16629  0.004  0.245 W1mW2  0.9399 277.073518  -2.110164
57840.99999  6.714  0.209 W1  0.6546 277.073404  -2.110150
57840.99999  6.754  0.074 W2  0.6546 277.073404  -2.110150
57840.99999 -0.041  0.222 W1mW2  0.6546 277.073404  -2.110150
58008.68268  6.707  0.172 W1  0.9679 277.073490  -2.110212
58008.68268  6.858  0.054 W2  0.9679 277.073490  -2.110212
58008.68268 -0.151  0.180 W1mW2  0.9679 277.073490  -2.110212
58205.09753  6.735  0.274 W1  0.8383 277.073496  -2.110133
58205.09753  6.789  0.066 W2  0.8383 277.073496  -2.110133
58205.09753 -0.054  0.282 W1mW2  0.8383 277.073496  -2.110133
58369.16438  6.750  0.244 W1  0.9854 277.073529  -2.110170
58369.16438  6.811  0.069 W2  0.9854 277.073529  -2.110170
58369.16438 -0.061  0.253 W1mW2  0.9854 277.073529  -2.110170
58570.55927  6.754  0.234 W1  0.7319 277.073430  -2.110160
58570.55927  6.837  0.068 W2  0.7319 277.073430  -2.110160
58570.55927 -0.082  0.244 W1mW2  0.7319 277.073430  -2.110160
58734.77664  6.689  0.263 W1  1.0685 277.073491  -2.110228
58734.77664  6.822  0.149 W2  1.0685 277.073491  -2.110228
58734.77664 -0.134  0.302 W1mW2  1.0685 277.073491  -2.110228
58936.50994  6.716  0.183 W1  0.6342 277.073444  -2.110115
58936.50994  6.803  0.081 W2  0.6342 277.073444  -2.110115
58936.50994 -0.087  0.200 W1mW2  0.6342 277.073444  -2.110115
59100.49723  6.714  0.202 W1  0.9232 277.073486  -2.110188
59100.49723  6.794  0.062 W2  0.9232 277.073486  -2.110188
59100.49723 -0.080  0.211 W1mW2  0.9232 277.073486  -2.110188
